TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Tabula_Sapiens,Eye-macrophage,prerank,0.6723212267813633,2.4344661653092867,0.0,0.0,0.0,50_87,50/87,21.45%,HSPA1A;HSPA1B;DNAJB1;NFKBIA;C1QA;C1QC;RPS21;HSP90AA1;HSPH1;MAF;LYVE1;C1QB;IER2;RPL36;CD74;HLA-DRA;F13A1;GADD45B;AHNAK;RPS19;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;ZFP36L1;RPL18A;TNFAIP3;SRGN;CD163;RPL34;VIM;JUND;RPL37A;RPLP2;JUN;FOS;FTL;RPS24;GLUL;RPS29;RPS11;KLF6;IER3;PDK4;RPL28;RPS14;RPS27A;RPS28;RPS6,HSPA1A;HSPA1B;DNAJB1;NFKBIA;C1QA;C1QC;RPS21;HSP90AA1;HSPH1;MAF;LYVE1;C1QB;IER2;RPL36;CD74;HLA-DRA;F13A1;GADD45B;AHNAK;RPS19;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;ZFP36L1;RPL18A;TNFAIP3;SRGN;CD163;RPL34;VIM;JUND;RPL37A;RPLP2;JUN;FOS;FTL;RPS24;GLUL;RPS29;RPS11;KLF6;IER3;PDK4;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL19;TMSB10;RPL32;RPS18;CTSB;EIF1;RPL11;IL1B;RPS9;RPS2;RPL39;RPS27;RPL37;RPL30;MRC1;PABPC1;RPL41;RPS23;MAFB;CST3;CD83;PTMA;GPR183;CCL3;EEF1A1;FTH1;FOSB;RPL12;B2M;TMSB4X;CCL4;SOD2;DDX5;MAN1A1;LCN1;RNASE1;EGR1,"[2, 7, 9, 132, 479, 771, 810, 876, 913, 1021, 1023, 1031, 1118, 1282, 1313, 1505, 1558, 1626, 1663, 1703, 1915, 1935, 1974, 1985, 2036, 2102, 2179, 2189, 2229, 2304, 2326, 2436, 2470, 2663, 2774, 2824, 2889, 2914, 3103, 3113, 3157, 3166, 3324, 3480, 3521, 3625, 3677, 3702, 3736, 3757, 4014, 4055, 4122, 4139, 4381, 4426, 4526, 4629, 4699, 4852, 5209, 5455, 5716, 5756, 5858, 6002, 6144, 6216, 6394, 6578, 6724, 7095, 7403, 7600, 7703, 7737, 7855, 8558, 8604, 9219, 9267, 9445, 11020, 11169, 13567, 14461, 15627]",Tabula_Sapiens__Eye-macrophage
Tabula_Sapiens,Muscle-smooth Muscle Cell,prerank,0.6001955362855675,2.206649830543235,0.0,0.0,0.0,49_89,49/89,23.63%,HSPA1A;HSPB1;HSPA1B;DNAJB1;MT2A;CEBPD;S100A4;S100A6;HSP90AA1;YBX3;GADD45B;RPS19;CDKN1A;IFITM3;RPS16;RPS8;RPLP1;HSP90AB1;TPT1;LGALS1;RPL34;RPL8;RPS3;RPL9;VIM;JUND;RPL37A;IGFBP5;JUN;PPP1R15A;FOS;RPL35A;RPL7A;RPL3;TIMP3;ADIRF;RPS24;RPS11;PDK4;RPS14;RPS27A;RPS28;ZFP36;RPS6;RPL23A;RPL19;MYL6;RPL32;RPS18,HSPA1A;HSPB1;HSPA1B;DNAJB1;MT2A;CEBPD;S100A4;S100A6;HSP90AA1;YBX3;GADD45B;RPS19;CDKN1A;IFITM3;RPS16;RPS8;RPLP1;HSP90AB1;TPT1;LGALS1;RPL34;RPL8;RPS3;RPL9;VIM;JUND;RPL37A;IGFBP5;JUN;PPP1R15A;FOS;RPL35A;RPL7A;RPL3;TIMP3;ADIRF;RPS24;RPS11;PDK4;RPS14;RPS27A;RPS28;ZFP36;RPS6;RPL23A;RPL19;MYL6;RPL32;RPS18;RPS4X;EIF1;RPL11;FAU;ADAMTS1;RPS27;ATF3;RPL37;RPL30;RPL41;RPS23;CALD1;CST3;PTMA;RPL21;FLNA;MFGE8;TPM2;EEF1A1;FTH1;SPARCL1;B2M;RHOB;LPP;TMSB4X;IGFBP7;NR4A1;CYCS;RPL15;CALM2;ACTG1;RERGL;MYL9;DSTN;TPM1;PPP1R14A;MYH11;TAGLN;EGR1;ACTA2,"[2, 3, 7, 9, 129, 569, 576, 722, 876, 1085, 1626, 1703, 1714, 1873, 1909, 1915, 1935, 1985, 2036, 2269, 2326, 2353, 2390, 2420, 2436, 2470, 2663, 2746, 2824, 2828, 2889, 2893, 2907, 2972, 3019, 3085, 3103, 3166, 3521, 3677, 3702, 3736, 3755, 3757, 3924, 4014, 4094, 4122, 4139, 4288, 4426, 4526, 4734, 5129, 5455, 5684, 5716, 5756, 6144, 6216, 6568, 6578, 7095, 7103, 7192, 7208, 7309, 7703, 7737, 7967, 8604, 8719, 8989, 9219, 10189, 10627, 11932, 11953, 12311, 13331, 13371, 13517, 13845, 14058, 14139, 14282, 14577, 15627, 17077]",Tabula_Sapiens__Muscle-smooth Muscle Cell
Tabula_Sapiens,Lung-respiratory Goblet Cell,prerank,0.6240479280302884,2.25702499454365,0.0,0.0,0.0,57_84,57/84,27.03%,SLPI;CLU;S100A6;SERF2;RPL36;RPS19;GSTP1;LCN2;S100A11;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;KRT19;RPL35A;RPL7A;FTL;RPL3;ANXA2;RPS24;RPS11;BPIFB1;RPS20;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;SFTPC;RPL19;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;RPL11;TFF3;RPS9;FAU,SLPI;CLU;S100A6;SERF2;RPL36;RPS19;GSTP1;LCN2;S100A11;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;KRT19;RPL35A;RPL7A;FTL;RPL3;ANXA2;RPS24;RPS11;BPIFB1;RPS20;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;SFTPC;RPL19;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;RPL11;TFF3;RPS9;FAU;RPS2;RPL5;RPL39;RPS27;SCGB1A1;RPS15A;RPLP0;RPL37;RPL30;RPL41;ANXA1;RPS23;LGALS3;RPL10A;PTMA;RPL21;EEF1A1;FTH1;WFDC2;RPL12;B2M;TMSB4X;SCGB3A1;RPL15;CD9;ACTG1;KRT7,"[207, 216, 722, 1178, 1282, 1703, 1811, 1836, 1895, 1909, 1915, 1935, 1974, 2036, 2179, 2326, 2353, 2390, 2393, 2420, 2457, 2520, 2534, 2663, 2774, 2812, 2854, 2855, 2893, 2907, 2914, 2972, 3075, 3103, 3166, 3304, 3327, 3625, 3677, 3702, 3736, 3757, 3862, 3893, 4014, 4055, 4122, 4139, 4210, 4216, 4265, 4288, 4296, 4526, 4669, 4699, 4734, 4852, 5122, 5209, 5455, 5545, 5586, 5663, 5716, 5756, 6144, 6173, 6216, 6287, 6728, 7095, 7103, 7703, 7737, 7787, 8558, 8604, 9219, 9724, 11953, 13114, 13331, 14141]",Tabula_Sapiens__Lung-respiratory Goblet Cell
Tabula_Sapiens,Liver-endothelial Cell Of Hepatic Sinusoid,prerank,0.5707298460464425,2.0453327843299918,0.0,0.0,0.0,52_86,52/86,24.48%,HSPA1A;DNASE1L3;SOCS3;SLC2A3;HSP90AA1;SERF2;TM4SF1;RPL36;ID3;KLF2;FLT1;RPS19;IFITM3;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;STOM;RPL18A;SRGN;RPL34;RPL9;VIM;JUND;GNG11;RPLP2;RPL6;JUN;RPS7;FOS;RPL35A;TIMP1;TIMP3;INSR;RPS24;NACA;HLA-E;FCN3;HLA-B;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X,HSPA1A;DNASE1L3;SOCS3;SLC2A3;HSP90AA1;SERF2;TM4SF1;RPL36;ID3;KLF2;FLT1;RPS19;IFITM3;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;STOM;RPL18A;SRGN;RPL34;RPL9;VIM;JUND;GNG11;RPLP2;RPL6;JUN;RPS7;FOS;RPL35A;TIMP1;TIMP3;INSR;RPS24;NACA;HLA-E;FCN3;HLA-B;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;EIF1;RPL11;SRP14;RPL39;HSP90B1;IL6ST;RPS27;RPS15A;RPL37;RPL30;ID1;RPL41;RPS23;PTMA;FKBP1A;RPL21;HNRNPA2B1;EEF1A1;A2M;MGP;RPL12;B2M;ARGLU1;TMSB4X;IGFBP7;DDX5;RPL15;ITM2B;ACTG1;RPL26;CALM1;APP;CRHBP;ALB,"[2, 307, 619, 833, 876, 1178, 1244, 1282, 1413, 1446, 1534, 1703, 1873, 1915, 1935, 1974, 1985, 2036, 2042, 2179, 2229, 2326, 2420, 2436, 2470, 2472, 2774, 2812, 2824, 2854, 2889, 2893, 2996, 3019, 3052, 3103, 3349, 3356, 3542, 3617, 3625, 3677, 3702, 3736, 3755, 3757, 4055, 4122, 4139, 4216, 4265, 4288, 4426, 4526, 4885, 5209, 5272, 5448, 5455, 5586, 5716, 5756, 6042, 6144, 6216, 7095, 7100, 7103, 7153, 7703, 7770, 8492, 8558, 8604, 8722, 9219, 10189, 11020, 11953, 12098, 13331, 14761, 14779, 15665, 16446, 17145]",Tabula_Sapiens__Liver-endothelial Cell Of Hepatic Sinusoid
Tabula_Sapiens,Spleen-memory B Cell,prerank,0.6538983872402769,2.3813242802855306,0.0,0.0,0.0,62_89,62/89,24.53%,CXCR4;TSC22D3;RPS21;BTG1;RPL36;CD74;KLF2;HLA-DRA;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPS10;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;JUND;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL4;RPL19;RPS26;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A,CXCR4;TSC22D3;RPS21;BTG1;RPL36;CD74;KLF2;HLA-DRA;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPS10;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;JUND;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL4;RPL19;RPS26;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;RPS2;RPL5;RPL39;RPS27;RPS15A;RPLP0;RPL37;RPL30;RPL41;RPS23;TXNIP;RPL10A;PTMA;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;EEF2;RPL15;EEF1B2;RPL26,"[77, 366, 810, 856, 1282, 1313, 1446, 1505, 1703, 1909, 1915, 1935, 1974, 2036, 2055, 2179, 2326, 2353, 2390, 2393, 2420, 2425, 2446, 2457, 2470, 2520, 2534, 2663, 2774, 2812, 2854, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3230, 3327, 3337, 3349, 3416, 3450, 3617, 3625, 3677, 3702, 3736, 3757, 3862, 3924, 3957, 4014, 4020, 4122, 4139, 4210, 4216, 4265, 4288, 4296, 4426, 4526, 4699, 4734, 4852, 5122, 5209, 5455, 5586, 5663, 5716, 5756, 6144, 6216, 6506, 6728, 7095, 7103, 7703, 7737, 8558, 8604, 9219, 9332, 11953, 12656, 14761]",Tabula_Sapiens__Spleen-memory B Cell
Tabula_Sapiens,Salivary Gland-nk Cell,prerank,0.6388394693394057,2.2873624878931826,0.0,0.0,0.0,59_83,59/83,27.03%,CXCR4;RPS21;BTG1;RPL36;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;SRGN;IL7R;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;FOS;RPL35A;RPL7A;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU,CXCR4;RPS21;BTG1;RPL36;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;SRGN;IL7R;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;FOS;RPL35A;RPL7A;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;RPS2;RPL5;RPL39;RPS27;RPS15A;RPL37;RPL30;RPL41;RPS23;CCL5;TXNIP;RPL10A;HLA-A;PTMA;RPL21;EEF1A1;GNLY;RPL12;B2M;TMSB4X;CCL4;RPL15;NKG7;RPL26,"[77, 810, 856, 1282, 1465, 1703, 1909, 1915, 1935, 1974, 2036, 2179, 2229, 2230, 2326, 2353, 2390, 2393, 2420, 2457, 2520, 2534, 2663, 2774, 2812, 2854, 2889, 2893, 2907, 2972, 3103, 3157, 3166, 3230, 3327, 3337, 3349, 3416, 3450, 3625, 3677, 3702, 3736, 3757, 3862, 3924, 4014, 4055, 4122, 4139, 4210, 4216, 4265, 4288, 4296, 4426, 4526, 4699, 4734, 4852, 5122, 5209, 5455, 5586, 5716, 5756, 6144, 6216, 6365, 6506, 6728, 7039, 7095, 7103, 7703, 7939, 8558, 8604, 9219, 9267, 11953, 13309, 14761]",Tabula_Sapiens__Salivary Gland-nk Cell
Tabula_Sapiens,"Kidney-cd8-positive, Alpha-Beta T Cell",prerank,0.5925325445870493,2.136029599516306,0.0,0.0,0.0,55_86,55/86,24.53%,CXCR4;TSC22D3;S100A4;IL32;RPS21;BTG1;RPL36;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;IL7R;RPL34;SH3BGRL3;RPS3;RPL18;RPL9;RPL13A;CD2;RPL14;RPL37A;RPLP2;RPL6;RPS7;FOS;RPL35A;RPL7A;RPL3;RPS24;RPS29;UBA52;HLA-E;RPL35;MYL12A;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;PTPRC;RPL19;RPS26;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;RPL27A,CXCR4;TSC22D3;S100A4;IL32;RPS21;BTG1;RPL36;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;IL7R;RPL34;SH3BGRL3;RPS3;RPL18;RPL9;RPL13A;CD2;RPL14;RPL37A;RPLP2;RPL6;RPS7;FOS;RPL35A;RPL7A;RPL3;RPS24;RPS29;UBA52;HLA-E;RPL35;MYL12A;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;PTPRC;RPL19;RPS26;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;RPS2;RPL5;RPL39;PFN1;RPS27;RPS15A;RPL37;RPL30;RPL41;RPS23;CCL5;TXNIP;HLA-A;PTMA;RPL21;EEF1A1;GNLY;RPL12;B2M;TMSB4X;CCL4;DDX5;ACTG1;HMGB1;RPL26;CALM1;GZMA,"[77, 366, 576, 585, 810, 856, 1282, 1465, 1703, 1909, 1915, 1935, 1974, 2036, 2179, 2230, 2326, 2356, 2390, 2393, 2420, 2457, 2509, 2534, 2663, 2774, 2812, 2854, 2889, 2893, 2907, 2972, 3103, 3157, 3337, 3356, 3450, 3586, 3617, 3625, 3677, 3702, 3736, 3757, 3862, 3989, 4014, 4020, 4055, 4122, 4139, 4216, 4265, 4288, 4296, 4426, 4526, 4699, 4734, 4852, 5122, 5209, 5360, 5455, 5586, 5716, 5756, 6144, 6216, 6365, 6506, 7039, 7095, 7103, 7703, 7939, 8558, 8604, 9219, 9267, 11020, 13331, 14226, 14761, 14779, 16671]","Tabula_Sapiens__Kidney-cd8-positive, Alpha-Beta T Cell"
Tabula_Sapiens,Liver-plasma Cell,prerank,0.5930780443155711,2.137703140413967,0.0,0.0,0.0,55_86,55/86,24.53%,MZB1;CYBA;RPS21;XBP1;DERL3;SERF2;RPL36;CD74;HLA-DRA;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;JUN;RPS7;HLA-DPA1;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;NACA;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A,MZB1;CYBA;RPS21;XBP1;DERL3;SERF2;RPL36;CD74;HLA-DRA;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;JUN;RPS7;HLA-DPA1;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;NACA;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;RPS2;RPL5;RPL39;HSP90B1;RPS27;RPS15A;RPLP0;RPL37;RPL30;RPL41;RPS23;SSR4;RPL10A;PTMA;RPL21;PPIB;EEF1A1;SEC11C;RPL12;B2M;BTG2;TMSB4X;RPL15;EEF1B2;ACTG1;RPL26;ALB,"[283, 417, 810, 1084, 1148, 1178, 1282, 1313, 1505, 1703, 1909, 1915, 1935, 1974, 2036, 2179, 2326, 2353, 2390, 2393, 2420, 2457, 2520, 2534, 2663, 2774, 2812, 2824, 2854, 2875, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3349, 3450, 3625, 3677, 3702, 3736, 3757, 3862, 3924, 4014, 4055, 4122, 4139, 4210, 4216, 4265, 4288, 4296, 4426, 4526, 4699, 4734, 4852, 5122, 5209, 5272, 5455, 5586, 5663, 5716, 5756, 6144, 6216, 6308, 6728, 7095, 7103, 7641, 7703, 8548, 8558, 8604, 8882, 9219, 11953, 12656, 13331, 14761, 17145]",Tabula_Sapiens__Liver-plasma Cell
Tabula_Sapiens,Tongue-schwann Cell,prerank,0.5711272085989669,2.050265959845706,0.0,0.0,0.0,61_88,61/88,27.70%,MT2A;S100A4;S100A6;HSP90AA1;RPL36;CD63;AHNAK;RPS19;RGCC;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;CRYAB;RPL18A;LGALS1;RPL34;RPL8;RPS3;RPL18;VIM;RPL13A;JUND;S100A10;RPL37A;IGFBP5;RPLP2;JUN;FOS;RPL35A;RPL7A;FTL;RPL3;ANXA2;RPS24;RPS29;RPS11;RPL38;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;APOE;RPL32;RPS18;RPS3A;RPS13;RPS4X;EIF1;RPL11;RPS9;FAU;GAPDH;RPS2,MT2A;S100A4;S100A6;HSP90AA1;RPL36;CD63;AHNAK;RPS19;RGCC;RPS16;RPS8;RPLP1;RPS15;HSP90AB1;TPT1;CRYAB;RPL18A;LGALS1;RPL34;RPL8;RPS3;RPL18;VIM;RPL13A;JUND;S100A10;RPL37A;IGFBP5;RPLP2;JUN;FOS;RPL35A;RPL7A;FTL;RPL3;ANXA2;RPS24;RPS29;RPS11;RPL38;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL19;TMSB10;APOE;RPL32;RPS18;RPS3A;RPS13;RPS4X;EIF1;RPL11;RPS9;FAU;GAPDH;RPS2;RPL5;RPL39;RPS27;RPL37;PRSS23;RPL30;GSN;RPL41;RPS23;CST3;RPL10A;PTMA;FGL2;EEF1A1;FTH1;RPL12;B2M;TMSB4X;IGFBP7;RPL15;CAV1;PLP1;S100B;PEBP1;ACTG1;CALM1;GAS7,"[129, 576, 722, 876, 1282, 1647, 1663, 1703, 1907, 1909, 1915, 1935, 1974, 1985, 2036, 2111, 2179, 2269, 2326, 2353, 2390, 2393, 2436, 2457, 2470, 2652, 2663, 2746, 2774, 2824, 2889, 2893, 2907, 2914, 2972, 3075, 3103, 3157, 3166, 3230, 3450, 3625, 3677, 3702, 3736, 3757, 3862, 4014, 4055, 4072, 4122, 4139, 4216, 4265, 4288, 4426, 4526, 4699, 4734, 4761, 4852, 5122, 5209, 5455, 5716, 5736, 5756, 6007, 6144, 6216, 6578, 6728, 7095, 7289, 7703, 7737, 8558, 8604, 9219, 10189, 11953, 12109, 12583, 13073, 13259, 13331, 14779, 17270]",Tabula_Sapiens__Tongue-schwann Cell
Tabula_Sapiens,"Lung-cd4-positive, Alpha-Beta T Cell",prerank,0.5993297342386023,2.184236075522308,0.0,0.0,0.0,63_88,63/88,27.03%,S100A4;IL32;RPS21;BTG1;RPL36;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;SRGN;IL7R;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;MYL12A;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;RPS26;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU,S100A4;IL32;RPS21;BTG1;RPL36;ZFP36L2;RPS19;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;SRGN;IL7R;RPL34;RPL8;RPS3;RPL18;RPL9;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;FTL;RPL3;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;NACA;RPS25;RPL35;MYL12A;HLA-B;RPL28;RPS14;RPS27A;RPS28;RPS6;RPL29;RPL23A;RPL19;RPS26;TMSB10;RPL32;RPS18;RPSA;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;RPS2;RPL5;RPL39;RPS27;RPS15A;RPLP0;RPL37;RPL30;RPL41;RPS23;TXNIP;RPL10A;HLA-A;PTMA;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;RPL15;EEF1B2;ACTG1;RPL26;HBB,"[576, 585, 810, 856, 1282, 1465, 1703, 1909, 1915, 1935, 1974, 2036, 2179, 2229, 2230, 2326, 2353, 2390, 2393, 2420, 2457, 2520, 2534, 2663, 2774, 2812, 2854, 2893, 2907, 2914, 2972, 3103, 3157, 3166, 3230, 3327, 3337, 3349, 3416, 3450, 3586, 3617, 3625, 3677, 3702, 3736, 3757, 3862, 3924, 4014, 4020, 4055, 4122, 4139, 4210, 4216, 4265, 4288, 4296, 4426, 4526, 4699, 4734, 4852, 5122, 5209, 5455, 5586, 5663, 5716, 5756, 6144, 6216, 6506, 6728, 7039, 7095, 7103, 7703, 7737, 8558, 8604, 9219, 11953, 12656, 13331, 14761, 17049]","Tabula_Sapiens__Lung-cd4-positive, Alpha-Beta T Cell"
Tabula_Sapiens,Vasculature-endothelial Cell,prerank,0.6339879142525674,2.2992965656031297,0.0,0.0,0.0,65_90,65/90,27.70%,CLU;S100A6;RPS21;RPL36;CD74;KLF2;RPS19;IFITM3;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;FOS;RPL35A;RPL7A;FTL;RPL3;ADIRF;RPS24;VWF;RPS29;RPS11;NACA;HLA-E;RPS25;IFI27;HLA-B;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;RPL29;RPL23A;RPL19;RPS26;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;GAPDH;RPS2,CLU;S100A6;RPS21;RPL36;CD74;KLF2;RPS19;IFITM3;RPS16;RPS8;RPLP1;RPS15;TPT1;RPL18A;RPL34;RPL8;RPS3;RPL18;RPL9;VIM;RPL13A;RPS5;RPL14;RPL37A;RPLP2;RPL6;RPS7;FOS;RPL35A;RPL7A;FTL;RPL3;ADIRF;RPS24;VWF;RPS29;RPS11;NACA;HLA-E;RPS25;IFI27;HLA-B;RPL28;RPS14;RPS27A;RPS28;ZFP36;RPS6;RPL29;RPL23A;RPL19;RPS26;TMSB10;RPL32;RPS18;RPS3A;RPS13;RPS4X;RPL27A;EIF1;RPL11;RPS9;FAU;GAPDH;RPS2;RPL5;RPL39;RPS27;RPS15A;RPL37;RPL30;GSN;RPL41;RPS23;TXNIP;RPL10A;PTMA;RPL21;EEF1A1;FTH1;SPARCL1;MGP;RPL12;B2M;TMSB4X;IGFBP7;RPL15;ITM2B;ACTG1;RPL26,"[216, 722, 810, 1282, 1313, 1446, 1703, 1873, 1909, 1915, 1935, 1974, 2036, 2179, 2326, 2353, 2390, 2393, 2420, 2436, 2457, 2520, 2534, 2663, 2774, 2812, 2854, 2889, 2893, 2907, 2914, 2972, 3085, 3103, 3112, 3157, 3166, 3349, 3356, 3416, 3603, 3617, 3625, 3677, 3702, 3736, 3755, 3757, 3862, 3924, 4014, 4020, 4055, 4122, 4139, 4216, 4265, 4288, 4296, 4426, 4526, 4699, 4734, 4761, 4852, 5122, 5209, 5455, 5586, 5716, 5756, 6007, 6144, 6216, 6506, 6728, 7095, 7103, 7703, 7737, 7967, 8492, 8558, 8604, 9219, 10189, 11953, 12098, 13331, 14761]",Tabula_Sapiens__Vasculature-endothelial Cell
