TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Tabula_Muris,Neutrophil Marrow CL:0000775,prerank,0.4862603700520111,1.6948674257162923,0.0,0.0029344763503387087,0.059,20_72,20/72,13.62%,G0S2;CD177;HP;CLDN15;S100A8;ANKRD22;LRG1;C5AR1;C3;GPR84;MMP25;ITGAM;DRAM1;LCN2;ANXA3;FFAR2;PRAM1;MGST2;S100A9;TNNT1,G0S2;CD177;HP;CLDN15;S100A8;ANKRD22;LRG1;C5AR1;C3;GPR84;MMP25;ITGAM;DRAM1;LCN2;ANXA3;FFAR2;PRAM1;MGST2;S100A9;TNNT1;CRISPLD2;PLBD1;TNFSF13B;OLFML2B;CLEC5A;PYGL;FPR2;CLEC12A;GOLIM4;ACTN1;PRDX5;ABHD5;ANXA1;CHI3L1;IGSF6;PILRA;LTF;CYBB;CEBPE;MTUS1;CKAP4;TEX15;SGMS2;ALDH3B1;LY75;MAPK13;DGAT2;PPP1R42;ALOX5;NCAM1;CD300LF;ABCA13;HSD11B1;OLR1;F5;SLC40A1;CEACAM1;MEGF9;SLCO4C1;CLDN1;RHOU;GDA;DSTN;PGLYRP1;ADPGK;PROM1;ST3GAL5;SYNE1;INHBA;GCA;HDC;NHSL2,"[1, 91, 396, 514, 639, 669, 721, 805, 1102, 1387, 1399, 1487, 1745, 1836, 1938, 1966, 2024, 2145, 2310, 2385, 2899, 3210, 3536, 3552, 3594, 3749, 4171, 4407, 4471, 4592, 5251, 5346, 6173, 6323, 6339, 6494, 6558, 6563, 6917, 7086, 7405, 7491, 7688, 7813, 8339, 8706, 8754, 8899, 9403, 9574, 10166, 10212, 10667, 10770, 10833, 11015, 11025, 12425, 12713, 12800, 12996, 13532, 13845, 14027, 14051, 14117, 14997, 16088, 16208, 16283, 16771, 16886]",Tabula_Muris__Neutrophil Marrow CL:0000775
Tabula_Muris,Kidney Tubule Cell Kidney CL:1000507,prerank,0.4834241547575308,1.6818640239148228,0.0,0.003253299723213646,0.067,16_71,16/71,12.56%,FXYD2;STARD10;PCBD1;PCK1;CELA1;CDA;CHPT1;KCNJ15;SLC22A8;PDZK1IP1;DNASE1;SELENBP1;DBI;CD63;ALDOB;CLDN10,FXYD2;STARD10;PCBD1;PCK1;CELA1;CDA;CHPT1;KCNJ15;SLC22A8;PDZK1IP1;DNASE1;SELENBP1;DBI;CD63;ALDOB;CLDN10;IDH1;CRYZ;FAH;CHCHD10;UGT3A2;KHK;SLC22A1;ASS1;PRDX5;FOLR1;SLC22A6;GCDH;SLC22A18;NDRG1;ALDH6A1;SPP1;ALDH8A1;COX6C;SOD3;MEP1A;FBP1;MSRA;BDH2;GPX3;LDHB;HAO2;PTER;GGT1;SLC27A2;SOD2;DDAH1;SPP2;SLC5A2;CISD1;CRYL1;IGFBP7;PAH;SLC4A4;EPHX2;GAS2;ACY3;LRP2;MDH1;TTC36;HGD;PDZK1;HINT2;ATP1B1;OXCT1;XYLB;ME1;RAB3IP;SORD;FUT9;PECR,"[5, 58, 397, 572, 796, 815, 978, 1123, 1134, 1230, 1235, 1289, 1597, 1647, 2084, 2200, 2666, 2780, 3343, 3530, 4081, 4573, 5066, 5245, 5251, 5727, 6062, 6076, 6111, 6152, 6214, 6253, 6392, 6499, 6504, 6696, 7260, 7375, 7935, 7945, 7949, 7984, 8162, 8643, 8654, 9445, 9627, 9788, 10044, 10119, 10124, 10189, 10607, 11524, 11584, 11650, 11663, 12026, 12589, 12742, 12856, 13107, 13298, 14240, 14310, 14440, 14484, 14830, 15002, 16417, 17174]",Tabula_Muris__Kidney Tubule Cell Kidney CL:1000507
Tabula_Muris,Neuron Brain Non-Microglia CL:0000540,prerank,-0.48107224655070036,-1.7568208515982966,0.0018975332068311196,0.003341851779044624,0.022,41_88,41/88,30.01%,KCNH1;CALN1;RASGRF1;NRXN3;CAMK4;RPH3A;SCG2;VGF;GPR88;GPR158;GPRIN3;CNTNAP2;UNC80;HS6ST2;STXBP5L;ANO3;ATP6V1G2;SCN2B;DIRAS2;TRANK1;SVOP;ATP2B2;CHGB;NSG2;RAB3C;KCNQ2;GABRA1;MYT1L;GABRG2;SNAP25;FGF14;MCTP1;NAPB;CLVS1;SLC6A17;DCLK3;INA;SYT1;ELMOD1;CACNA1E;CACNG2,GOLGA7B;RASGEF1A;CACNA1I;RPRML;CAMK2B;WIPF3;LIN7B;GRIN1;ACTL6B;CALY;EEF1A2;CELF4;PHYHIP;SNCB;RBFOX3;CPNE5;RIT2;KCNJ4;CAMKV;TMEM130;SYNGR3;DNM1;ENO2;RAB15;ATP1A3;TCEAL6;SULT4A1;GABRD;BEX1;GRM1;NEFM;BSN;SYT5;CPLX1;KCNA4;CACNG3;CNKSR2;FABP3;SH2D5;NTNG1;SLC12A5;DLGAP2;SYT4;NAP1L2;TCEAL5;HPCA;NRSN2;CACNG2;CACNA1E;ELMOD1;SYT1;INA;DCLK3;SLC6A17;CLVS1;NAPB;MCTP1;FGF14;SNAP25;GABRG2;MYT1L;GABRA1;KCNQ2;RAB3C;NSG2;CHGB;ATP2B2;SVOP;TRANK1;DIRAS2;SCN2B;ATP6V1G2;ANO3;STXBP5L;HS6ST2;UNC80;CNTNAP2;GPRIN3;GPR158;GPR88;VGF;SCG2;RPH3A;CAMK4;NRXN3;RASGRF1;CALN1;KCNH1,"[681, 3400, 3829, 3872, 4493, 4557, 4559, 4890, 5154, 5523, 5848, 6397, 6808, 6864, 6997, 7076, 7394, 7845, 7887, 8056, 8150, 8266, 8715, 8790, 8842, 9317, 9376, 9581, 9738, 10008, 10277, 10293, 10414, 10416, 10523, 10553, 10700, 10707, 11053, 11121, 11225, 11403, 11473, 11682, 11862, 11873, 11974, 12261, 12376, 12392, 12427, 12481, 12647, 12878, 13027, 13112, 13204, 13236, 13308, 13432, 13473, 13541, 13715, 13921, 13986, 14158, 14287, 14322, 14399, 14403, 14794, 14900, 15027, 15481, 15719, 15810, 15853, 15910, 16344, 16394, 16489, 16544, 16825, 16852, 16969, 17048, 17069, 17117]",Tabula_Muris__Neuron Brain Non-Microglia CL:0000540
Tabula_Muris,Keratinocyte Stem Cell Skin CL:0002337,prerank,0.43076077902045296,1.5747148033850622,0.0044444444444444444,0.012703360823977093,0.234,23_85,23/85,13.96%,NFIL3;RAMP1;GAS1;CEBPD;S100A4;S100A6;FZD2;ESYT3;FOXC1;LTBP3;ID3;ADAMTSL4;NFATC1;LHX2;FZD1;SOX9;CD34;THSD1;COL6A1;TBX1;NFIB;CSPG4;AQP3,NFIL3;RAMP1;GAS1;CEBPD;S100A4;S100A6;FZD2;ESYT3;FOXC1;LTBP3;ID3;ADAMTSL4;NFATC1;LHX2;FZD1;SOX9;CD34;THSD1;COL6A1;TBX1;NFIB;CSPG4;AQP3;NBL1;COL6A2;PDZRN3;TGM5;COL8A2;ID2;ACTN1;FGFR1;VDR;KLHL29;PDZRN4;ECM1;FOXP1;SOSTDC1;DKK3;PI15;LGR4;MFGE8;USP54;FZD7;FST;POSTN;VWA2;NT5E;FGF18;MITF;FAM167A;NUDT4;CRIP1;CXCL14;COL18A1;EDNRA;KCNK2;DAPK2;TIMP2;GFRA1;SARDH;PTPRK;SHISA2;PDLIM3;SBSN;PTN;FLNB;FZD3;GSTM5;CITED2;BARX2;LGR5;ALCAM;ADCY1;PFN2;SH3KBP1;FILIP1L;CALML3;HMCN1;ISM1;SFRP1;SEMA3E;CD200;APP;MN1;GREM1,"[110, 260, 310, 569, 576, 722, 841, 1002, 1187, 1388, 1413, 1600, 1675, 1802, 1987, 2005, 2142, 2203, 2219, 2277, 2440, 2442, 2445, 2896, 3098, 3615, 4431, 4453, 4494, 4592, 4624, 4946, 5097, 5118, 5366, 5437, 5658, 5972, 6590, 6660, 7208, 7343, 7442, 7467, 7719, 7976, 8071, 8121, 8314, 8405, 8678, 9221, 9270, 9457, 9524, 9997, 10107, 10271, 10430, 11013, 11127, 11380, 11501, 11688, 11900, 11919, 12043, 12486, 12866, 13536, 13633, 13645, 13767, 13871, 13893, 14134, 14316, 14494, 14628, 15127, 15257, 15606, 15665, 15912, 16612]",Tabula_Muris__Keratinocyte Stem Cell Skin CL:0002337
Tabula_Muris,Fraction A Pre Pro B Cell Marrow CL:0002045,prerank,0.4433151104528615,1.5643986265336622,0.008316008316008316,0.013524647872597008,0.254,21_77,21/77,17.13%,EPHA2;KLK1;CD4;PLTP;RNASE6;FYN;IRF8;LAIR1;KLRD1;PTMS;SH3BGR;CD7;AHNAK;CHDH;CLEC10A;BST2;COX6A2;PAQR5;PLD4;TLR7;CDH5,EPHA2;KLK1;CD4;PLTP;RNASE6;FYN;IRF8;LAIR1;KLRD1;PTMS;SH3BGR;CD7;AHNAK;CHDH;CLEC10A;BST2;COX6A2;PAQR5;PLD4;TLR7;CDH5;LAG3;TMEM221;CARD11;CLEC9A;ITGAX;CCR5;ZC3H12C;XKRX;CD300C;DDR1;CD68;ATP2A1;RND3;LEFTY1;TBC1D8;CCR9;HIVEP3;LIFR;RUNX2;SLAMF9;HAVCR1;CTNND2;UPB1;PDZD4;LRP8;FOXR1;MCTP2;NRXN2;ADAM11;CDH1;NUCB2;SLC41A2;ZDHHC14;TCF4;SRGAP3;PPFIA4;PACSIN1;PTPRS;RTN4RL1;GRM8;PRKCA;PTPRF;MPEG1;APBA1;OBSCN;HS3ST1;TMEM229B;EEPD1;TEX2;ITGAD;KMO;CCND1;ATP1B1;FBXL13;RPGRIP1;PLEKHM3,"[39, 142, 204, 964, 1044, 1046, 1129, 1183, 1325, 1518, 1552, 1650, 1663, 1704, 1759, 2419, 2434, 2490, 2727, 2886, 2999, 3277, 3470, 3620, 3996, 4130, 4246, 4590, 4685, 4766, 4896, 5305, 5412, 5629, 5642, 5675, 5772, 6664, 6831, 6841, 6856, 7015, 7233, 7561, 7684, 7888, 8423, 8667, 8801, 8851, 8970, 9098, 9105, 9744, 9842, 9938, 9941, 9996, 10043, 10085, 10745, 10873, 10944, 11170, 11179, 11315, 11344, 11686, 12488, 12501, 12744, 13213, 13673, 14240, 14258, 16453, 17475]",Tabula_Muris__Fraction A Pre Pro B Cell Marrow CL:0002045
Tabula_Muris,Epithelial Cell Lung CL:0000066,prerank,-0.49573858434267953,-1.6252607762751234,0.005415162454873646,0.013975016530550244,0.117,19_49,19/49,22.34%,AK7;SPAG6;CCDC113;FAM47E;EFCAB10;RSPH4A;TTC29;HYDIN;TTC16;SPATA18;HS6ST2;SPAG8;ANKRD45;TEKT1;MLF1;TMEM212;UBXN10;NME5;SPAG17,FOXJ1;MEIG1;GAS2L2;LHB;CCDC17;KCNMB4;LRRC23;ADAM28;ITPKA;CIDEA;KNDC1;ZMYND10;KIF27;VWA3A;TTLL9;ATP2C2;PPP1R32;STK33;CDHR3;LRRC10B;LRRIQ1;SYT5;MAK;FAM81A;AKAP14;LRRC34;CCDC153;CDKL4;CCDC65;RSPH1;SPAG17;NME5;UBXN10;TMEM212;MLF1;TEKT1;ANKRD45;SPAG8;HS6ST2;SPATA18;TTC16;HYDIN;TTC29;RSPH4A;EFCAB10;FAM47E;CCDC113;SPAG6;AK7,"[346, 2162, 2237, 2383, 3545, 4007, 5290, 5496, 5585, 5679, 5750, 6254, 7344, 8128, 8196, 8274, 8641, 8778, 8984, 9114, 9879, 10414, 10428, 10670, 10750, 11695, 11930, 12526, 12865, 13175, 13605, 13629, 13746, 14116, 14374, 14582, 14945, 15293, 15719, 15725, 16257, 16869, 16877, 16953, 17164, 17224, 17250, 17288, 17344]",Tabula_Muris__Epithelial Cell Lung CL:0000066
Tabula_Muris,Bladder Cell Bladder CL:1001319,prerank,0.43726609764799707,1.5551815741272477,0.010351966873706004,0.014631961967253618,0.275,29_79,29/79,18.26%,UPK1A;CLDN7;BACE2;VSIG2;KRT18;FXYD3;S100A6;RBM47;MPZL2;UPK1B;GSTM4;SNX31;PERP;TMC4;KRT15;MGST2;LMO1;TMPRSS2;SMAGP;AQP3;PAQR5;GATA3;FOXQ1;KRT19;SERINC2;RAB25;LYPD3;RAB11FIP1;SPINT2,UPK1A;CLDN7;BACE2;VSIG2;KRT18;FXYD3;S100A6;RBM47;MPZL2;UPK1B;GSTM4;SNX31;PERP;TMC4;KRT15;MGST2;LMO1;TMPRSS2;SMAGP;AQP3;PAQR5;GATA3;FOXQ1;KRT19;SERINC2;RAB25;LYPD3;RAB11FIP1;SPINT2;CHCHD10;KRT8;LSR;EBPL;TMEM45B;TRIM29;GSTO1;CLDN4;MGST1;IGFBP2;UPK3A;SYT8;CGN;UCHL1;SDC1;DSG2;FMO5;TMPRSS13;ALPL;WFDC2;RHOV;LDHB;MGST3;GSTM1;UPK3B;GPA33;SH3GL2;CDH1;GRHL3;TMSB4X;SFN;SPINT1;MAL;OCIAD2;SYTL1;LY6D;ELF3;DEGS2;EHF;KCNK1;KRT7;RNF128;EPCAM;PLLP;UPK2;GSTA4;TACSTD2;KRT5;SRD5A1;PPM1H,"[206, 300, 600, 659, 674, 690, 722, 921, 937, 1061, 1139, 1221, 1335, 1563, 2033, 2145, 2364, 2381, 2435, 2445, 2490, 2530, 2571, 2855, 3015, 3055, 3070, 3179, 3198, 3530, 3573, 3813, 4058, 4098, 4206, 4263, 4357, 4710, 4812, 4862, 5034, 5340, 5855, 6228, 6470, 6672, 7019, 7488, 7787, 7936, 7949, 8191, 8329, 8594, 8602, 8953, 8970, 9208, 9219, 9994, 10018, 10887, 10906, 11432, 11531, 12379, 12825, 13183, 13405, 14141, 14176, 14854, 15317, 15637, 15806, 16130, 16425, 16476, 17235]",Tabula_Muris__Bladder Cell Bladder CL:1001319
Tabula_Muris,Stromal Cell Lung CL:0000499,prerank,0.4184562286225178,1.5445233303443628,0.006276150627615063,0.016122221845734405,0.303,31_90,31/90,18.78%,G0S2;FBLN1;RCN3;PCOLCE;ADAMTS2;GAS1;PRELP;OGN;FOXF2;MAMDC2;C7;SCARF2;ANGPTL4;HTRA3;IGFBP6;CP;SDC2;FXYD1;COL6A1;LRRC61;PRDM6;RARRES2;MFAP5;DPEP1;NBL1;CRISPLD2;COL6A2;BGN;PCOLCE2;ADAMTSL2;SERPING1,G0S2;FBLN1;RCN3;PCOLCE;ADAMTS2;GAS1;PRELP;OGN;FOXF2;MAMDC2;C7;SCARF2;ANGPTL4;HTRA3;IGFBP6;CP;SDC2;FXYD1;COL6A1;LRRC61;PRDM6;RARRES2;MFAP5;DPEP1;NBL1;CRISPLD2;COL6A2;BGN;PCOLCE2;ADAMTSL2;SERPING1;LRP1;COL1A2;ATP1A2;LOXL1;C1S;GPC3;FGFR1;COL5A1;COL1A1;MRC2;DKK3;GSN;OLFML3;FMO2;PLXDC2;SOD3;NR2F2;NDRG2;CDH11;DPT;RBMS3;GPX3;SPARCL1;LAMA2;MGP;LPAR1;COL6A3;CLEC3B;EDNRA;LAMA4;INMT;MXRA8;PDGFRA;LTBP1;COLEC12;HSD11B1;COL5A2;ANGPT1;MMP2;FHL1;FGF7;MFAP4;SLIT3;COL3A1;DDR2;IGSF10;SPON2;PPP1R14A;NOX4;ISM1;LAMB1;RBP1;SVEP1;PTGIS;PTPRD;FBN1;ANGPTL2;C1QTNF7;ALDH1A1,"[1, 109, 181, 211, 255, 310, 442, 753, 923, 955, 1107, 1288, 1365, 1489, 1605, 1606, 2140, 2198, 2219, 2232, 2297, 2452, 2696, 2879, 2896, 2899, 3098, 3245, 3264, 3270, 3289, 3463, 3978, 4012, 4163, 4215, 4351, 4624, 4715, 5109, 5456, 5972, 6007, 6280, 6406, 6418, 6504, 6803, 7185, 7390, 7501, 7701, 7945, 7967, 8158, 8492, 8629, 8818, 9162, 9524, 9784, 9927, 10161, 10418, 10550, 10638, 10667, 10693, 11065, 11784, 11823, 12101, 12110, 12463, 12899, 13390, 13560, 13655, 14139, 14437, 14628, 15592, 15663, 15874, 16232, 16923, 17116, 17416, 17422, 17443]",Tabula_Muris__Stromal Cell Lung CL:0000499
Tabula_Muris,T Cell Lung CL:0000084,prerank,0.44044774309149864,1.546139865357997,0.006564551422319475,0.016124799339234924,0.297,26_72,26/72,19.58%,LAT;CD4;KLHL6;RASAL3;CST7;LCK;LEF1;CD52;SLAMF6;ARHGAP15;RHOH;SELL;TNFAIP3;IL7R;FAM78A;SELPLG;ZAP70;CD2;CD53;CD247;GRAP2;SH2D2A;RAC2;VPS37B;HCST;CD3E,LAT;CD4;KLHL6;RASAL3;CST7;LCK;LEF1;CD52;SLAMF6;ARHGAP15;RHOH;SELL;TNFAIP3;IL7R;FAM78A;SELPLG;ZAP70;CD2;CD53;CD247;GRAP2;SH2D2A;RAC2;VPS37B;HCST;CD3E;PTPRC;PTPRCAP;TCF7;ACP5;KCNN4;PMEL;SH2D1A;ITK;CTSW;GIMAP7;LTB;B4GALNT1;THY1;ITGB7;CD5;GPR183;INPP4B;CD3G;BCL11B;CTLA4;CXCR6;THEMIS;GALNT6;CD8A;CD28;SKAP1;SCML4;CD6;CCR7;CD96;CD27;SATB1;PTPN22;RAB37;DAPL1;IPCEF1;TBC1D10C;NKG7;TXK;CD69;NSG2;IL2RB;SIDT1;PRKCQ;PLCXD2;ACTN2,"[194, 204, 309, 715, 849, 1019, 1377, 1470, 1705, 1933, 1975, 2053, 2189, 2230, 2307, 2361, 2462, 2509, 2531, 2564, 2574, 2655, 2938, 3063, 3278, 3429, 3989, 4242, 4349, 4430, 4563, 4924, 5268, 5489, 5967, 6070, 6278, 6435, 6789, 7085, 7134, 7403, 7953, 8645, 8698, 8921, 8931, 9228, 9275, 9346, 9793, 9826, 9993, 10125, 10347, 10380, 10630, 11290, 11540, 11626, 12218, 12331, 12905, 13309, 13819, 13891, 13986, 14160, 14715, 16535, 16991, 17020]",Tabula_Muris__T Cell Lung CL:0000084
Tabula_Muris,Pancreatic Acinar Cell Pancreas CL:0002064,prerank,0.44124283076940407,1.5356340584975259,0.018711018711018712,0.017254947978780803,0.328,23_61,23/61,21.48%,NUPR1;KLK1;TEAD2;CEL;CUZD1;GJB2;CELA1;GAL;DERL3;RANBP3L;CTRL;SLC1A5;ARHGEF26;SLC6A9;GNMT;SLC39A5;CTRC;CHST2;CACHD1;COL7A1;GDPD5;PLA2G1B;CTRB1,NUPR1;KLK1;TEAD2;CEL;CUZD1;GJB2;CELA1;GAL;DERL3;RANBP3L;CTRL;SLC1A5;ARHGEF26;SLC6A9;GNMT;SLC39A5;CTRC;CHST2;CACHD1;COL7A1;GDPD5;PLA2G1B;CTRB1;PRSS3;CPA1;SLC7A11;RAB26;CPA2;SOSTDC1;ARHGDIG;PDIA2;MATN4;CASP9;PTF1A;P2RX1;CELA2A;IL22RA1;EXTL1;GGT1;ERP27;GLS2;GALNT6;HSD17B13;CLPS;GAMT;PAH;EDARADD;SLC19A2;SERPINI2;RBPJL;HOMER2;NPHS1;SPDEF;RNASE1;AMY2B;NAT8;LRRC7;MYO5C;CPB1;DMBT1;CCKAR,"[70, 142, 314, 508, 534, 724, 796, 816, 1148, 1886, 1888, 1927, 2562, 2569, 2626, 2650, 2747, 3162, 3167, 3411, 3419, 3744, 3761, 4176, 4373, 4658, 5436, 5444, 5658, 5743, 5779, 5802, 6429, 6726, 7455, 7659, 7668, 8182, 8643, 8779, 8917, 9275, 9561, 9625, 9819, 10607, 10850, 10943, 11148, 11314, 11737, 13323, 14225, 14461, 14809, 14827, 15068, 15467, 16385, 16749, 16872]",Tabula_Muris__Pancreatic Acinar Cell Pancreas CL:0002064
Tabula_Muris,Fibroblast Heart CL:0000057,prerank,0.4133755620359472,1.531605504392385,0.013245033112582781,0.0174141904628686,0.336,30_92,30/92,18.78%,NUPR1;FBLN1;RCN3;PCOLCE;ADAMTS2;GAS1;PRELP;PDGFRL;GFPT2;CEBPD;OGN;PODN;HTRA3;ENTPD2;ISLR;SLC1A5;SOX9;SDC2;COL6A1;DCN;AEBP1;RARRES2;MFAP5;DPEP1;CRISPLD2;COL6A2;TNXB;BGN;PCOLCE2;SERPING1,NUPR1;FBLN1;RCN3;PCOLCE;ADAMTS2;GAS1;PRELP;PDGFRL;GFPT2;CEBPD;OGN;PODN;HTRA3;ENTPD2;ISLR;SLC1A5;SOX9;SDC2;COL6A1;DCN;AEBP1;RARRES2;MFAP5;DPEP1;CRISPLD2;COL6A2;TNXB;BGN;PCOLCE2;SERPING1;LRP1;OLFML2B;COL1A2;FSTL1;MMP14;LOXL1;TMEM45A;PDLIM2;FGFR1;MGST1;SRPX;SCN7A;IGFBP4;COL1A1;GPX8;ECM1;QPCT;CPXM1;BICC1;GSN;SULF2;PMEPA1;CYGB;OLFML3;SERPINF1;FBLN5;COL15A1;DPT;GPX3;LAMA2;MGP;LPAR1;CLEC3B;ELN;MXRA8;LUM;PDGFRA;LTBP1;GSTT1;GPM6B;PDPN;MMP2;FHL1;MFAP4;GSTM5;SULF1;PMP22;COL3A1;PCSK6;SMOC2;DDR2;ABI3BP;ENPP2;CCDC80;SFRP1;MATN2;IGF1;RBP1;PTGIS;COL14A1;C1QTNF7;ALDH1A1,"[70, 109, 181, 211, 255, 310, 442, 456, 568, 569, 753, 1041, 1489, 1681, 1808, 1927, 2005, 2140, 2219, 2386, 2412, 2452, 2696, 2879, 2899, 3098, 3106, 3245, 3264, 3289, 3463, 3552, 3978, 3983, 4031, 4163, 4400, 4583, 4624, 4710, 4900, 4973, 5049, 5109, 5127, 5366, 5439, 5486, 5831, 6007, 6121, 6198, 6201, 6280, 6444, 6820, 7382, 7501, 7945, 8158, 8492, 8629, 9162, 9991, 10161, 10350, 10418, 10550, 10601, 11057, 11303, 11784, 11823, 12110, 12486, 12577, 12705, 12899, 12948, 13260, 13390, 13391, 14102, 14863, 15127, 15263, 15473, 15663, 16232, 16546, 17422, 17443]",Tabula_Muris__Fibroblast Heart CL:0000057
Tabula_Muris,Hematopoietic Stem Cell Marrow CL:0000037,prerank,0.430759341366397,1.5258247693836287,0.006507592190889371,0.018002477053407538,0.352,21_75,21/75,14.74%,OTOS;TAL1;PTOV1;HSD3B7;TMEM176A;TMEM176B;EGFL7;SORBS3;PDZK1IP1;MYC;AFAP1L1;RANGRF;IFITM1;REPIN1;GATA2;TSPAN4;CD34;F2RL3;ABHD14A;SIRT3;NME4,OTOS;TAL1;PTOV1;HSD3B7;TMEM176A;TMEM176B;EGFL7;SORBS3;PDZK1IP1;MYC;AFAP1L1;RANGRF;IFITM1;REPIN1;GATA2;TSPAN4;CD34;F2RL3;ABHD14A;SIRT3;NME4;ABHD4;MYCT1;NPL;KCNK12;RHOBTB3;DEF8;GSTO1;KCNN4;RGS1;IGFBP4;CRTAP;HMGA2;ENG;MUC13;SSBP2;ATP2B4;TFR2;GCNT2;ERG;LZTS2;SYCE2;TSPAN3;SPNS2;SLCO3A1;CAMK2A;DCTD;KCTD1;SMYD2;MC5R;SLC22A3;HLF;LMO2;RAB38;CD27;NFIX;G6PC3;SH2D5;ANGPT1;CDK6;DNMT3B;SDSL;OSBPL1A;GABARAPL1;MDGA1;ARHGAP32;GCSH;RBP1;KIT;PER3;MEIS1;PCP4L1;MPL;DNAJC6;FLT3,"[47, 105, 193, 502, 541, 626, 835, 929, 1230, 1232, 1358, 1456, 1596, 1665, 1766, 2045, 2142, 2216, 2246, 2350, 2581, 3046, 3441, 3695, 3760, 3858, 3929, 4263, 4563, 4861, 5049, 5300, 5446, 5813, 6242, 6525, 6626, 6636, 6890, 7244, 7329, 7339, 7650, 7863, 8210, 8596, 8787, 8843, 9184, 9268, 9323, 10062, 10086, 10152, 10630, 10671, 10974, 11053, 11065, 11099, 11295, 12635, 12739, 12855, 13250, 13272, 14022, 15663, 15737, 16170, 16346, 16534, 16653, 17023, 17194]",Tabula_Muris__Hematopoietic Stem Cell Marrow CL:0000037
Tabula_Muris,B Cell Marrow CL:0000236,prerank,0.4125211290895566,1.519649600591876,0.010245901639344262,0.018496093359710645,0.365,29_85,29/85,20.16%,PAFAH1B3;CD37;HVCN1;BTG1;DOK3;UNC93B1;IRF8;SYK;CD74;SEMA4B;ID3;KLF2;SPIB;MYL4;SLAMF6;ZFP36L1;LY86;CHST3;JUND;CD2;S1PR1;PYHIN1;FCRLA;SDC4;CNN3;CD79B;FOXO1;GRAP;CHCHD10,PAFAH1B3;CD37;HVCN1;BTG1;DOK3;UNC93B1;IRF8;SYK;CD74;SEMA4B;ID3;KLF2;SPIB;MYL4;SLAMF6;ZFP36L1;LY86;CHST3;JUND;CD2;S1PR1;PYHIN1;FCRLA;SDC4;CNN3;CD79B;FOXO1;GRAP;CHCHD10;ETS1;SYVN1;PTPRCAP;ACP5;CD79A;SNN;VPREB3;PTP4A3;CD22;BLNK;FOXP1;PKIG;PLEKHA2;CPM;ST6GAL1;BANK1;AKAP12;MAP3K1;TRIB2;CD55;PAX5;DUSP2;IRF4;BCL7A;SBK1;CPLX2;CD19;CD72;SNX2;RAG1;ARL5C;IKZF3;CCR7;TNFRSF13C;DENND5B;EDARADD;ABLIM1;MYO1E;GLCCI1;SLAMF7;LY6D;EBF1;PIK3C2B;BACH2;MS4A1;PPP1R16B;BLK;POU2AF1;FILIP1L;MTSS1;ATP1B1;RALGPS2;CNP;PRKCB;CECR2;CD38,"[587, 617, 650, 856, 1057, 1101, 1129, 1267, 1313, 1348, 1413, 1446, 1660, 1701, 1705, 2102, 2387, 2417, 2470, 2509, 2528, 2633, 3089, 3208, 3319, 3339, 3351, 3390, 3530, 3821, 3975, 4242, 4430, 4455, 4504, 4643, 4879, 5130, 5354, 5437, 5559, 5639, 5845, 6529, 6877, 6959, 7054, 7287, 7474, 7690, 8364, 8729, 9166, 9408, 9454, 9857, 10026, 10146, 10241, 10252, 10278, 10347, 10364, 10631, 10850, 10960, 10970, 11441, 11492, 11531, 12053, 12233, 12303, 12319, 12977, 13357, 13732, 14134, 14231, 14240, 14296, 14636, 14648, 15111, 17102]",Tabula_Muris__B Cell Marrow CL:0000236
