TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.pid,PID_FOXO_PATHWAY,prerank,0.23567114464789313,0.7673931129888644,0.8805309734513275,0.8889061328700574,1.0,14_47,14/47,24.18%,BCL6;PLK1;FOXO4;XPO1;CDK2;CREBBP;IKBKB;CSNK1G2;AKT1;FOXO1;CSNK1D;BCL2L11;SIRT1;MST1,BCL6;PLK1;FOXO4;XPO1;CDK2;CREBBP;IKBKB;CSNK1G2;AKT1;FOXO1;CSNK1D;BCL2L11;SIRT1;MST1;SGK1;CSNK1E;FBXO32;GADD45A;EP300;CDKN1B;YWHAH;FOXO3;CCNB1;RALA;KAT2B;RAN;CSNK1G1;SOD2;USP7;CAT;SFN;MAPK10;YWHAG;SKP2;RALB;CHUK;YWHAE;RBL2;CSNK1G3;YWHAB;ZFAND5;YWHAZ;MAPK9;CSNK1A1;CTNNB1;MAPK8;YWHAQ,"[489, 869, 1318, 1469, 1573, 1980, 2341, 2729, 3267, 3351, 3453, 3812, 3998, 4234, 4545, 5083, 5331, 6740, 7268, 7452, 7832, 8003, 8226, 8587, 8626, 8903, 9223, 9445, 9680, 9839, 9994, 10309, 11291, 11550, 11557, 12017, 12907, 13576, 13671, 13801, 14591, 14665, 14702, 15773, 16018, 16304, 16842]",c2.cp.pid__PID_FOXO_PATHWAY
c2.cp.pid,PID_INTEGRIN_A4B1_PATHWAY,prerank,0.24675950915253633,0.7439620162108453,0.8757894736842106,0.8977912069696379,1.0,7_31,7/31,14.91%,PXN;GIT1;JAM2;CRK;SRC;CD81;CD14,PXN;GIT1;JAM2;CRK;SRC;CD81;CD14;BCAR1;TLN1;PRKAR1B;ADAM28;DOCK1;ARF6;SPP1;ABI1;PTK2B;MDK;THBS1;PRKACA;FN1;IGSF8;ITGB1;RAC1;THBS2;VCAM1;YWHAZ;PTPRA;ITGA4;PTK2;PRKACB;PRKAR1A,"[628, 808, 2156, 2270, 2278, 2595, 2611, 3512, 3565, 4473, 5496, 5632, 6249, 6253, 6463, 6883, 7550, 9307, 9427, 10662, 11192, 11311, 11471, 11701, 11751, 14665, 15193, 15698, 16229, 16466, 16685]",c2.cp.pid__PID_INTEGRIN_A4B1_PATHWAY
c2.cp.pid,PID_ERBB_NETWORK_PATHWAY,prerank,0.3035461764819788,0.7566544934372188,0.8099352051835853,0.8982910866055527,1.0,3_14,3/14,14.81%,HSP90AA1;EGFR;ERBB2,HSP90AA1;EGFR;ERBB2;EGF;NRG2;NRG3;EREG;ERBB3;BTC;NRG1;HBEGF;NRG4;ERBB4;TGFA,"[876, 2347, 2593, 4444, 4774, 9038, 9491, 9861, 10247, 10902, 12285, 12707, 13750, 14919]",c2.cp.pid__PID_ERBB_NETWORK_PATHWAY
c2.cp.pid,PID_RET_PATHWAY,prerank,0.23737281596268392,0.7443224390187364,0.8921775898520085,0.9027824579593688,1.0,8_39,8/39,16.13%,DOK1;PXN;MAPK3;PDLIM7;CRK;SRC;IRS2;JUN,DOK1;PXN;MAPK3;PDLIM7;CRK;SRC;IRS2;JUN;BCAR1;DOK4;HRAS;DOK5;SHC1;IRS1;RAP1A;SOS1;NCK1;SHANK3;GAB1;PIK3CA;GRB10;RHOA;PRKACA;RET;GFRA1;CREB1;GRB7;PRKCA;GRB2;RAC1;GDNF;MAPK1;FRS2;PIK3R1;PTPN11;PTK2;MAPK8;DOK6;RASA1,"[477, 628, 1114, 1870, 2270, 2278, 2357, 2824, 3512, 3725, 3976, 4347, 4654, 5115, 5616, 5826, 6129, 6413, 6503, 7105, 7360, 7817, 9427, 10215, 10430, 10478, 10752, 10873, 11405, 11471, 12063, 12772, 13783, 14526, 16007, 16229, 16304, 16541, 16602]",c2.cp.pid__PID_RET_PATHWAY
c2.cp.pid,PID_BETA_CATENIN_DEG_PATHWAY,prerank,0.2881936755404199,0.7481208778961798,0.8066528066528067,0.903246789371654,1.0,6_16,6/16,22.00%,AXIN1;DVL1;DVL2;DVL3;CSNK1D;AXIN2,AXIN1;DVL1;DVL2;DVL3;CSNK1D;AXIN2;GSK3A;CSNK1E;FZD5;CUL1;APC;SKP1;LRP6;GSK3B;CSNK1A1;CTNNB1,"[877, 1089, 1798, 2492, 3453, 3853, 4452, 5083, 5568, 7681, 9884, 12689, 13826, 15613, 15773, 16018]",c2.cp.pid__PID_BETA_CATENIN_DEG_PATHWAY
c2.cp.pid,PID_RETINOIC_ACID_PATHWAY,prerank,0.23898578771278678,0.7218162365532745,0.8872017353579176,0.917506265909784,1.0,5_30,5/30,12.95%,RXRA;MAPK3;RARG;CREBBP;HDAC1,RXRA;MAPK3;RARG;CREBBP;HDAC1;AKT1;RXRG;HDAC3;NCOR2;VDR;RARA;EP300;MAPK14;CDK1;KAT2B;NCOA1;PRKACA;PRKCG;RXRB;NCOA3;RARB;CDK7;PRKCA;MAPK1;NCOA2;MNAT1;NRIP1;RBP1;MAPK8;CCNH,"[710, 1114, 1258, 1980, 2268, 3267, 3602, 3950, 4578, 4946, 5072, 7268, 7304, 8376, 8626, 8813, 9427, 9622, 9818, 9917, 10395, 10485, 10873, 12772, 13040, 13965, 14451, 15663, 16304, 17029]",c2.cp.pid__PID_RETINOIC_ACID_PATHWAY
c2.cp.pid,PID_RAS_PATHWAY,prerank,-0.3434385605899939,-1.0309664419118778,0.4171322160148976,0.9604962808231988,1.0,13_30,13/30,27.62%,NF1;RASGRF1;NRAS;RASA1;RASGRP1;RASGRF2;RASAL1;PRKCB;KRAS;PRKCE;PRKCZ;RASGRP3;SOS2,RASA4;RASGRP4;RASGRP2;LGALS1;RRAS;HRAS;RIN1;CAMK2B;SOS1;LGALS3;PLCE1;SYNGAP1;DAB2IP;RASA2;PRKCA;GRB2;RABGEF1;SOS2;RASGRP3;PRKCZ;PRKCE;KRAS;PRKCB;RASAL1;RASGRF2;RASGRP1;RASA1;NRAS;RASGRF1;NF1,"[452, 615, 2194, 2269, 3458, 3976, 4061, 4493, 5826, 6287, 6601, 6758, 6790, 9519, 10873, 11405, 12006, 12680, 12728, 13086, 13636, 13814, 14648, 14855, 15351, 16013, 16602, 16714, 17048, 17391]",c2.cp.pid__PID_RAS_PATHWAY
c2.cp.pid,PID_THROMBIN_PAR4_PATHWAY,prerank,0.26015484568036545,0.641524357441277,0.9235537190082644,0.9716332625607714,1.0,3_14,3/14,16.36%,GNA13;F2RL3;PLCB2,GNA13;F2RL3;PLCB2;GNA15;GNA14;GNA11;ROCK1;F2;RHOA;GNG2;GNAQ;GNB1;ROCK2;F2RL2,"[1948, 2216, 2865, 4188, 5615, 5737, 6585, 7524, 7817, 10725, 10758, 12079, 12203, 16081]",c2.cp.pid__PID_THROMBIN_PAR4_PATHWAY
c2.cp.pid,PID_LPA4_PATHWAY,prerank,-0.23250737627998538,-0.578641702829404,0.9779816513761468,0.9870912304342307,1.0,4_15,4/15,22.42%,RPS6KA5;ADCY1;PRKCE;GNAL,ADCY9;ADCY4;ADCY2;ADCY8;ADCY6;ADCY7;ADCY3;PRKACA;CREB1;ADCY5;LPAR4;GNAL;PRKCE;ADCY1;RPS6KA5,"[2127, 2248, 3009, 4754, 6958, 7067, 9021, 9427, 10478, 10986, 12294, 13591, 13636, 13767, 16291]",c2.cp.pid__PID_LPA4_PATHWAY
c2.cp.pid,PID_ERB_GENOMIC_PATHWAY,prerank,0.2122537769308904,0.5230026298338726,0.9912663755458515,0.9951182105865708,1.0,3_14,3/14,21.63%,C3;SMARCB1;UBE2M,C3;SMARCB1;UBE2M;NEDD8;NR0B1;NCOA1;DDX54;NCOA3;ESR2;UBA3;SMARCA4;NCOA2;SMARCE1;ZNF14,"[1102, 3041, 3789, 6619, 7720, 8813, 9863, 9917, 11385, 11970, 12442, 13040, 13147, 14077]",c2.cp.pid__PID_ERB_GENOMIC_PATHWAY
c2.cp.pid,PID_TCR_RAS_PATHWAY,prerank,-0.29037864225210797,-0.713665851930851,0.8485981308411215,1.0,1.0,2_14,2/14,4.60%,BRAF;NRAS,ELK1;MAPK3;FOS;MAP3K8;RAF1;HRAS;MAP2K1;PRKCA;PTPN7;MAPK1;KRAS;PRKCB;NRAS;BRAF,"[973, 1114, 2889, 2891, 3033, 3976, 5701, 10873, 11431, 12772, 13814, 14648, 16714, 17259]",c2.cp.pid__PID_TCR_RAS_PATHWAY
c2.cp.pid,PID_CIRCADIAN_PATHWAY,prerank,-0.3159227249004849,-0.7830430586319088,0.7575187969924813,1.0,1.0,1_14,1/14,0.09%,ATR,PER1;WDR5;NR1D1;TIMELESS;NPAS2;BHLHE40;CSNK1E;CRY1;NONO;PER2;CRY2;CHEK1;CLOCK;ATR,"[1010, 1478, 1578, 1771, 4199, 4717, 5083, 5174, 5890, 11506, 12022, 14334, 15146, 17503]",c2.cp.pid__PID_CIRCADIAN_PATHWAY
c2.cp.pid,PID_CDC42_PATHWAY,prerank,-0.27076278827168526,-0.9461657008937978,0.5592233009708738,1.0,1.0,21_68,21/68,25.43%,BRAF;RASGRF1;ACTR2;MAPK8;CDC42;F2RL2;DLG1;CTNNB1;GSK3B;CDC42BPA;MAPK9;ACTR3;PIK3R1;PAK1;EXOC7;TIAM1;PRKCE;PLD1;ARPC2;PRKCZ;MTOR,MAP2K3;ARPC1B;PAK4;MAPK3;ARHGEF6;DIAPH3;SRC;TNK2;JUN;RAF1;CBL;MAP2K7;BAIAP2;LIMK2;YES1;BCAR1;HRAS;PARD6A;PAX6;ARHGDIA;ARPC4;HES5;CFL1;MAP3K1;PIK3CA;EPS8;MAPK14;MAP3K11;PAK2;LIMK1;MAP2K6;ATF2;VAV2;MAP2K4;RPS6KB1;CTNNA1;IQGAP1;ARHGEF7;CDH1;ARPC3;APC;ENAH;WASL;ARPC5;RAC1;IQGAP3;MAPK1;MTOR;PRKCZ;ARPC2;PLD1;PRKCE;TIAM1;EXOC7;PAK1;PIK3R1;ACTR3;MAPK9;CDC42BPA;GSK3B;CTNNB1;DLG1;F2RL2;CDC42;MAPK8;ACTR2;RASGRF1;BRAF,"[292, 654, 912, 1114, 1428, 1881, 2278, 2702, 2824, 3033, 3071, 3121, 3246, 3272, 3392, 3512, 3976, 4630, 4803, 4816, 5513, 6408, 6939, 7054, 7105, 7145, 7304, 7357, 7446, 7458, 7672, 8136, 8144, 8233, 8326, 8413, 8419, 8537, 8970, 9308, 9884, 10169, 10524, 10877, 11471, 12023, 12772, 13065, 13086, 13091, 13456, 13636, 13688, 14279, 14368, 14526, 14586, 14702, 15610, 15613, 16018, 16023, 16081, 16108, 16304, 16913, 17048, 17259]",c2.cp.pid__PID_CDC42_PATHWAY
c2.cp.pid,PID_ERBB1_INTERNALIZATION_PATHWAY,prerank,-0.3042269601739075,-0.9620706890511718,0.5193050193050193,1.0,1.0,13_41,13/41,21.94%,EPS15;NRAS;PTK2;CDC42;RAB5A;USP8;CHMP3;SYNJ1;STAMBP;PIK3R1;SH3KBP1;KRAS;PIK3CB,PIK3R2;PIK3CD;EPN1;SRC;EGFR;HGS;RAF1;CBL;HRAS;UBE2D3;EGF;SHC1;ITSN1;LRIG1;SOS1;SPRY2;PIK3R3;PIK3CA;ZFYVE28;TSG101;DNM1;ARHGEF7;SH3GL2;UBE2D2;AMPH;GRB2;UBE2D1;CBLB;PIK3CB;KRAS;SH3KBP1;PIK3R1;STAMBP;SYNJ1;CHMP3;USP8;RAB5A;CDC42;PTK2;NRAS;EPS15,"[350, 790, 1572, 2278, 2347, 2925, 3033, 3071, 3976, 4427, 4444, 4654, 5037, 5218, 5826, 6637, 6862, 7105, 7258, 7851, 8266, 8537, 8953, 9139, 9183, 11405, 11786, 13235, 13676, 13814, 13893, 14526, 14885, 15067, 15194, 15374, 15603, 16108, 16229, 16714, 16978]",c2.cp.pid__PID_ERBB1_INTERNALIZATION_PATHWAY
c2.cp.pid,PID_INTEGRIN3_PATHWAY,prerank,-0.23643670247905146,-0.7315385370328442,0.896414342629482,1.0,1.0,5_37,5/37,11.00%,FBN1;CD47;TNC;IBSP;LAMB1,PLAUR;PDGFRB;VEGFA;F11R;COL4A4;TGFBR2;SDC4;ITGA2B;SPHK1;COL1A2;COL1A1;PLAU;SDC1;SPP1;PVR;PDGFB;THY1;LAMC1;ITGB3;L1CAM;COL4A3;THBS1;ITGAV;TGFBI;LAMA4;COL4A1;KDR;FN1;COL4A6;EDIL3;COL4A5;HMGB1;LAMB1;IBSP;TNC;CD47;FBN1,"[296, 420, 1439, 2397, 2709, 2773, 3208, 3407, 3596, 3978, 5109, 5250, 6228, 6253, 6517, 6544, 6789, 7640, 7795, 7827, 8021, 9307, 9460, 9768, 9784, 9975, 10163, 10662, 10672, 13751, 14154, 14226, 15592, 15643, 16400, 17045, 17116]",c2.cp.pid__PID_INTEGRIN3_PATHWAY
c2.cp.pid,PID_ECADHERIN_NASCENT_AJ_PATHWAY,prerank,-0.3324134633241339,-1.0518400587111019,0.3595706618962433,1.0,1.0,5_38,5/38,8.57%,KLHL20;CSNK2A1;CDC42;DLG1;CTNNB1,CRK;SRC;CSNK2B;WASF2;AKT1;RAPGEF1;PIP5K1C;CSNK2A2;JUP;ITGAE;RAP1A;CTTN;ARF6;ABI1;ITGB7;PIK3CA;RHOA;VAV2;CTNNA1;IQGAP1;AP1M1;CDH1;CTNND1;ENAH;NME1;RAC1;NCKAP1;CYFIP2;RAP1B;TJP1;CCND1;TIAM1;PIK3R1;CTNNB1;DLG1;CDC42;CSNK2A1;KLHL20,"[2270, 2278, 2962, 3195, 3267, 3438, 3945, 4037, 5286, 5292, 5616, 5769, 6249, 6463, 7085, 7105, 7817, 8144, 8413, 8419, 8929, 8970, 9769, 10169, 11144, 11471, 12193, 12542, 12892, 12926, 13673, 13688, 14526, 16018, 16023, 16108, 16833, 17262]",c2.cp.pid__PID_ECADHERIN_NASCENT_AJ_PATHWAY
c2.cp.pid,PID_ATM_PATHWAY,prerank,-0.3235254025997686,-0.9688782445059154,0.5311284046692607,1.0,1.0,11_30,11/30,23.30%,FANCD2;RAD17;NBN;RAD50;XRCC4;MDM2;TOP3A;RBBP8;UBE2N;YWHAB;CDC25C,CHEK2;BID;UIMC1;CTBP1;TRIM28;RNF8;RAD9A;CDC25A;TERF2;ABL1;BLM;DCLRE1C;BRCA1;SMC3;KAT5;MDC1;ATM;SMC1A;TP53BP1;CDC25C;YWHAB;UBE2N;RBBP8;TOP3A;MDM2;XRCC4;RAD50;NBN;RAD17;FANCD2,"[581, 779, 1404, 1410, 1635, 4005, 5087, 5226, 5904, 6593, 6875, 7037, 8479, 10273, 10458, 11048, 11270, 11281, 12764, 13437, 13801, 14060, 14125, 14671, 15285, 15735, 16167, 16435, 16664, 17393]",c2.cp.pid__PID_ATM_PATHWAY
c2.cp.pid,PID_TELOMERASE_PATHWAY,prerank,-0.2700327092307245,-0.9228694141361622,0.615530303030303,1.0,1.0,13_64,13/64,11.28%,RBBP4;UBE3A;POT1;TERF1;PARP2;WRN;NBN;RAD50;ESR1;XRCC5;TINF2;RAD1;SIN3A,TGFB1;MAX;IRF1;SMG5;HSP90AA1;MAPK3;MYC;MXD1;ACD;SAP30;HDAC1;SMG6;EGFR;PTGES3;JUN;NFKB1;FOS;AKT1;DKC1;HUS1;EGF;SP1;SIN3B;PINX1;RAD9A;SMAD3;TERF2;ABL1;NR2F2;BLM;CDKN1B;E2F1;RPS6KB1;RBBP7;WT1;HDAC2;ZNFX1;IFNAR2;SAP18;SP3;HNRNPC;ATM;XRCC6;MAPK1;YWHAE;TERF2IP;TERT;MTOR;CCND1;TNKS;NCL;SIN3A;RAD1;TINF2;XRCC5;ESR1;RAD50;NBN;WRN;PARP2;TERF1;POT1;UBE3A;RBBP4,"[386, 484, 538, 767, 876, 1114, 1232, 1793, 2222, 2262, 2268, 2321, 2347, 2761, 2824, 2835, 2889, 3267, 3394, 3476, 4444, 4488, 4857, 5010, 5087, 5844, 5904, 6593, 6803, 6875, 7452, 7793, 8326, 8460, 9281, 9498, 9649, 9792, 10222, 10351, 11073, 11270, 11348, 12772, 12907, 13023, 13041, 13065, 13673, 14449, 14777, 15543, 15617, 16109, 16129, 16134, 16167, 16435, 16497, 16516, 16643, 16684, 16756, 17106]",c2.cp.pid__PID_TELOMERASE_PATHWAY
c2.cp.pid,PID_NETRIN_PATHWAY,prerank,-0.2049410129699627,-0.6191127809395894,0.969939879759519,1.0,1.0,7_32,7/32,20.23%,DCC;PTK2;CDC42;MAP1B;PIK3R1;PAK1;ELMO1,PLCG1;FYN;MAPK3;MAP2K2;SRC;YES1;BCAR1;DAPK1;MYO10;DOCK1;MAP2K1;UNC5A;NCK1;PIK3CA;RHOA;TRIO;CAMK2A;WASL;RAC1;NTN1;UNC5B;AGAP2;UNC5C;MAPK1;PITPNA;ELMO1;PAK1;PIK3R1;MAP1B;CDC42;PTK2;DCC,"[405, 1046, 1114, 2104, 2278, 3392, 3512, 4698, 4931, 5632, 5701, 5754, 6129, 7105, 7817, 8219, 8596, 10524, 11471, 11694, 11819, 12200, 12729, 12772, 12792, 13975, 14368, 14526, 15803, 16108, 16229, 17281]",c2.cp.pid__PID_NETRIN_PATHWAY
c2.cp.pid,PID_AURORA_B_PATHWAY,prerank,-0.3680225557728353,-1.113136907369302,0.28107074569789675,1.0,1.0,10_37,10/37,16.05%,PSMA3;RASA1;EVI5;SMC2;NPM1;NSUN2;DES;SMC4;NCL;MYLK,AURKC;PPP1CC;VIM;CENPA;AURKB;KIF2C;BIRC5;NCAPD2;CDCA8;KIF20A;CBX5;PPP2R5D;RHOA;NCAPH;NDC80;RACGAP1;BUB1;CUL3;AURKA;NCAPG;KIF23;KLHL9;TACC1;STMN1;INCENP;PEBP1;KLHL13;MYLK;NCL;SMC4;DES;NSUN2;NPM1;SMC2;EVI5;RASA1;PSMA3,"[475, 665, 2436, 3907, 4224, 4284, 4324, 5630, 6204, 7197, 7506, 7617, 7817, 7972, 8153, 9612, 9690, 10069, 10139, 11049, 12159, 12188, 12441, 12454, 12586, 13259, 13683, 14708, 14777, 15156, 15563, 15669, 15766, 16090, 16502, 16602, 16801]",c2.cp.pid__PID_AURORA_B_PATHWAY
c2.cp.pid,PID_TRKR_PATHWAY,prerank,-0.312952557405549,-1.076483329097886,0.3116370808678501,1.0,1.0,16_60,16/60,21.95%,BDNF;SHC3;RASGRF1;FAIM;NRAS;RASA1;CDC42;PTPN11;NTF3;PRKCI;PIK3R1;ELMO1;KRAS;FRS2;TIAM1;CCND1,PLCG1;RGS19;MAPK3;RIT1;SHC2;CRK;SQSTM1;NGF;CRKL;STAT3;RAPGEF1;MATK;HRAS;SH2B1;MCF2L;SHC1;DYNLT1;NGFR;RAP1A;DOCK1;MAP2K1;SOS1;GAB1;ABL1;EHD4;PIK3CA;NTRK2;RIT2;NTRK3;MAGED1;NEDD4L;RHOA;RHOG;DNM1;NTRK1;FRS3;GIPC1;GAB2;DNAJA3;GRB2;RAC1;MAPK1;RAP1B;PRKCZ;CCND1;TIAM1;FRS2;KRAS;ELMO1;PIK3R1;PRKCI;NTF3;PTPN11;CDC42;RASA1;NRAS;FAIM;RASGRF1;SHC3;BDNF,"[405, 914, 1114, 1364, 1762, 2270, 2762, 3051, 3142, 3143, 3438, 3832, 3976, 4052, 4532, 4654, 4939, 4970, 5616, 5632, 5701, 5826, 6503, 6593, 6662, 7105, 7280, 7394, 7586, 7595, 7756, 7817, 8079, 8266, 9253, 9443, 10157, 10756, 11060, 11405, 11471, 12772, 12892, 13086, 13673, 13688, 13783, 13814, 13975, 14526, 15221, 15460, 16007, 16108, 16602, 16714, 16950, 17048, 17200, 17360]",c2.cp.pid__PID_TRKR_PATHWAY
c2.cp.pid,PID_ERBB1_DOWNSTREAM_PATHWAY,prerank,-0.19486214773336474,-0.7222098553544564,0.9806201550387597,1.0,1.0,31_104,31/104,27.61%,BRAF;STAT1;ACTR2;YWHAQ;NRAS;MAPK8;RPS6KA5;CDC42;F2RL2;DUSP6;EGR1;RAB5A;MAPK9;YWHAZ;ACTR3;PIK3R1;USP6NL;KRAS;YWHAB;PIK3CB;ARF4;PLD1;PEBP1;ARPC2;PRKCZ;MTOR;YWHAE;MAPK1;RICTOR;PPP2CA;MEF2C,CAPN2;PIK3R2;ARPC1B;PIK3CD;ELK1;BCL2L1;MAPK3;DIAPH3;MAP2K2;SRC;EGFR;BAD;SH2D2A;ATF1;JUN;FOS;MAPKAP1;RAF1;STAT3;WASF2;BAIAP2;RALGDS;AKT1;MAPK7;ZFP36;RPS6;HRAS;RIN1;EGF;DUSP1;RPS6KA4;SRF;MLST8;BRK1;ARPC4;PPP5C;MAP2K1;SOS1;KSR1;ABI1;GAB1;PPP2R1A;PIK3R3;MAP3K1;PIK3CA;SMAD1;EPS8;YWHAH;SLC9A1;MAP2K5;ATF2;VAV2;MAP2K4;IQGAP1;PLD2;RALA;ARPC3;RPS6KA3;MAP3K2;PRKCD;CHN2;SFN;CREB1;WASL;PRKCA;ARPC5;PDPK1;YWHAG;GRB2;RAC1;PPP2R2A;NCKAP1;CYFIP2;MEF2C;PPP2CA;RICTOR;MAPK1;YWHAE;MTOR;PRKCZ;ARPC2;PEBP1;PLD1;ARF4;PIK3CB;YWHAB;KRAS;USP6NL;PIK3R1;ACTR3;YWHAZ;MAPK9;RAB5A;EGR1;DUSP6;F2RL2;CDC42;RPS6KA5;MAPK8;NRAS;YWHAQ;ACTR2;STAT1;BRAF,"[285, 350, 654, 790, 973, 1087, 1114, 1881, 2104, 2278, 2347, 2388, 2655, 2770, 2824, 2889, 2995, 3033, 3143, 3195, 3246, 3266, 3267, 3561, 3755, 3757, 3976, 4061, 4444, 4446, 5082, 5159, 5180, 5449, 5513, 5644, 5701, 5826, 6359, 6463, 6503, 6695, 6862, 7054, 7105, 7143, 7145, 7832, 7867, 7975, 8136, 8144, 8233, 8419, 8450, 8587, 9308, 9363, 9404, 9580, 9911, 9994, 10478, 10524, 10873, 10877, 10975, 11291, 11405, 11471, 11670, 12193, 12542, 12683, 12732, 12747, 12772, 12907, 13065, 13086, 13091, 13259, 13456, 13518, 13676, 13801, 13814, 14211, 14526, 14586, 14665, 14702, 15603, 15627, 15916, 16081, 16108, 16291, 16304, 16714, 16842, 16913, 16938, 17259]",c2.cp.pid__PID_ERBB1_DOWNSTREAM_PATHWAY
c2.cp.pid,PID_TCR_CALCIUM_PATHWAY,prerank,-0.2918639762442551,-0.7991023557764371,0.77196261682243,1.0,1.0,3_21,3/21,11.59%,AKAP5;RCAN2;CHP1,NFATC2;NFATC1;FOSL1;JUN;FOS;CABIN1;JUNB;FKBP1A;NFATC3;IL4;RCAN1;PRKACA;PPP3CA;PTGS2;POU2F1;BATF3;PPP3R1;PPP3CB;CHP1;RCAN2;AKAP5,"[1367, 1675, 2188, 2824, 2889, 5041, 6511, 7100, 7891, 8442, 9045, 9427, 11156, 11182, 11212, 11362, 11801, 12602, 15489, 16461, 17253]",c2.cp.pid__PID_TCR_CALCIUM_PATHWAY
c2.cp.pid,PID_NECTIN_PATHWAY,prerank,-0.22504276738215342,-0.6427906748892829,0.9555984555984556,1.0,1.0,8_26,8/26,26.94%,PTK2;CDC42;CTNNB1;PIK3R1;FARP2;PTPRM;RAP1B;CLDN1,PDGFRB;CRK;SRC;F11R;RAPGEF1;TLN1;PIP5K1C;RAP1A;PVR;PDGFB;PIK3CA;ITGB3;VAV2;CTNNA1;IQGAP1;CDH1;ITGAV;RAC1;CLDN1;RAP1B;PTPRM;FARP2;PIK3R1;CTNNB1;CDC42;PTK2,"[420, 2270, 2278, 2397, 3438, 3565, 3945, 5616, 6517, 6544, 7105, 7795, 8144, 8413, 8419, 8970, 9460, 11471, 12800, 12892, 13835, 14184, 14526, 16018, 16108, 16229]",c2.cp.pid__PID_NECTIN_PATHWAY
c2.cp.pid,PID_IL5_PATHWAY,prerank,-0.29857266139298055,-0.741428898261752,0.8376865671641791,1.0,1.0,4_14,4/14,20.74%,PTPN11;IL5;PIK3R1;IL5RA,PIM1;CISH;STAT5A;STAT5B;SDCBP;LYN;PIK3CA;CSF2RB;JAK2;GRB2;IL5RA;PIK3R1;IL5;PTPN11,"[858, 2714, 4109, 5095, 5806, 6930, 7105, 7860, 8889, 11405, 13885, 14526, 15390, 16007]",c2.cp.pid__PID_IL5_PATHWAY
c2.cp.pid,PID_PI3K_PLC_TRK_PATHWAY,prerank,-0.3421642957049555,-1.0640008584254825,0.3560311284046693,1.0,1.0,11_36,11/36,21.95%,CAMK4;YWHAQ;NRAS;EGR1;GSK3B;YWHAZ;PIK3R1;TRPC3;KRAS;YWHAB;CCND1,PLCG1;SRC;BAD;NGF;AKT1;HRAS;STAT5A;SHC1;SOS1;GAB1;PIK3CA;TRPV1;YWHAH;FOXO3;CAMK2A;NTRK1;PRKCD;SFN;CREB1;EPB41L1;PDPK1;YWHAG;GRB2;AGAP2;YWHAE;CCND1;YWHAB;KRAS;TRPC3;PIK3R1;YWHAZ;GSK3B;EGR1;NRAS;YWHAQ;CAMK4,"[405, 2278, 2388, 3051, 3267, 3976, 4109, 4654, 5826, 6503, 7105, 7656, 7832, 8003, 8596, 9253, 9580, 9994, 10478, 10594, 10975, 11291, 11405, 12200, 12907, 13673, 13801, 13814, 14429, 14526, 14665, 15613, 15627, 16714, 16842, 16852]",c2.cp.pid__PID_PI3K_PLC_TRK_PATHWAY
c2.cp.pid,PID_NFAT_3PATHWAY,prerank,-0.31385834111295335,-1.0405737446508296,0.36590038314176243,1.0,1.0,14_53,14/53,17.33%,AKAP5;CAMK4;YWHAQ;CSNK2A1;PRKCQ;RCAN2;MAPK8;CSNK1A1;GSK3B;CHP1;MAPK9;YWHAZ;PRKCB;KPNB1,PIM1;BCL2L1;MAPK3;BCL2;NFATC2;XPO1;NFATC1;FKBP8;CREBBP;BAD;MAP3K8;CABIN1;PRKCH;MAP3K1;FKBP1A;EP300;MAPK14;YWHAH;NFATC3;RAN;RCAN1;PRKACA;PRKCD;PRKCG;SFN;NR4A1;PRKCA;NUP214;PPP3CA;YWHAG;PPP3R1;MEF2D;PPP3CB;YWHAE;CASP3;PRKCZ;KPNA2;PRKCE;YWHAB;KPNB1;PRKCB;YWHAZ;MAPK9;CHP1;GSK3B;CSNK1A1;MAPK8;RCAN2;PRKCQ;CSNK2A1;YWHAQ;CAMK4;AKAP5,"[858, 1087, 1114, 1238, 1367, 1469, 1675, 1961, 1980, 2388, 2891, 5041, 6300, 7054, 7100, 7268, 7304, 7832, 7891, 8903, 9045, 9427, 9580, 9622, 9994, 10627, 10873, 10878, 11156, 11291, 11801, 12103, 12602, 12907, 12945, 13086, 13366, 13636, 13801, 14483, 14648, 14665, 14702, 15489, 15613, 15773, 16304, 16461, 16535, 16833, 16842, 16852, 17253]",c2.cp.pid__PID_NFAT_3PATHWAY
