TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Human_Phenotype_Ontology,Advanced eruption of teeth (HP:0006288),prerank,0.6307076937607479,1.6938915518877058,0.010638297872340425,0.3000750794923407,0.97,4_19,4/19,4.23%,EVC2;PTH1R;EHMT1;DSP,EVC2;PTH1R;EHMT1;DSP;ZMPSTE24;GLI3;INSR;EVC;DHCR7;JUP;FAM20C;LMNA;AMER1;RPS6KA3;NSD1;KRT17;ANO5;NFIX;MKS1,"[90, 218, 496, 740, 2844, 2987, 3052, 4069, 4439, 5286, 5409, 5411, 8822, 9363, 9664, 10572, 10617, 10671, 12780]",Human_Phenotype_Ontology__Advanced eruption of teeth (HP:0006288)
Human_Phenotype_Ontology,Easy fatigability (HP:0003388),prerank,0.6035379178042259,1.6144134415684857,0.022727272727272728,0.302085851820399,0.997,9_18,9/18,17.98%,BAG3;PNPLA2;TGFB1;RAPSN;CHRNE;POMT1;DOK7;COLQ;CHRNB1,BAG3;PNPLA2;TGFB1;RAPSN;CHRNE;POMT1;DOK7;COLQ;CHRNB1;AGRN;CHRNA1;DNM2;STIM1;CHRND;MGME1;GFPT1;MUSK;AGK,"[24, 241, 386, 871, 1336, 2771, 2853, 3087, 3148, 4626, 4686, 6861, 7253, 8390, 9072, 11888, 16254, 16608]",Human_Phenotype_Ontology__Easy fatigability (HP:0003388)
Human_Phenotype_Ontology,Cellulitis (HP:0100658),prerank,0.5797197106320973,1.616634145592019,0.011037527593818985,0.30288645994365654,0.997,10_23,10/23,19.07%,TNFRSF1A;CYBA;NCF1;TCF3;PIK3CD;IGLL1;GATA2;BTK;STAT3;CD79B,TNFRSF1A;CYBA;NCF1;TCF3;PIK3CD;IGLL1;GATA2;BTK;STAT3;CD79B;LRRC8A;CD79A;NCF2;COL1A1;BLNK;LMNA;SHANK3;CYBB;PLCG2;GJC2;KIF11;AGGF1;PIK3R1,"[390, 417, 461, 734, 790, 1265, 1766, 2617, 3143, 3339, 4227, 4455, 4720, 5109, 5354, 5411, 6413, 6563, 7982, 9900, 13279, 14450, 14526]",Human_Phenotype_Ontology__Cellulitis (HP:0100658)
Human_Phenotype_Ontology,Skin ulcer (HP:0200042),prerank,0.4210354675584068,1.6105904412203438,0.0,0.3050938517131074,0.999,48_112,48/112,23.59%,CARD9;PTH1R;PROC;CYBA;PDGFRB;TMC8;NCF1;NCF4;GJB2;TCF3;DSP;HLA-DRB1;IRF5;WAS;PSTPIP1;IGLL1;NOD2;CCT5;HLA-DPB1;TAP1;PKP1;KRT10;TAPBP;ITGB4;NOTCH2;NOP10;BTK;IDH1;TP63;TRAF3IP2;NGF;FOXC2;ANTXR2;STAT3;WRAP53;CD79B;DKC1;COL7A1;TREX1;USB1;HLA-B;GJB6;NOTCH3;LAMA3;DOCK8;AQP5;ITGA6;MYD88,CARD9;PTH1R;PROC;CYBA;PDGFRB;TMC8;NCF1;NCF4;GJB2;TCF3;DSP;HLA-DRB1;IRF5;WAS;PSTPIP1;IGLL1;NOD2;CCT5;HLA-DPB1;TAP1;PKP1;KRT10;TAPBP;ITGB4;NOTCH2;NOP10;BTK;IDH1;TP63;TRAF3IP2;NGF;FOXC2;ANTXR2;STAT3;WRAP53;CD79B;DKC1;COL7A1;TREX1;USB1;HLA-B;GJB6;NOTCH3;LAMA3;DOCK8;AQP5;ITGA6;MYD88;LRRC8A;PEPD;CD79A;TRPV3;CTSC;NCF2;MLX;IL17RA;COL1A1;JUP;BLNK;TMC6;CLEC7A;CTGF;TAP2;PDGFB;CYBB;IL12B;NHP2;LAMB3;IKBKG;BTD;OCRL;PROS1;KIAA0319L;GBE1;LBR;CTLA4;PTCH1;CTC1;FERMT1;NTRK1;RTEL1;ELANE;WNK1;GNAQ;BMS1;SLC39A4;SPTLC2;PTPN22;ATP2C1;MPV17;CAV1;KRT1;COL3A1;LYST;TERT;FAM134B;KIF11;CCR6;ATP6V0A2;AK2;IDH2;PIK3R1;LAMC2;WIPF1;PRTN3;PIGL;TINF2;KRT5;WRN;STAT1;HBB;MBTPS2,"[16, 218, 364, 417, 420, 445, 461, 553, 724, 734, 740, 784, 1040, 1067, 1136, 1265, 1266, 1508, 1615, 1758, 1833, 1852, 1863, 1867, 2279, 2406, 2617, 2666, 2867, 2915, 3051, 3060, 3096, 3143, 3149, 3339, 3394, 3411, 3447, 3591, 3617, 3788, 3857, 3919, 3992, 4046, 4120, 4132, 4227, 4447, 4455, 4645, 4687, 4720, 4802, 5027, 5109, 5286, 5354, 5359, 5747, 5847, 6338, 6544, 6563, 6713, 6828, 7368, 7584, 7627, 7748, 8108, 8223, 8557, 8625, 8921, 9019, 9079, 9093, 9253, 9339, 9713, 10728, 10758, 10848, 11349, 11467, 11540, 11707, 11741, 12109, 12750, 12899, 13016, 13041, 13168, 13279, 13588, 13900, 14278, 14286, 14526, 14822, 14990, 15129, 15476, 16109, 16425, 16497, 16938, 17049, 17387]",Human_Phenotype_Ontology__Skin ulcer (HP:0200042)
Human_Phenotype_Ontology,Systemic lupus erythematosus (HP:0002725),prerank,0.7465158784555632,1.6967927204457414,0.013392857142857142,0.30544322480692876,0.967,10_10,10/10,25.39%,C1QA;C1QC;C1QB;ITGAM;C4A;C2;SERPING1;TREX1;C1S;PEPD,C1QA;C1QC;C1QB;ITGAM;C4A;C2;SERPING1;TREX1;C1S;PEPD,"[479, 771, 1031, 1487, 2614, 2744, 3289, 3447, 4215, 4447]",Human_Phenotype_Ontology__Systemic lupus erythematosus (HP:0002725)
Human_Phenotype_Ontology,Abnormality of the pleura (HP:0002103),prerank,0.5587206899359695,1.7378888689936762,0.002028397565922921,0.3069341949330692,0.91,13_36,13/36,14.93%,SERPINF2;DNASE1L3;TNFRSF1A;BCL6;FLCN;HLA-DRB1;MEFV;BCL2;NOD2;HLA-DPB1;IL6;MIF;C4A,SERPINF2;DNASE1L3;TNFRSF1A;BCL6;FLCN;HLA-DRB1;MEFV;BCL2;NOD2;HLA-DPB1;IL6;MIF;C4A;TREX1;TLR4;HLA-B;MYD88;GUSB;IL10;TSC2;HFE;LBR;SOX18;CTLA4;PTCH1;PTPN22;STAT4;FAT4;CCBE1;COL3A1;KIF11;IL12RB2;IKBKAP;TSC1;DICER1;PRTN3,"[96, 307, 390, 489, 566, 784, 1190, 1238, 1266, 1615, 2121, 2475, 2614, 3447, 3516, 3617, 4132, 6432, 6941, 7998, 8281, 8625, 8914, 8921, 9019, 11540, 11706, 11975, 12316, 12899, 13279, 13865, 13963, 14195, 14768, 15129]",Human_Phenotype_Ontology__Abnormality of the pleura (HP:0002103)
Human_Phenotype_Ontology,Glomerulonephritis (HP:0000099),prerank,0.7299342433003061,1.7236065057293024,0.016985138004246284,0.30804242560154155,0.933,7_11,7/11,14.93%,C1QA;C1QC;C1QB;C3;CFH;CFI;C4A,C1QA;C1QC;C1QB;C3;CFH;CFI;C4A;COL4A3;PRKCD;CFHR5;PGM3,"[479, 771, 1031, 1102, 2051, 2455, 2614, 8021, 9580, 13031, 13525]",Human_Phenotype_Ontology__Glomerulonephritis (HP:0000099)
Human_Phenotype_Ontology,Abnormality of the columella (HP:0009929),prerank,0.6885059799795294,1.6065997410588424,0.02826086956521739,0.30885931727984844,0.999,6_12,6/12,11.31%,NAA10;HDAC4;THOC6;GJA1;NOG;CREBBP,NAA10;HDAC4;THOC6;GJA1;NOG;CREBBP;ALX3;SRCAP;KCTD1;MGAT2;KDM6A;ZEB2,"[658, 1124, 1370, 1579, 1901, 1980, 3169, 6553, 8843, 9138, 11256, 14204]",Human_Phenotype_Ontology__Abnormality of the columella (HP:0009929)
Human_Phenotype_Ontology,Abnormality of the peritoneum (HP:0002585),prerank,0.6839107244853238,1.7926112818520927,0.002109704641350211,0.3090396699880461,0.746,5_17,5/17,7.07%,TNFRSF1A;BCL6;HLA-DRB1;MEFV;BCL2,TNFRSF1A;BCL6;HLA-DRB1;MEFV;BCL2;SLC29A3;COL5A1;COL1A1;BRCA1;JAK2;SOX18;WT1;EWSR1;COL5A2;F5;MVK;IKBKAP,"[390, 489, 784, 1190, 1238, 4574, 4715, 5109, 8479, 8889, 8914, 9281, 10050, 10693, 10833, 11336, 13963]",Human_Phenotype_Ontology__Abnormality of the peritoneum (HP:0002585)
Human_Phenotype_Ontology,Aplasia/Hypoplasia involving the pelvis (HP:0009103),prerank,0.5980093759063881,1.7809746688576091,0.002183406113537118,0.30939772315873254,0.787,18_30,18/30,28.01%,MMP9;INPPL1;IHH;TBX15;IFT140;TRAPPC2;TRPV4;CHST3;COL2A1;WNT3;SLC26A2;WNT7A;BMPR1B;CUL7;FGFR3;MATN3;SLC39A13;CANT1,MMP9;INPPL1;IHH;TBX15;IFT140;TRAPPC2;TRPV4;CHST3;COL2A1;WNT3;SLC26A2;WNT7A;BMPR1B;CUL7;FGFR3;MATN3;SLC39A13;CANT1;RUNX2;ABCC9;POC1A;IDUA;CTC1;B3GALT6;COL11A2;KAT6B;NSDHL;ERCC8;ERCC6;SETBP1,"[27, 157, 168, 376, 797, 1457, 2377, 2417, 2752, 3325, 3546, 3834, 4114, 4164, 4371, 4656, 4742, 4905, 6841, 7417, 8178, 8588, 9079, 9753, 10300, 11325, 11828, 12664, 13196, 14447]",Human_Phenotype_Ontology__Aplasia/Hypoplasia involving the pelvis (HP:0009103)
Human_Phenotype_Ontology,Aplasia/Hypoplasia of the phalanges of the toes (HP:0010173),prerank,0.7104477001751378,1.6985737330597297,0.012422360248447204,0.31460101046373745,0.966,9_13,9/13,25.45%,IHH;RIPK4;NOG;NOTCH2;TRPV4;TP63;WNT7A;BMPR1B;RAB23,IHH;RIPK4;NOG;NOTCH2;TRPV4;TP63;WNT7A;BMPR1B;RAB23;ROR2;GDF5;FIG4;BMP2,"[168, 866, 1901, 2279, 2377, 2867, 3834, 4114, 4458, 7746, 7956, 8855, 10854]",Human_Phenotype_Ontology__Aplasia/Hypoplasia of the phalanges of the toes (HP:0010173)
Human_Phenotype_Ontology,Increased serum ferritin (HP:0003281),prerank,0.6755113557743097,1.7410673976911537,0.004201680672268907,0.31970169773737617,0.904,8_17,8/17,16.64%,STXBP2;STX11;SLC25A38;CP;SLC7A7;PUS1;PIEZO1;FTL,STXBP2;STX11;SLC25A38;CP;SLC7A7;PUS1;PIEZO1;FTL;PRF1;STEAP3;BCS1L;GLRX5;TFR2;FTH1;HFE;XIAP;HFE2,"[197, 1199, 1440, 1606, 1979, 2196, 2488, 2914, 4709, 5142, 5886, 6212, 6636, 7737, 8281, 11034, 13447]",Human_Phenotype_Ontology__Increased serum ferritin (HP:0003281)
Human_Phenotype_Ontology,Pterygium (HP:0001059),prerank,0.6298504613272629,1.5924286806961032,0.02109704641350211,0.3372099788663054,0.999,9_16,9/16,18.04%,FKBP10;RIPK4;RAPSN;EFNB1;PHGDH;PLOD2;ITGB4;DOK7;PSAT1,FKBP10;RIPK4;RAPSN;EFNB1;PHGDH;PLOD2;ITGB4;DOK7;PSAT1;ITGA6;CHRNA1;BHLHA9;CHRND;GPC6;CHRNG;IRF6,"[752, 866, 871, 924, 1243, 1827, 1867, 2853, 3159, 4120, 4686, 7902, 8390, 8867, 9061, 16733]",Human_Phenotype_Ontology__Pterygium (HP:0001059)
Human_Phenotype_Ontology,Broad-based gait (HP:0002136),prerank,-0.6794764033344135,-1.778885615714522,0.0,0.33927545689355365,0.657,8_18,8/18,11.66%,CDKL5;VLDLR;UBE3A;TRIM2;FLVCR1;TBP;ITPR1;PIGL,MYOT;GPR56;TRPV4;SMS;HSD17B10;SHANK3;SATB2;ATCAY;MECP2;NRXN1;PIGL;ITPR1;TBP;FLVCR1;TRIM2;UBE3A;VLDLR;CDKL5,"[1957, 2351, 2377, 5564, 6026, 6413, 8399, 9433, 10143, 12564, 15476, 15616, 15689, 15700, 16234, 16756, 17256, 17515]",Human_Phenotype_Ontology__Broad-based gait (HP:0002136)
Human_Phenotype_Ontology,Abnormality of aromatic amino acid family metabolism (HP:0004338),prerank,0.6928203613131538,1.5870436091623037,0.04042553191489362,0.34489577474047733,0.999,2_10,2/10,2.27%,SPR;PCBD1,SPR;PCBD1;FAH;FTCD;HPD;GCH1;QDPR;TAT;PAH;PTS,"[15, 397, 3343, 3439, 4123, 4221, 4678, 6321, 10607, 13006]",Human_Phenotype_Ontology__Abnormality of aromatic amino acid family metabolism (HP:0004338)
Human_Phenotype_Ontology,Nasal speech (HP:0001611),prerank,0.579388876681345,1.5832114726927413,0.011834319526627219,0.34761989912951197,0.999,7_21,7/21,16.85%,BAG3;PQBP1;MYOT;TBX1;GMPPA;SEPN1;UPF3B,BAG3;PQBP1;MYOT;TBX1;GMPPA;SEPN1;UPF3B;MED12;KANSL1;SMS;LIFR;MEGF10;MGP;AMER1;MGME1;NDN;CRLF1;SHOC2;MYH3;TFAP2A;SNRPN,"[24, 1655, 1957, 2277, 2474, 2829, 2951, 3811, 4277, 5564, 6831, 7704, 8492, 8822, 9072, 9598, 9811, 10016, 10577, 12910, 14676]",Human_Phenotype_Ontology__Nasal speech (HP:0001611)
Human_Phenotype_Ontology,Biconcave vertebral bodies (HP:0004586),prerank,0.6495198858842959,1.5792140722442836,0.030501089324618737,0.35141497856960535,0.999,5_12,5/12,13.02%,IFITM5;FKBP10;AIP;CBS;NOTCH2,IFITM5;FKBP10;AIP;CBS;NOTCH2;COL1A2;COL1A1;SERPINF1;IDUA;GORAB;ZBTB20;KIF22,"[487, 752, 1644, 1781, 2279, 3978, 5109, 6444, 8588, 8742, 12625, 13220]",Human_Phenotype_Ontology__Biconcave vertebral bodies (HP:0004586)
Human_Phenotype_Ontology,Rhinitis (HP:0012384),prerank,-0.6513056063940428,-1.6796439627501285,0.013565891472868217,0.3527220338402263,0.962,5_17,5/17,5.90%,RSPH4A;HYDIN;ARMC4;DNAL1;DNAI2,HEATR2;CCDC103;ZMYND10;PLCG2;COX4I2;DNAI1;RSPH9;SPAG1;CCDC65;RSPH1;PGM3;LRRC6;DNAI2;DNAL1;ARMC4;HYDIN;RSPH4A,"[5719, 6171, 6254, 7982, 8271, 10376, 11120, 11151, 12865, 13175, 13525, 13648, 16486, 16689, 16712, 16869, 16953]",Human_Phenotype_Ontology__Rhinitis (HP:0012384)
Human_Phenotype_Ontology,Abnormality of the epiphysis of the femoral head (HP:0010574),prerank,0.5324541176775738,1.5384190538402933,0.03070175438596491,0.35928952522455593,1.0,10_24,10/24,20.25%,IHH;PLOD3;IFT140;TRAPPC2;CREBBP;CHST3;COL2A1;ADAMTSL2;TRPS1;SLC26A2,IHH;PLOD3;IFT140;TRAPPC2;CREBBP;CHST3;COL2A1;ADAMTSL2;TRPS1;SLC26A2;MATN3;SLC39A13;CDC6;GNPTG;WISP3;ACAN;RET;COL11A2;SMARCAL1;PCNT;COL10A1;DYM;KIF22;SBDS,"[168, 707, 797, 1457, 1980, 2417, 2752, 3270, 3276, 3546, 4656, 4742, 5149, 6048, 6332, 7193, 10215, 10300, 10690, 10697, 10785, 12908, 13220, 15025]",Human_Phenotype_Ontology__Abnormality of the epiphysis of the femoral head (HP:0010574)
Human_Phenotype_Ontology,Arthralgia (HP:0002829),prerank,0.4181225113958035,1.558631424987795,0.0020325203252032522,0.3599826794396029,1.0,38_103,38/103,20.65%,EPOR;NFKB2;TNFRSF1A;HLA-DRB1;TYROBP;IRF5;TYK2;PSTPIP1;MEFV;NOD2;GTF2IRD1;TNFSF12;TRAPPC2;HLA-DPB1;TREM2;AIP;LMNB2;IL6;IL1RN;NOTCH2;CHST3;MIF;HAMP;CD247;CD81;C4A;COL2A1;C1R;ZMPSTE24;GTF2I;TNXB;TRPS1;CLIP2;BAZ1B;TREX1;TLR4;SLC26A2;HLA-B,EPOR;NFKB2;TNFRSF1A;HLA-DRB1;TYROBP;IRF5;TYK2;PSTPIP1;MEFV;NOD2;GTF2IRD1;TNFSF12;TRAPPC2;HLA-DPB1;TREM2;AIP;LMNB2;IL6;IL1RN;NOTCH2;CHST3;MIF;HAMP;CD247;CD81;C4A;COL2A1;C1R;ZMPSTE24;GTF2I;TNXB;TRPS1;CLIP2;BAZ1B;TREX1;TLR4;SLC26A2;HLA-B;SEPT9;PSMB8;NLRP12;COL11A1;MATN3;TMEM173;MLX;LMNA;CTGF;ABCG8;LPIN2;PHEX;GNPTG;MAFB;IL12B;IL10;PTPN2;LIMK1;SLCO2A1;GLA;PLCG2;JAK2;CTLA4;HMBS;FAS;PRKCD;HPGD;NLRP3;CD19;APC;TBL2;ELN;COL11A2;COL9A1;TNFRSF13C;COL9A2;ANKRD55;SLC40A1;MVK;PTPN22;STAT4;MMP2;ANKH;CAV1;MS4A1;ABCG5;RFC2;HGD;CPOX;CR2;LEMD3;PIGT;HFE2;CCR6;IL12RB2;ASAH1;IL2RB;TET2;COL9A3;LRBA;PRTN3;CTNNB1;MPL;PRKAR1A;HBB,"[45, 56, 390, 784, 865, 1040, 1122, 1136, 1190, 1266, 1304, 1308, 1457, 1615, 1622, 1644, 1800, 2121, 2260, 2279, 2417, 2475, 2500, 2564, 2595, 2614, 2752, 2808, 2844, 2937, 3106, 3276, 3280, 3330, 3447, 3516, 3546, 3617, 3843, 3936, 4356, 4498, 4656, 4659, 4802, 5411, 5847, 5875, 5918, 6023, 6048, 6394, 6713, 6941, 6983, 7458, 7514, 7530, 7982, 8889, 8921, 9001, 9493, 9580, 9608, 9658, 9857, 9884, 9984, 9991, 10300, 10308, 10364, 10536, 10797, 11015, 11336, 11540, 11706, 11784, 11901, 12109, 12319, 12511, 12745, 12856, 12929, 12962, 13265, 13270, 13447, 13588, 13865, 14148, 14160, 14350, 14609, 14938, 15129, 16018, 16653, 16685, 17049]",Human_Phenotype_Ontology__Arthralgia (HP:0002829)
Human_Phenotype_Ontology,Poor coordination (HP:0002370),prerank,-0.5988078942319013,-1.6647921701060298,0.01338432122370937,0.3602760834085542,0.98,15_23,15/23,29.74%,MTR;IFT27;BBS4;SLC25A15;BBS7;WDPCP;TTC8;BBS5;ARL6;BBS10;LZTFL1;MKS1;MKKS;ERCC4;TRIM32,CREBBP;SLC6A8;BBS2;BBS9;BBS1;BBS12;NSD1;CEP290;TRIM32;ERCC4;MKKS;MKS1;LZTFL1;BBS10;ARL6;BBS5;TTC8;WDPCP;BBS7;SLC25A15;BBS4;IFT27;MTR,"[1980, 5128, 5842, 6638, 7968, 8769, 9664, 11485, 12309, 12343, 12525, 12780, 13067, 13209, 14704, 15453, 15461, 15552, 15589, 16838, 16874, 17168, 17470]",Human_Phenotype_Ontology__Poor coordination (HP:0002370)
Human_Phenotype_Ontology,Abnormality of the femoral head (HP:0003368),prerank,0.5240756771335068,1.5400971217571842,0.03524229074889868,0.36058689416513623,1.0,10_26,10/26,20.25%,IHH;PLOD3;IFT140;TRAPPC2;CREBBP;CHST3;COL2A1;ADAMTSL2;TRPS1;SLC26A2,IHH;PLOD3;IFT140;TRAPPC2;CREBBP;CHST3;COL2A1;ADAMTSL2;TRPS1;SLC26A2;MATN3;SLC39A13;CDC6;GNPTG;WISP3;ACAN;IDUA;RAB33B;RET;COL11A2;SMARCAL1;PCNT;COL10A1;DYM;KIF22;SBDS,"[168, 707, 797, 1457, 1980, 2417, 2752, 3270, 3276, 3546, 4656, 4742, 5149, 6048, 6332, 7193, 8588, 9572, 10215, 10300, 10690, 10697, 10785, 12908, 13220, 15025]",Human_Phenotype_Ontology__Abnormality of the femoral head (HP:0003368)
Human_Phenotype_Ontology,Neoplasm of striated muscle (HP:0009728),prerank,-0.6507707079722337,-1.720133215756474,0.005791505791505791,0.3608452872655942,0.889,7_18,7/18,10.85%,MSH2;NF1;PAX3;PMS2;NBN;MLH1;PAX7,SUFU;PTCH2;FOXO1;HRAS;SLC22A18;TSC2;PTCH1;BUB1B;MSH6;TSC1;DICER1;PAX7;MLH1;NBN;PMS2;PAX3;NF1;MSH2,"[1875, 2094, 3351, 3976, 6111, 7998, 9019, 9585, 10063, 14195, 14768, 15619, 16252, 16435, 17324, 17350, 17391, 17502]",Human_Phenotype_Ontology__Neoplasm of striated muscle (HP:0009728)
Human_Phenotype_Ontology,Abnormal delivery (HP:0001787),prerank,0.549763420225019,1.5536629807387803,0.030434782608695653,0.3609944197207571,1.0,3_23,3/23,1.46%,SERPINH1;PLOD1;ADAMTS2,SERPINH1;PLOD1;ADAMTS2;ZMPSTE24;ORC1;SLC26A2;COL1A2;DHCR7;COL5A1;COL1A1;CRTAP;LMNA;SYCP3;MGP;JAK2;MYH3;COL5A2;HTR1A;MKS1;THPO;KLHL41;MPL;PEX1,"[8, 54, 255, 2844, 2860, 3546, 3978, 4439, 4715, 5109, 5300, 5411, 7378, 8492, 8889, 10577, 10693, 10749, 12780, 13556, 15406, 16653, 16895]",Human_Phenotype_Ontology__Abnormal delivery (HP:0001787)
Human_Phenotype_Ontology,High pitched voice (HP:0001620),prerank,0.5788859715223786,1.5440896052072273,0.03862660944206009,0.36197763877233435,1.0,6_17,6/17,21.76%,SERPINH1;POLD1;RIN2;SEPN1;ADAMTSL2;MED12,SERPINH1;POLD1;RIN2;SEPN1;ADAMTSL2;MED12;HSPG2;BLM;GHR;POC1A;ORC4;FAM111A;SMARCAL1;PCNT;ERCC4;TRIM37;RBBP8,"[8, 863, 2619, 2829, 3270, 3811, 6635, 6875, 7202, 8178, 9548, 9663, 10690, 10697, 12343, 13662, 14125]",Human_Phenotype_Ontology__High pitched voice (HP:0001620)
Human_Phenotype_Ontology,Medial flaring of the eyebrow (HP:0010747),prerank,-0.616242910753821,-1.692521026519368,0.011764705882352941,0.3625202172755443,0.947,13_21,13/21,29.74%,IFT27;BBS4;BBIP1;BBS7;WDPCP;TTC8;BBS5;ARL6;BBS10;LZTFL1;MKS1;MKKS;TRIM32,APTX;BBS2;NPHP1;BBS9;BBS1;BBS12;SDCCAG8;CEP290;TRIM32;MKKS;MKS1;LZTFL1;BBS10;ARL6;BBS5;TTC8;WDPCP;BBS7;BBIP1;BBS4;IFT27,"[4552, 5842, 6080, 6638, 7968, 8769, 9338, 11485, 12309, 12525, 12780, 13067, 13209, 14704, 15453, 15461, 15552, 15589, 16330, 16874, 17168]",Human_Phenotype_Ontology__Medial flaring of the eyebrow (HP:0010747)
Human_Phenotype_Ontology,Abnormal biliary tract morphology (HP:0012440),prerank,-0.5816879095263497,-1.6516144640243402,0.003875968992248062,0.36293354290210295,0.984,11_26,11/26,18.08%,MSH2;PMS2;CFTR;PEX1;MLH1;GATA6;PMS1;MLH3;EPCAM;ABCD3;LRRFIP2,STK11;TGFBR2;JAG1;PEX5;BMPR1A;ATP8B1;PIK3CA;LBR;RFX6;MSH6;CIRH1A;ERCC4;PTPN3;NPHP3;KRAS;LRRFIP2;ABCD3;EPCAM;MLH3;PMS1;GATA6;MLH1;PEX1;CFTR;PMS2;MSH2,"[977, 2773, 5281, 6153, 6579, 6583, 7105, 8625, 9933, 10063, 10415, 12343, 12700, 13187, 13814, 14352, 14482, 14854, 14859, 15684, 15710, 16252, 16895, 17252, 17324, 17502]",Human_Phenotype_Ontology__Abnormal biliary tract morphology (HP:0012440)
Human_Phenotype_Ontology,Purpura (HP:0000979),prerank,0.6428144089088903,1.5673956356309855,0.020618556701030927,0.36378814198446274,1.0,9_14,9/14,19.68%,PROC;WAS;AIP;CD81;C4A;C2;GP1BA;ITGA2B;TREX1,PROC;WAS;AIP;CD81;C4A;C2;GP1BA;ITGA2B;TREX1;ACP5;ITGB3;PROS1;CECR1;GBA,"[364, 1067, 1644, 2595, 2614, 2744, 3373, 3407, 3447, 4430, 7795, 8108, 11321, 15281]",Human_Phenotype_Ontology__Purpura (HP:0000979)
Human_Phenotype_Ontology,Facial cleft (HP:0002006),prerank,0.5888640588128468,1.545271689944565,0.029411764705882353,0.3646429142868525,1.0,6_17,6/17,11.90%,EVC2;SPECC1L;RIPK4;WDR34;TCOF1;POLR1C,EVC2;SPECC1L;RIPK4;WDR34;TCOF1;POLR1C;ALX1;EVC;POLR1D;FREM2;GRIP1;WDR60;FRAS1;DYNC2H1;EIF4A3;IFT80;WDR35,"[90, 98, 866, 889, 1541, 2083, 3345, 4069, 5596, 7869, 8810, 11050, 12257, 12600, 13191, 13315, 16493]",Human_Phenotype_Ontology__Facial cleft (HP:0002006)
Human_Phenotype_Ontology,Pulmonary embolism (HP:0002204),prerank,0.5223528711279556,1.5341046294629903,0.02663934426229508,0.36464761797149253,1.0,13_28,13/28,20.65%,PROC;SERPINC1;WAS;MEFV;NOD2;HLA-DPB1;ACVRL1;CBS;C4A;SMAD4;AKT1;TLR4;HLA-B,PROC;SERPINC1;WAS;MEFV;NOD2;HLA-DPB1;ACVRL1;CBS;C4A;SMAD4;AKT1;TLR4;HLA-B;KCNJ5;ENG;IL10;F2;PROS1;CTLA4;PTEN;GNAQ;PTPN22;STAT4;PLP1;IL12RB2;AGGF1;WIPF1;PRTN3,"[364, 470, 1067, 1190, 1266, 1615, 1627, 1781, 2614, 2618, 3267, 3516, 3617, 4811, 5813, 6941, 7524, 8108, 8921, 10528, 10758, 11540, 11706, 12583, 13865, 14450, 14990, 15129]",Human_Phenotype_Ontology__Pulmonary embolism (HP:0002204)
Human_Phenotype_Ontology,Natal tooth (HP:0000695),prerank,0.6699963208265637,1.5542920335684742,0.02494802494802495,0.36554925461077215,1.0,5_11,5/11,17.06%,EVC2;EHMT1;DSP;ZMPSTE24;GLI3,EVC2;EHMT1;DSP;ZMPSTE24;GLI3;EVC;FAM20C;LMNA;AMER1;KRT17;MKS1,"[90, 496, 740, 2844, 2987, 4069, 5409, 5411, 8822, 10572, 12780]",Human_Phenotype_Ontology__Natal tooth (HP:0000695)
Human_Phenotype_Ontology,Short thorax (HP:0010306),prerank,0.4899673978256645,1.5588054101031008,0.006622516556291391,0.3661227488120715,1.0,9_42,9/42,8.32%,EVC2;IHH;PTH1R;TBX6;HES7;IFT140;RAPSN;WDR34;TRAPPC2,EVC2;IHH;PTH1R;TBX6;HES7;IFT140;RAPSN;WDR34;TRAPPC2;TRPV4;NEU1;COL2A1;SLC26A2;EVC;PAPSS2;CUL7;FGFR3;CHRNA1;OBSL1;LFNG;IFT172;FLNA;ACAN;CHRND;DLL3;CHRNG;ASXL1;CCDC8;MESP2;WDR60;FLNB;DYNC2H1;WDR19;DYM;IFT80;BMPER;TRIP11;EIF2AK3;ORC6;SBDS;TTC21B;WDR35,"[90, 168, 218, 236, 275, 797, 871, 889, 1457, 2377, 2715, 2752, 3546, 4069, 4137, 4164, 4371, 4686, 4993, 5856, 7083, 7192, 7193, 8390, 9053, 9061, 9610, 9821, 9831, 11050, 11919, 12600, 12653, 12908, 13315, 13653, 14070, 14600, 14949, 15025, 16019, 16493]",Human_Phenotype_Ontology__Short thorax (HP:0010306)
Human_Phenotype_Ontology,Abnormal ossification of hand bones (HP:0005921),prerank,0.5900868537891171,1.540163967571888,0.04684317718940937,0.3661690425553522,1.0,7_18,7/18,14.83%,IHH;PTH1R;SUFU;PTCH2;TRPV4;CHST3;PIGV,IHH;PTH1R;SUFU;PTCH2;TRPV4;CHST3;PIGV;EBP;GPC3;MATN3;CANT1;FLNA;PTCH1;B3GALT6;XYLT1;FLNB;DDR2;SLC35D1,"[168, 218, 1875, 2094, 2377, 2417, 2597, 3700, 4351, 4656, 4905, 7192, 9019, 9753, 11204, 11919, 13390, 13490]",Human_Phenotype_Ontology__Abnormal ossification of hand bones (HP:0005921)
