TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
WikiPathways_2024_Mouse,G1 To S Cell Cycle Control WP413,prerank,0.2275645267236895,0.7900077902388274,0.8694690265486725,0.8329847275279216,1.0,8_58,8/58,10.75%,CCND3;E2F4;CDKN2C;MYC;CDK2;CDC45;CDKN1A;E2F2,CCND3;E2F4;CDKN2C;MYC;CDK2;CDC45;CDKN1A;E2F2;ORC1;MCM7;E2F5;CDKN2A;CDKN2B;WEE1;CCNE1;CDC25A;TFDP1;RBL1;POLE;CDKN2D;PCNA;RPA1;GADD45A;MCM3;CDKN1B;E2F1;CDK1;CDKN1C;MCM5;ORC4;RB1;POLA2;RPA2;CDK7;TFDP2;CCNA1;PKMYT1;CDK6;ATM;CCNG2;E2F6;MCM6;CCND2;CCND1;MNAT1;ORC5;MCM2;E2F3;ORC2;PRIM1;ORC6;RPA3;CCNE2;MDM2;MCM4;POLE2;CCNH;ORC3,"[223, 229, 960, 1232, 1573, 1692, 1714, 1883, 2860, 2994, 3102, 3605, 3838, 4251, 4289, 5226, 5705, 5706, 5832, 6003, 6282, 6545, 6740, 7142, 7452, 7793, 8376, 8377, 8417, 9548, 9620, 9889, 10282, 10485, 10817, 10863, 10922, 11099, 11270, 11833, 12060, 12498, 12887, 13673, 13965, 13987, 14346, 14549, 14629, 14730, 14949, 14991, 15109, 15285, 16190, 16418, 17029, 17103]",WikiPathways_2024_Mouse__G1 To S Cell Cycle Control WP413
WikiPathways_2024_Mouse,G Protein Signaling Pathways WP232,prerank,-0.316502610206168,-1.1498590709033167,0.20532319391634982,0.8378811031070363,1.0,18_87,18/87,16.93%,AKAP6;AKAP5;PDE7A;AKAP11;NRAS;PRKAR1A;PRKCQ;PRKACB;AKAP9;GNAI1;GNG10;ITPR1;GNG4;PRKCI;PDE4B;CALM1;PRKCB;PDE8A,PLCB3;AKAP8;GNA12;GNA13;GNB3;ADCY9;GNGT2;ADCY4;GNG11;PRKD1;ADCY2;GNAI3;GNG12;RRAS;PPP3CC;PRKD3;GNAI2;HRAS;GNG8;GNA15;GNG5;PRKAR1B;GNAS;ADCY8;GNAZ;PDE4A;GNA14;GNA11;AKAP7;ARHGEF1;PRKCH;PDE4C;PRKAR2B;GNAO1;ADCY6;AKAP12;ADCY7;AKAP13;RHOA;SLC9A1;GNG13;PDE4D;ADCY3;AKAP3;PRKACA;AKAP1;PRKCD;AKAP10;PRKCG;PDE1B;GNG3;GNG7;GNB5;GNAQ;PRKCA;ADCY5;PPP3CA;PRKAR2A;KCNJ3;GNB1;PDE8B;PDE7B;PDE1C;PDE1A;PRKCZ;GNAL;PRKCE;ADCY1;KRAS;PDE8A;PRKCB;CALM1;PDE4B;PRKCI;GNG4;ITPR1;GNG10;GNAI1;AKAP9;PRKACB;PRKCQ;PRKAR1A;NRAS;AKAP11;PDE7A;AKAP5;AKAP6,"[441, 588, 1633, 1948, 2026, 2127, 2199, 2248, 2472, 2628, 3009, 3127, 3370, 3458, 3642, 3671, 3746, 3976, 4018, 4188, 4434, 4473, 4729, 4754, 4995, 5284, 5615, 5737, 5951, 5981, 6300, 6761, 6764, 6775, 6958, 6959, 7067, 7635, 7817, 7867, 8244, 8278, 9021, 9377, 9427, 9501, 9580, 9603, 9622, 9646, 10116, 10209, 10609, 10758, 10873, 10986, 11156, 11277, 11745, 12079, 12347, 12468, 12612, 12942, 13086, 13591, 13636, 13767, 13814, 14553, 14648, 14779, 15138, 15221, 15235, 15616, 15670, 15942, 16195, 16466, 16535, 16685, 16714, 16754, 17104, 17253, 17479]",WikiPathways_2024_Mouse__G Protein Signaling Pathways WP232
WikiPathways_2024_Mouse,Calcium Regulation In Cardiac Cells WP553,prerank,-0.20270080319198583,-0.780023985531915,0.9471624266144814,0.9056116213942016,1.0,36_142,36/142,21.42%,CAMK4;YWHAQ;PKIB;PRKAR1A;PRKCQ;PRKACB;ATP2A3;KCNB1;RYR2;RGS5;GNAI1;CHRM2;SLC8A1;ITPR1;CASQ2;ATP2A2;GJB1;GNG4;YWHAZ;PRKCB;RGS4;PLN;CACNA1S;GNB4;GJD2;ATP2B2;ATP1B1;CACNA1D;ARRB1;GJA5;RGS6;SLC8A3;CHRM4;CAMK2D;YWHAB;ADCY1,FXYD2;ITPR3;GJA4;PLCB3;GJC1;GJB2;RGS19;ARRB2;ATP1B3;GJA1;ADRB2;ATP1A4;GNB3;ADCY9;ADCY4;GNG11;PRKD1;CASQ1;RGS2;ADCY2;GNAI3;GNG12;CALR;RYR1;GNAI2;RGS3;GJB6;GNG8;GNG5;PRKAR1B;CAMK2B;RGS16;GNAS;ADCY8;ADRB1;KCNJ5;RGS1;GNAZ;RGS18;PKIG;GNA11;RGS10;ATP1B2;PRKCH;GRK6;RGS11;CACNB3;PRKAR2B;CAMK2G;GNAO1;CAMK1;GRK5;ADCY6;ADCY7;FKBP1A;RGS20;CACNA1C;CHRM5;GJB3;YWHAH;GNG13;RGS14;GJB4;CAMK2A;ADCY3;ANXA6;ADRA1A;ADRA1B;PRKCD;PRKCG;CACNB1;GJC2;CHRM1;RYR3;SFN;GNG3;GNG7;CACNA1B;ATP2B3;ADRB3;GNB5;GNG2;GNAQ;PRKCA;GRK4;ADCY5;PRKAR2A;YWHAG;ITPR2;CACNA1A;PKIA;KCNJ3;CHRM3;GNB1;RGS17;CALM3;GJB5;CACNA1E;RGS9;ATP2B1;GJA3;YWHAE;PRKCZ;RGS7;ADRA1D;PRKCE;ADCY1;YWHAB;CAMK2D;CHRM4;SLC8A3;RGS6;GJA5;ARRB1;CACNA1D;ATP1B1;ATP2B2;GJD2;GNB4;CACNA1S;PLN;RGS4;PRKCB;YWHAZ;GNG4;GJB1;ATP2A2;CASQ2;ITPR1;SLC8A1;CHRM2;GNAI1;RGS5;RYR2;KCNB1;ATP2A3;PRKACB;PRKCQ;PRKAR1A;PKIB;YWHAQ;CAMK4,"[5, 175, 430, 441, 567, 724, 914, 1250, 1382, 1579, 1595, 1902, 2026, 2127, 2248, 2472, 2628, 2821, 2984, 3009, 3127, 3370, 3686, 3704, 3746, 3774, 3788, 4018, 4434, 4473, 4493, 4541, 4729, 4754, 4776, 4811, 4861, 4995, 5310, 5559, 5737, 6190, 6196, 6300, 6438, 6480, 6569, 6764, 6774, 6775, 6902, 6911, 6958, 7067, 7100, 7144, 7402, 7448, 7516, 7832, 8244, 8321, 8527, 8596, 9021, 9127, 9503, 9536, 9580, 9622, 9757, 9900, 9935, 9956, 9994, 10116, 10209, 10301, 10514, 10582, 10609, 10725, 10758, 10873, 10900, 10986, 11277, 11291, 11545, 11635, 11726, 11745, 11822, 12079, 12096, 12212, 12241, 12376, 12387, 12581, 12649, 12907, 13086, 13240, 13269, 13636, 13767, 13801, 13938, 14061, 14133, 14168, 14171, 14181, 14197, 14240, 14287, 14444, 14500, 14515, 14544, 14643, 14648, 14665, 15235, 15287, 15339, 15353, 15616, 15701, 15902, 15942, 15962, 16332, 16390, 16443, 16466, 16535, 16685, 16762, 16842, 16852]",WikiPathways_2024_Mouse__Calcium Regulation In Cardiac Cells WP553
WikiPathways_2024_Mouse,Glycogen Metabolism WP317,prerank,-0.2702354601328171,-0.8087167352101706,0.7880539499036608,0.9076758487367524,1.0,12_33,12/33,30.55%,PHKB;PPP2R2B;AGL;GSK3B;CALM1;PPP2R2C;PPP2R3A;PPP2R5E;PPP2CA;CALM2;CALM3;PPP2R5C,PPP2R1B;GYS2;PYGM;PHKG2;PGM1;PYGL;GSK3A;PPP2R5A;PHKG1;PPP2CB;PHKA2;PYGB;PPP2R1A;PHKA1;GYS1;PPP2R5D;GYG1;GBE1;UGP2;PPP2R5B;PPP2R2A;PPP2R5C;CALM3;CALM2;PPP2CA;PPP2R5E;PPP2R3A;PPP2R2C;CALM1;GSK3B;AGL;PPP2R2B;PHKB,"[1140, 1216, 1918, 2542, 3151, 3749, 4452, 4755, 5493, 5975, 6120, 6390, 6695, 6731, 7509, 7617, 7652, 8557, 9502, 11118, 11670, 12168, 12212, 12311, 12732, 12931, 13962, 14523, 14779, 15613, 15777, 16160, 17303]",WikiPathways_2024_Mouse__Glycogen Metabolism WP317
WikiPathways_2024_Mouse,Monoamine GPCRs WP570,prerank,-0.4460248755115912,-1.3341774875057006,0.09145129224652088,0.9145383104125738,0.997,6_31,6/31,10.63%,HTR2C;DRD3;HTR4;HTR2B;CHRM2;DRD2,ADRA2C;ADRB2;ADRA2B;HRH1;ADRB1;HTR1D;ADRA2A;HTR1F;DRD4;CHRM5;DRD5;DRD1;HTR7;ADRA1A;ADRA1B;CHRM1;HTR5A;ADRB3;HTR1A;HTR6;HTR1B;CHRM3;ADRA1D;CHRM4;HRH2;DRD2;CHRM2;HTR2B;HTR4;DRD3;HTR2C,"[831, 1595, 1646, 4460, 4776, 5643, 5932, 6599, 7398, 7448, 8328, 8994, 9170, 9503, 9536, 9935, 10490, 10582, 10749, 11107, 11252, 11822, 13269, 14061, 14547, 15657, 15902, 16026, 17206, 17282, 17447]",WikiPathways_2024_Mouse__Monoamine GPCRs WP570
WikiPathways_2024_Mouse,Homologous Recombination WP1258,prerank,-0.33144369701511533,-0.7861007862109884,0.7476979742173112,0.9202215864918791,1.0,4_12,4/12,24.53%,NBN;RAD50;MRE11A;POLD3,POLD1;RAD52;POLD2;RPA1;POLD4;RAD54B;BRCA2;ATM;POLD3;MRE11A;RAD50;NBN,"[863, 3505, 4374, 6545, 6886, 7392, 8630, 11270, 13221, 14398, 16167, 16435]",WikiPathways_2024_Mouse__Homologous Recombination WP1258
WikiPathways_2024_Mouse,Oxidation By Cytochrome P450 WP1274,prerank,0.22902730579314584,0.6811416845601175,0.9404255319148936,0.9381713850588779,1.0,4_31,4/31,7.72%,CYP39A1;CYP2S1;POR;CYP4B1,CYP39A1;CYP2S1;POR;CYP4B1;CYP1B1;CYP2W1;CYP27B1;CYP1A1;CYP27A1;CYP46A1;CYP8B1;CYP7A1;CYB5R3;CYP26A1;CYP26C1;CYP20A1;CYB5B;CYP11A1;CYP4X1;CYP2U1;CYB5R2;CYP26B1;CYB5R1;CYB5R4;CYP19A1;CYP2E1;CYB5A;CYP7B1;CYP24A1;CYP2R1;CYP17A1,"[637, 862, 1133, 1352, 2464, 3534, 3820, 5385, 5688, 6441, 6647, 8012, 8124, 8895, 9163, 9676, 9737, 10566, 10915, 10937, 11241, 11581, 12339, 13084, 13478, 14038, 14760, 15679, 15989, 16713, 17326]",WikiPathways_2024_Mouse__Oxidation By Cytochrome P450 WP1274
WikiPathways_2024_Mouse,Ptf1a Related Regulatory Pathway WP201,prerank,-0.23062895795932525,-0.5275459280712013,0.9716446124763705,0.9933420650512989,1.0,5_10,5/10,35.42%,CTNNB1;PROX1;RBPJ;FGF10;RBPJL,NOTCH1;NKX6-1;HES1;PTF1A;KAT2B;RBPJL;FGF10;RBPJ;PROX1;CTNNB1,"[2437, 2679, 3383, 6726, 8626, 11314, 12099, 12114, 14536, 16018]",WikiPathways_2024_Mouse__Ptf1a Related Regulatory Pathway WP201
WikiPathways_2024_Mouse,Translation Factors WP307,prerank,-0.19619408627388685,-0.6268518014965969,0.9862745098039216,1.0,1.0,7_44,7/44,16.66%,EIF4E;EIF4H;EIF4G3;EIF2AK1;EIF2B3;EIF2S1;EIF2AK3,EIF4EBP1;EEF1D;EIF3G;EIF2B5;EEF1G;EIF3B;EIF2B4;EIF2S2;EIF3I;EIF1;EIF2B2;EEF1A2;PABPC1;EIF4G1;EIF5A;EIF4EBP2;EIF4A1;EIF3E;EEF1A1;EIF6;EEF2K;EIF5;EEF2;PAIP1;EIF4EBP3;EIF4A2;ETF1;EIF3D;EIF3H;EIF2AK2;EIF3F;EIF4B;EIF4G2;EEF1B2;EIF3A;EIF3C;EIF2B1;EIF2AK3;EIF2S1;EIF2B3;EIF2AK1;EIF4G3;EIF4H;EIF4E,"[455, 1270, 1588, 1685, 1845, 2149, 3656, 4201, 4270, 4426, 4808, 5848, 6002, 6233, 6333, 6420, 7033, 7547, 7703, 8000, 8245, 8533, 9332, 9776, 9896, 10269, 10790, 11188, 11375, 11535, 11586, 11807, 12560, 12656, 12714, 13078, 13180, 14600, 14673, 14732, 15783, 16569, 16697, 16760]",WikiPathways_2024_Mouse__Translation Factors WP307
WikiPathways_2024_Mouse,Oxidative Phosphorylation WP1248,prerank,-0.18410101102970478,-0.5472617538820111,0.9927404718693285,1.0,1.0,3_31,3/31,14.27%,NDUFS1;NDUFA5;NDUFA9,NDUFA4L2;NDUFS8;NDUFA11;NDUFV2;NDUFB7;NDUFA8;NDUFS2;NDUFB10;NDUFB8;NDUFS6;NDUFS7;NDUFS5;NDUFB9;NDUFA2;NDUFB6;NDUFV1;NDUFC1;NDUFV3;NDUFA6;GZMB;ATP6AP1;NDUFB2;NDUFC2;NDUFS4;NDUFA7;NDUFB5;ATP6AP2;NDUFA10;NDUFA9;NDUFA5;NDUFS1,"[928, 1492, 2799, 2803, 3611, 4102, 4184, 4266, 4805, 5133, 5669, 6012, 6057, 6766, 7276, 7591, 7758, 7964, 7971, 8826, 8926, 9325, 10727, 11106, 12000, 12563, 13252, 13843, 15019, 15506, 17390]",WikiPathways_2024_Mouse__Oxidative Phosphorylation WP1248
