TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Reactome_2022,Viral mRNA Translation R-HSA-192823,prerank,0.5740745969833108,2.110487832573882,0.0,0.0006185557701019338,0.006,60_88,60/88,27.03%,RPS21;RPL36;DNAJC3;RPS19;RPS16;RPS8;RPLP1;RPS15;RPS10;RPL18A;RPS27L;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;RPS5;RPL14;RPL36AL;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;RPL3;RPL3L;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPS12;RPL29;RPL7;RPL23A;RPL4;RPL19;RPL32;RPS4Y1;RPSA;RPS3A;RPS13;RPS4X;RPL27A;RPL23;RPL11;RPS9;FAU,RPS21;RPL36;DNAJC3;RPS19;RPS16;RPS8;RPLP1;RPS15;RPS10;RPL18A;RPS27L;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;RPS5;RPL14;RPL36AL;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;RPL3;RPL3L;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPS12;RPL29;RPL7;RPL23A;RPL4;RPL19;RPL32;RPS4Y1;RPSA;RPS3A;RPS13;RPS4X;RPL27A;RPL23;RPL11;RPS9;FAU;RPS2;RPL36A;RPL5;RPL39;RPS27;RPL22;RPS17;RPS15A;RPLP0;RPL37;RPL26L1;RPL30;RPL41;RPS23;RPL10A;RPL21;RPL22L1;RPL39L;RSL24D1;RPL12;GNL3;RPL15;MRPL13;GRSF1;XK;PBRM1;BLOC1S6;RPL26,"[810, 1282, 1630, 1703, 1909, 1915, 1935, 1974, 2055, 2179, 2208, 2326, 2353, 2390, 2393, 2420, 2425, 2446, 2457, 2520, 2534, 2623, 2663, 2774, 2812, 2854, 2893, 2907, 2972, 3040, 3103, 3157, 3166, 3230, 3327, 3337, 3416, 3450, 3625, 3677, 3702, 3736, 3757, 3808, 3862, 3887, 3924, 3957, 4014, 4122, 4185, 4210, 4216, 4265, 4288, 4296, 4415, 4526, 4699, 4734, 4852, 5084, 5122, 5209, 5455, 5460, 5576, 5586, 5663, 5716, 5753, 5756, 6144, 6216, 6728, 7103, 7773, 8325, 8517, 8558, 11505, 11953, 12232, 12597, 12678, 13283, 14633, 14761]",Reactome_2022__Viral mRNA Translation R-HSA-192823
Reactome_2022,Amino Acid Transport Across Plasma Membrane R-HSA-352230,prerank,0.710864591881682,2.1086597168873618,0.0,0.0006661369831866979,0.007,12_28,12/28,11.83%,SLC6A12;SLC7A9;SLC3A2;SLC38A2;SLC7A5;SLC7A2;SLC43A1;SLC6A20;SLC1A5;SLC7A7;SLC7A1;SLC7A10,SLC6A12;SLC7A9;SLC3A2;SLC38A2;SLC7A5;SLC7A2;SLC43A1;SLC6A20;SLC1A5;SLC7A7;SLC7A1;SLC7A10;SLC38A5;SLC7A11;SLC7A3;SLC1A4;SLC7A8;SLC38A4;SLC43A2;SLC25A29;SLC36A4;SLC16A10;SLC6A6;SLC36A1;SLC3A1;SLC7A6;SLC6A15;SLC38A1,"[6, 22, 40, 301, 312, 469, 1004, 1160, 1927, 1979, 2037, 2072, 3433, 4658, 5685, 6210, 7295, 8038, 8652, 9583, 10134, 10799, 11639, 12496, 12814, 13261, 15808, 16010]",Reactome_2022__Amino Acid Transport Across Plasma Membrane R-HSA-352230
Reactome_2022,Cellular Response To Heat Stress R-HSA-3371556,prerank,0.5780672804707473,2.1135490092519604,0.0,0.0006747881128384732,0.006,27_91,27/91,12.06%,HSPA6;HSPA1A;HSPA1B;SERPINH1;DNAJB1;BAG3;DEDD2;FKBP4;HSPA1L;MAPKAPK2;HSF1;MRPL18;HSP90AA1;HSPH1;DNAJB6;BAG2;MAPK3;AKT1S1;RPS19BP1;HSPA12B;NUP62;HSPA5;CREBBP;HSP90AB1;HSPB8;HSPA4;CRYAB,HSPA6;HSPA1A;HSPA1B;SERPINH1;DNAJB1;BAG3;DEDD2;FKBP4;HSPA1L;MAPKAPK2;HSF1;MRPL18;HSP90AA1;HSPH1;DNAJB6;BAG2;MAPK3;AKT1S1;RPS19BP1;HSPA12B;NUP62;HSPA5;CREBBP;HSP90AB1;HSPB8;HSPA4;CRYAB;HSPA4L;PTGES3;SIRT1;CAMK2B;UBB;NUP188;DNAJC2;MLST8;HDAC6;CRYBA4;SEC13;CAMK2G;HSPA2;BAG1;RPTOR;VCP;EP300;NUP98;ST13;POM121C;EEF1A1;HSPA8;RANBP2;AAAS;DNAJC7;CAMK2A;HSBP1;POM121;NUP205;NUP160;RLN1;COL4A6;NUP214;NUP35;BAG4;ATM;HSPA12A;NUP210;NUP43;HSPA9;MAPK1;YWHAE;NUP37;MTOR;NUP85;CAMK2D;HSPA13;NUP50;TNFRSF21;BAG5;SEH1L;RPA3;NUP88;POLR1B;GSK3B;POLR1A;NUP54;TPR;NUP153;NUP107;NUP93;NUP133;NUP155;HSPA14,"[0, 2, 7, 8, 9, 24, 158, 173, 188, 344, 497, 850, 876, 913, 968, 1026, 1114, 1340, 1350, 1522, 1525, 1765, 1980, 1985, 2088, 2101, 2111, 2521, 2761, 3998, 4493, 4750, 4837, 5090, 5180, 5473, 6311, 6603, 6774, 6834, 7180, 7231, 7245, 7268, 7363, 7462, 7553, 7703, 7879, 8103, 8169, 8324, 8596, 9489, 9701, 10174, 10193, 10363, 10672, 10878, 11178, 11230, 11270, 11283, 11712, 12077, 12206, 12772, 12907, 12986, 13065, 13222, 13938, 13994, 14042, 14131, 14353, 14930, 14991, 15053, 15288, 15613, 15636, 15799, 15832, 16065, 16256, 16383, 17025, 17180, 17247]",Reactome_2022__Cellular Response To Heat Stress R-HSA-3371556
Reactome_2022,Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453,prerank,0.5923541868765984,2.079004292547291,0.0,0.0009072151294828363,0.009,19_73,19/73,8.71%,HSPA6;HSPA1A;HSPA1B;SERPINH1;DNAJB1;BAG3;DEDD2;FKBP4;HSPA1L;MAPKAPK2;HSF1;MRPL18;HSPH1;DNAJB6;BAG2;MAPK3;RPS19BP1;HSPA12B;NUP62,HSPA6;HSPA1A;HSPA1B;SERPINH1;DNAJB1;BAG3;DEDD2;FKBP4;HSPA1L;MAPKAPK2;HSF1;MRPL18;HSPH1;DNAJB6;BAG2;MAPK3;RPS19BP1;HSPA12B;NUP62;HSPA5;HSPA4;HSPA4L;SIRT1;UBB;NUP188;DNAJC2;CRYBA4;SEC13;HSPA2;BAG1;NUP98;ST13;POM121C;HSPA8;RANBP2;AAAS;DNAJC7;HSBP1;POM121;NUP205;NUP160;RLN1;COL4A6;NUP214;NUP35;BAG4;ATM;HSPA12A;NUP210;NUP43;HSPA9;MAPK1;YWHAE;NUP37;NUP85;HSPA13;NUP50;TNFRSF21;BAG5;SEH1L;RPA3;NUP88;POLR1B;GSK3B;POLR1A;NUP54;TPR;NUP153;NUP107;NUP93;NUP133;NUP155;HSPA14,"[0, 2, 7, 8, 9, 24, 158, 173, 188, 344, 497, 850, 913, 968, 1026, 1114, 1350, 1522, 1525, 1765, 2101, 2521, 3998, 4750, 4837, 5090, 6311, 6603, 6834, 7180, 7363, 7462, 7553, 7879, 8103, 8169, 8324, 9489, 9701, 10174, 10193, 10363, 10672, 10878, 11178, 11230, 11270, 11283, 11712, 12077, 12206, 12772, 12907, 12986, 13222, 13994, 14042, 14131, 14353, 14930, 14991, 15053, 15288, 15613, 15636, 15799, 15832, 16065, 16256, 16383, 17025, 17180, 17247]",Reactome_2022__Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453
Reactome_2022,Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,prerank,0.7038253303439531,2.0791568096558253,0.0,0.0009720162101601817,0.009,17_29,17/29,19.86%,TAL1;CEBPB;RXRA;SPI1;PML;CSF3R;MYC;LEF1;RUNX1;CDK2;CDKN1A;GATA2;IL6R;FLI1;CBFB;STAT3;KLF5,TAL1;CEBPB;RXRA;SPI1;PML;CSF3R;MYC;LEF1;RUNX1;CDK2;CDKN1A;GATA2;IL6R;FLI1;CBFB;STAT3;KLF5;RARA;CEBPA;TFDP1;CEBPE;GFI1;DEK;EP300;E2F1;CDK4;CREB1;TFDP2;MYB,"[105, 311, 710, 942, 985, 1164, 1232, 1377, 1384, 1573, 1714, 1766, 2017, 2838, 3010, 3143, 3478, 5072, 5110, 5705, 6917, 7032, 7046, 7268, 7793, 7822, 10478, 10817, 15452]",Reactome_2022__Transcriptional Regulation Of Granulopoiesis R-HSA-9616222
Reactome_2022,Response To Metal Ions R-HSA-5660526,prerank,0.8678552504951228,2.0690270060668885,0.0,0.001391750482729351,0.016,8_12,8/12,5.53%,MT1F;MT2A;MT1M;MT1G;MT1E;MT1A;MT1X;MT3,MT1F;MT2A;MT1M;MT1G;MT1E;MT1A;MT1X;MT3;MT1H;CSRP1;SNCB;PKMYT1,"[55, 129, 162, 302, 327, 463, 544, 967, 1911, 4051, 6864, 10922]",Reactome_2022__Response To Metal Ions R-HSA-5660526
Reactome_2022,Formation Of A Pool Of Free 40S Subunits R-HSA-72689,prerank,0.5497275258674694,2.0465422482887896,0.0,0.0016494820536051566,0.02,62_96,62/96,27.03%,RPS21;RPL36;EIF3G;RPS19;RPS16;RPS8;RPLP1;RPS15;RPS10;EIF3B;RPL18A;RPS27L;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;RPS5;RPL14;RPL36AL;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;RPL3;RPL3L;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPS12;RPL29;RPL7;RPL23A;RPL4;RPL19;RPL32;RPS4Y1;RPSA;RPS3A;RPS13;EIF3I;RPS4X;RPL27A;RPL23;RPL11;RPS9;FAU,RPS21;RPL36;EIF3G;RPS19;RPS16;RPS8;RPLP1;RPS15;RPS10;EIF3B;RPL18A;RPS27L;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;RPS5;RPL14;RPL36AL;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;RPL3;RPL3L;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPS12;RPL29;RPL7;RPL23A;RPL4;RPL19;RPL32;RPS4Y1;RPSA;RPS3A;RPS13;EIF3I;RPS4X;RPL27A;RPL23;RPL11;RPS9;FAU;RPS2;RPL36A;RPL5;RPL39;RPS27;RPL22;RPS17;RPS15A;RPLP0;RPL37;RPL26L1;RPL30;RPL41;RPS23;RPL10A;RPL21;EIF3E;RPL22L1;EIF3L;RPL39L;RSL24D1;RPL12;EIF3K;EIF3D;EIF3H;EIF3F;EIF3M;RPL15;MRPL13;EIF3A;EIF3C;EIF3J;RPL26;EIF1AX,"[810, 1282, 1588, 1703, 1909, 1915, 1935, 1974, 2055, 2149, 2179, 2208, 2326, 2353, 2390, 2393, 2420, 2425, 2446, 2457, 2520, 2534, 2623, 2663, 2774, 2812, 2854, 2893, 2907, 2972, 3040, 3103, 3157, 3166, 3230, 3327, 3337, 3416, 3450, 3625, 3677, 3702, 3736, 3757, 3808, 3862, 3887, 3924, 3957, 4014, 4122, 4185, 4210, 4216, 4265, 4270, 4288, 4296, 4415, 4526, 4699, 4734, 4852, 5084, 5122, 5209, 5455, 5460, 5576, 5586, 5663, 5716, 5753, 5756, 6144, 6216, 6728, 7103, 7547, 7773, 8017, 8325, 8517, 8558, 10852, 11188, 11375, 11586, 11654, 11953, 12232, 12714, 13078, 14349, 14761, 15362]",Reactome_2022__Formation Of A Pool Of Free 40S Subunits R-HSA-72689
Reactome_2022,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,prerank,0.5439881869683166,2.050833960431649,0.0,0.0017465104096995778,0.02,62_109,62/109,24.53%,SMG5;RPS21;SMG9;RPL36;PNRC2;CASC3;RPS19;RPS16;RPS8;RPLP1;RPS15;RPS10;RPL18A;RPS27L;SMG6;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;RPS5;RPL14;UPF1;RPL36AL;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;UPF3B;RPL3;RPL3L;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPS12;RPL29;RPL7;RPL23A;RPL4;RPL19;RPL32;RPS4Y1;RPSA;RPS3A;RPS13;RPS4X;RPL27A,SMG5;RPS21;SMG9;RPL36;PNRC2;CASC3;RPS19;RPS16;RPS8;RPLP1;RPS15;RPS10;RPL18A;RPS27L;SMG6;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;RPS5;RPL14;UPF1;RPL36AL;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;UPF3B;RPL3;RPL3L;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPS12;RPL29;RPL7;RPL23A;RPL4;RPL19;RPL32;RPS4Y1;RPSA;RPS3A;RPS13;RPS4X;RPL27A;RPL23;RPL11;RPS9;FAU;RPS2;RPL36A;RPL5;RPL39;RNPS1;RPS27;RPL22;MAGOH;RPS17;RPS15A;RPLP0;UPF2;RPL37;RPL26L1;RPL30;PABPC1;RPL41;RPS23;EIF4G1;PPP2R1A;RPL10A;RPL21;RPL22L1;RPL39L;RSL24D1;RPL12;NCBP2;GSPT2;GSPT1;SMG7;ETF1;NCBP1;PPP2R2A;RPL15;UPF3A;MRPL13;SMG1;SMG8;PPP2CA;EIF4A3;MAGOHB;RBM8A;RPL26,"[767, 810, 1033, 1282, 1416, 1613, 1703, 1909, 1915, 1935, 1974, 2055, 2179, 2208, 2321, 2326, 2353, 2390, 2393, 2420, 2425, 2446, 2457, 2520, 2534, 2591, 2623, 2663, 2774, 2812, 2854, 2893, 2907, 2951, 2972, 3040, 3103, 3157, 3166, 3230, 3327, 3337, 3416, 3450, 3625, 3677, 3702, 3736, 3757, 3808, 3862, 3887, 3924, 3957, 4014, 4122, 4185, 4210, 4216, 4265, 4288, 4296, 4415, 4526, 4699, 4734, 4852, 5084, 5122, 5209, 5271, 5455, 5460, 5507, 5576, 5586, 5663, 5707, 5716, 5753, 5756, 6002, 6144, 6216, 6233, 6695, 6728, 7103, 7773, 8325, 8517, 8558, 8656, 9375, 9773, 10715, 10790, 11282, 11670, 11953, 12213, 12232, 12317, 12446, 12732, 13191, 13700, 14188, 14761]",Reactome_2022__Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957
Reactome_2022,Selenocysteine Synthesis R-HSA-2408557,prerank,0.5526045601142979,2.0175309021027727,0.0,0.0031253344173571393,0.042,59_87,59/87,27.03%,RPS21;RPL36;RPS19;RPS16;RPS8;RPLP1;RPS15;RPS10;RPL18A;RPS27L;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;RPS5;RPL14;RPL36AL;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;RPL3;RPL3L;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPS12;RPL29;RPL7;RPL23A;RPL4;RPL19;RPL32;RPS4Y1;RPSA;RPS3A;RPS13;RPS4X;RPL27A;RPL23;RPL11;RPS9;FAU,RPS21;RPL36;RPS19;RPS16;RPS8;RPLP1;RPS15;RPS10;RPL18A;RPS27L;RPL34;RPL8;RPS3;RPL18;RPL9;RPL31;RPL27;RPL13A;RPS5;RPL14;RPL36AL;RPL37A;RPLP2;RPL6;RPS7;RPL35A;RPL7A;RPL3;RPL3L;RPS24;RPS29;RPS11;RPL38;RPS20;UBA52;RPS25;RPL35;RPL28;RPS14;RPS27A;RPS28;RPS6;RPS12;RPL29;RPL7;RPL23A;RPL4;RPL19;RPL32;RPS4Y1;RPSA;RPS3A;RPS13;RPS4X;RPL27A;RPL23;RPL11;RPS9;FAU;RPS2;RPL36A;RPL5;RPL39;RPS27;RPL22;RPS17;RPS15A;RPLP0;RPL37;RPL26L1;RPL30;RPL41;RPS23;RPL10A;RPL21;RPL22L1;RPL39L;RSL24D1;RPL12;EEFSEC;RPL15;SEPHS2;MRPL13;PSTK;SECISBP2;RPL26;SEPSECS,"[810, 1282, 1703, 1909, 1915, 1935, 1974, 2055, 2179, 2208, 2326, 2353, 2390, 2393, 2420, 2425, 2446, 2457, 2520, 2534, 2623, 2663, 2774, 2812, 2854, 2893, 2907, 2972, 3040, 3103, 3157, 3166, 3230, 3327, 3337, 3416, 3450, 3625, 3677, 3702, 3736, 3757, 3808, 3862, 3887, 3924, 3957, 4014, 4122, 4185, 4210, 4216, 4265, 4288, 4296, 4415, 4526, 4699, 4734, 4852, 5084, 5122, 5209, 5455, 5460, 5576, 5586, 5663, 5716, 5753, 5756, 6144, 6216, 6728, 7103, 7773, 8325, 8517, 8558, 11887, 11953, 12151, 12232, 12386, 14651, 14761, 16618]",Reactome_2022__Selenocysteine Synthesis R-HSA-2408557
Reactome_2022,Cell Surface Interactions At Vascular Wall R-HSA-202733,prerank,0.5306250056011592,2.0046585080549506,0.0,0.0032989641072103133,0.05,42_116,42/116,15.62%,SLC7A9;SLC3A2;TNFRSF10D;CD177;ANGPT2;SLC7A5;PIK3R2;PROC;TGFB1;PLCG1;INPP5D;TNFRSF10B;TNFRSF10A;DOK2;ESAM;ITGB2;PICK1;LCK;FYN;BSG;IGLL1;CD74;ATP1B3;GYPC;ITGAM;FCER1G;GAS6;ITGA5;SLC16A3;SLC7A7;SELL;SLC7A10;SDC2;JAM2;SRC;S100A9;SELPLG;F11R;CD2;MERTK;PTPN6;ITGAL,SLC7A9;SLC3A2;TNFRSF10D;CD177;ANGPT2;SLC7A5;PIK3R2;PROC;TGFB1;PLCG1;INPP5D;TNFRSF10B;TNFRSF10A;DOK2;ESAM;ITGB2;PICK1;LCK;FYN;BSG;IGLL1;CD74;ATP1B3;GYPC;ITGAM;FCER1G;GAS6;ITGA5;SLC16A3;SLC7A7;SELL;SLC7A10;SDC2;JAM2;SRC;S100A9;SELPLG;F11R;CD2;MERTK;PTPN6;ITGAL;CD84;SIRPA;SDC4;TREM1;YES1;CEACAM21;HRAS;ITGA6;ITGAX;THBD;CD58;CD48;SLC16A1;VPREB3;SHC1;SLC7A11;DEAF1;SIRPG;CD44;SOS1;ATP1B2;SDC1;LYN;PIK3CA;SLC7A8;CD244;ITGB3;GRB14;L1CAM;TEK;ANGPT4;GPC1;PF4;PROS1;GP6;PPIA;TSPAN7;GYPE;ITGA3;CD99L2;APOB;ITGAV;SDC3;FN1;PSG3;GRB7;OLR1;JAM3;CEACAM1;ANGPT1;SELE;ITGB1;GRB2;CAV1;PSG9;PPIL2;SLC7A6;SLC16A8;GLG1;CEACAM8;PIK3CB;MAG;ATP1B1;GYPB;PIK3R1;EPCAM;ITGA4;PROCR;PTPN11;CXADR;NRAS;PSG5;CD47;TTF2,"[22, 40, 48, 91, 198, 312, 350, 364, 386, 405, 448, 539, 591, 821, 846, 902, 909, 1019, 1046, 1058, 1265, 1313, 1382, 1383, 1487, 1513, 1651, 1748, 1750, 1979, 2053, 2072, 2140, 2156, 2278, 2310, 2361, 2397, 2509, 2629, 2686, 2736, 3150, 3184, 3208, 3333, 3392, 3496, 3976, 4120, 4130, 4174, 4213, 4535, 4611, 4643, 4654, 4658, 5255, 5511, 5731, 5826, 6196, 6228, 6930, 7105, 7295, 7718, 7795, 7810, 7827, 7870, 7876, 7908, 8058, 8108, 8202, 8248, 8501, 8560, 8739, 9135, 9399, 9460, 10352, 10662, 10677, 10752, 10770, 10822, 11025, 11065, 11222, 11311, 11405, 12109, 12256, 12660, 13261, 13319, 13354, 13495, 13676, 13761, 14240, 14372, 14526, 14854, 15698, 15775, 16007, 16037, 16714, 16720, 17045, 17051]",Reactome_2022__Cell Surface Interactions At Vascular Wall R-HSA-202733
Reactome_2022,Chemokine Receptors Bind Chemokines R-HSA-380108,prerank,0.6283670353781007,2.006790327691143,0.0,0.0034020567355606355,0.049,14_40,14/40,12.90%,CXCR4;CCL17;CXCL6;PPBP;CXCR1;CXCR2;CXCL16;CXCL11;CCL20;CXCL1;CCL2;CXCL9;CCR2;CXCL3,CXCR4;CCL17;CXCL6;PPBP;CXCR1;CXCR2;CXCL16;CXCL11;CCL20;CXCL1;CCL2;CXCL9;CCR2;CXCL3;CCR1;CXCL10;CCL22;CXCL5;CCR5;CCRL2;CNOT6;CXCL13;CCL25;CXCL2;CCR9;CCL5;XCL1;CX3CR1;CCL3;CX3CL1;PF4;CCL3L1;CXCR6;CCL28;CCL4;CCR7;CCL1;CCR6;CXCL12;CCL19,"[77, 210, 232, 294, 599, 680, 983, 1566, 1617, 1774, 1826, 2028, 2082, 2258, 3341, 3676, 3794, 3891, 4246, 4725, 5221, 5314, 5547, 5578, 5772, 6365, 7121, 7588, 7600, 7950, 8058, 8611, 8931, 9263, 9267, 10347, 12414, 13588, 15207, 15722]",Reactome_2022__Chemokine Receptors Bind Chemokines R-HSA-380108
Reactome_2022,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,prerank,0.5248091796939568,1.9893717004077534,0.0,0.0040340593702300025,0.068,39_101,39/101,15.10%,NANOS2;MMP9;IL2RG;TGFB1;IL4R;BCL6;CEBPD;SOCS3;IL18;HMOX1;TNFRSF1B;HSP90AA1;ITGB2;BCL2L1;LBP;TYK2;MUC1;LIF;MYC;BCL2;VEGFA;BATF;MCL1;ITGAM;SOX2;F13A1;LAMA5;CDKN1A;CCL2;LCN2;ICAM1;TWIST1;IL6R;IL6;POMC;VIM;S1PR1;GATA3;STAT6,NANOS2;MMP9;IL2RG;TGFB1;IL4R;BCL6;CEBPD;SOCS3;IL18;HMOX1;TNFRSF1B;HSP90AA1;ITGB2;BCL2L1;LBP;TYK2;MUC1;LIF;MYC;BCL2;VEGFA;BATF;MCL1;ITGAM;SOX2;F13A1;LAMA5;CDKN1A;CCL2;LCN2;ICAM1;TWIST1;IL6R;IL6;POMC;VIM;S1PR1;GATA3;STAT6;FOS;TIMP1;STAT3;AKT1;FOXO1;SOCS1;TNF;CCL22;IL13RA1;IL23A;COL1A2;ITGAX;BIRC5;MAOA;IL1B;JAK3;HSP90B1;CCM2;LONP1;SOS1;ANXA1;FCER2;IL12B;IL10;ALOX15;HSPA8;RORA;FOXO3;IL13;HIF1A;IL4;TP53;IRF4;JAK2;JAK1;ALOX5;NDN;IL12A;FN1;FSCN1;RNASEH2A;PTGS2;POU2F1;ITGB1;SOCS5;OPRD1;VCAM1;MMP2;OPRM1;IL1A;ZEB1;RHOU;CCND1;NANOG;FGF13;PIK3R1;SAA2;IL13RA2;STAT1;RORC;MMP3;CD36,"[14, 27, 180, 386, 462, 489, 569, 619, 662, 693, 720, 876, 902, 1087, 1099, 1122, 1180, 1188, 1232, 1238, 1439, 1480, 1483, 1487, 1488, 1558, 1680, 1714, 1826, 1836, 1872, 1908, 2017, 2121, 2238, 2436, 2528, 2530, 2644, 2889, 2996, 3143, 3267, 3351, 3430, 3515, 3794, 3851, 3864, 3978, 4130, 4324, 4513, 4629, 5207, 5272, 5398, 5514, 5826, 6173, 6557, 6713, 6941, 7159, 7879, 7923, 8003, 8159, 8234, 8442, 8693, 8729, 8889, 9271, 9403, 9598, 10432, 10662, 10815, 10972, 11182, 11212, 11311, 11475, 11498, 11751, 11784, 12246, 12614, 12675, 12996, 13673, 14064, 14173, 14526, 14579, 16321, 16938, 16946, 17427, 17434]",Reactome_2022__Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807
Reactome_2022,Repression Of WNT Target Genes R-HSA-4641265,prerank,0.7893034377141024,1.9926280622026489,0.0,0.004104961019767379,0.066,8_13,8/13,12.95%,TCF7L1;TLE3;TLE1;MYC;CTBP2;LEF1;CTBP1;HDAC1,TCF7L1;TLE3;TLE1;MYC;CTBP2;LEF1;CTBP1;HDAC1;AXIN2;TCF7;TCF7L2;TLE4;TLE2,"[230, 349, 542, 1232, 1322, 1377, 1410, 2268, 3853, 4349, 4922, 7431, 8078]",Reactome_2022__Repression Of WNT Target Genes R-HSA-4641265
Reactome_2022,Molecules Associated With Elastic Fibres R-HSA-2129379,prerank,0.6906363707102705,1.9698649198708968,0.0,0.005515455616742243,0.095,9_26,9/26,11.65%,FBLN1;TGFB1;ITGB5;EFEMP2;BMP4;TGFB2;LTBP3;TGFB3;BMP7,FBLN1;TGFB1;ITGB5;EFEMP2;BMP4;TGFB2;LTBP3;TGFB3;BMP7;MFAP5;MFAP3;LTBP4;MFAP2;FBLN5;ITGB8;ITGB3;GDF5;ITGB6;EFEMP1;FBLN2;ITGAV;LTBP1;BMP2;ITGB1;ITGA8;MFAP4,"[109, 386, 577, 686, 730, 1191, 1388, 1861, 2039, 2696, 4344, 4551, 4570, 6820, 7057, 7795, 7956, 8865, 8928, 9425, 9460, 10550, 10854, 11311, 11611, 12110]",Reactome_2022__Molecules Associated With Elastic Fibres R-HSA-2129379
Reactome_2022,SUMOylation Of Immune Response Proteins R-HSA-4755510,prerank,0.8331437895198675,1.9445650991658505,0.002127659574468085,0.008362874011778145,0.136,5_11,5/11,10.61%,NFKB2;RELA;NFKBIA;PIAS4;UBE2I,NFKB2;RELA;NFKBIA;PIAS4;UBE2I;IKBKE;TOPORS;SUMO1;IKBKG;SUMO2;PIAS3,"[56, 68, 132, 1406, 1857, 3163, 5906, 7337, 7584, 7732, 8362]",Reactome_2022__SUMOylation Of Immune Response Proteins R-HSA-4755510
