TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.biocarta,BIOCARTA_HES_PATHWAY,prerank,0.5825649576225226,1.3626740779177133,0.1222707423580786,0.2146093195539525,0.998,8_12,8/12,19.32%,HES7;DVL1;FZD1;NOTCH2;DLL1;NOTCH1;HNF1A;HES1,HES7;DVL1;FZD1;NOTCH2;DLL1;NOTCH1;HNF1A;HES1;HEY2;RBPJ;WNT1;GSK3B,"[275, 1089, 1987, 2279, 2363, 2437, 3074, 3383, 5306, 12114, 14329, 15613]",c2.cp.biocarta__BIOCARTA_HES_PATHWAY
c2.cp.biocarta,BIOCARTA_RANKL_PATHWAY,prerank,0.5674640646014266,1.3628632607554023,0.14081632653061224,0.2171354734377902,0.998,6_12,6/12,16.50%,RELA;FOSL2;FOSL1;IRF9;NFKB1;FOS,RELA;FOSL2;FOSL1;IRF9;NFKB1;FOS;IFNAR2;IFNAR1;TNFRSF11A;EIF2AK2;TRAF6;MAPK8,"[68, 2063, 2188, 2767, 2835, 2889, 9792, 10611, 11457, 11535, 11998, 16304]",c2.cp.biocarta__BIOCARTA_RANKL_PATHWAY
c2.cp.biocarta,BIOCARTA_TALL1_PATHWAY,prerank,0.563137305386735,1.3492509252931126,0.13778705636743216,0.22709642707400485,0.998,3_13,3/13,7.47%,RELA;TRAF2;TNFSF12,RELA;TRAF2;TNFSF12;NFKB1;TNFSF13B;TNFSF13;TNFRSF17;MAPK14;TRAF3;TNFRSF13C;TRAF6;CHUK;MAPK8,"[68, 494, 1308, 2835, 3536, 5347, 5623, 7304, 7749, 10364, 11998, 12017, 16304]",c2.cp.biocarta__BIOCARTA_TALL1_PATHWAY
c2.cp.biocarta,BIOCARTA_GSK3_PATHWAY,prerank,0.4938199093250696,1.3449899187576735,0.09937888198757763,0.22935887963134,0.998,7_20,7/20,11.35%,RELA;AXIN1;DVL1;LBP;LEF1;GJA1;FZD1,RELA;AXIN1;DVL1;LBP;LEF1;GJA1;FZD1;NFKB1;AKT1;MYD88;PIK3CA;APC;PDPK1;EIF2AK2;PPP2CA;CCND1;WNT1;PIK3R1;GSK3B;CTNNB1,"[68, 877, 1089, 1099, 1377, 1579, 1987, 2835, 3267, 4132, 7105, 9884, 10975, 11535, 12732, 13673, 14329, 14526, 15613, 16018]",c2.cp.biocarta__BIOCARTA_GSK3_PATHWAY
c2.cp.biocarta,BIOCARTA_RANMS_PATHWAY,prerank,0.6040515624522319,1.3409704973381815,0.1346153846153846,0.2309356965828446,0.999,2_10,2/10,9.96%,RCC1;RANGAP1,RCC1;RANGAP1;KIF15;TPX2;RAN;NUMA1;AURKA;KPNA2;RANBP1;KPNB1,"[13, 1743, 4218, 8870, 8903, 9366, 10139, 13366, 14228, 14483]",c2.cp.biocarta__BIOCARTA_RANMS_PATHWAY
c2.cp.biocarta,BIOCARTA_GRANULOCYTES_PATHWAY,prerank,0.5542812843234121,1.3167484715423456,0.14222222222222222,0.25890355705975904,0.999,8_12,8/12,15.62%,ICAM2;ITGB2;ITGAM;CSF3;ICAM1;SELL;SELPLG;ITGAL,ICAM2;ITGB2;ITGAM;CSF3;ICAM1;SELL;SELPLG;ITGAL;TNF;IL1A;SELP;C5,"[814, 902, 1487, 1776, 1872, 2053, 2361, 2736, 3515, 12614, 13476, 17107]",c2.cp.biocarta__BIOCARTA_GRANULOCYTES_PATHWAY
c2.cp.biocarta,BIOCARTA_GH_PATHWAY,prerank,0.4578963846225066,1.31102538222523,0.12195121951219512,0.26302903600518995,0.999,15_26,15/26,29.46%,PLCG1;MAPK3;SLC2A4;PTPN6;RAF1;INSR;HNF1A;SOCS1;HRAS;STAT5A;SHC1;STAT5B;IRS1;RPS6KA1;SRF,PLCG1;MAPK3;SLC2A4;PTPN6;RAF1;INSR;HNF1A;SOCS1;HRAS;STAT5A;SHC1;STAT5B;IRS1;RPS6KA1;SRF;MAP2K1;SOS1;PIK3CG;PIK3CA;GHR;JAK2;PRKCA;GRB2;MAPK1;PIK3R1;PRKCB,"[405, 1114, 1904, 2686, 3033, 3052, 3074, 3430, 3976, 4109, 4654, 5095, 5115, 5141, 5159, 5701, 5826, 6453, 7105, 7202, 8889, 10873, 11405, 12772, 14526, 14648]",c2.cp.biocarta__BIOCARTA_GH_PATHWAY
c2.cp.biocarta,BIOCARTA_NO2IL12_PATHWAY,prerank,0.539940230887786,1.2972250793344937,0.1740041928721174,0.27752728075743077,0.999,5_12,5/12,19.58%,CD4;TYK2;CD2;CD247;CD3E,CD4;TYK2;CD2;CD247;CD3E;CCR5;CD3G;JAK2;NOS2;STAT4;IL12RB1;IL12RB2,"[204, 1122, 2509, 2564, 3429, 4246, 8645, 8889, 11576, 11706, 12365, 13865]",c2.cp.biocarta__BIOCARTA_NO2IL12_PATHWAY
c2.cp.biocarta,BIOCARTA_IL6_PATHWAY,prerank,0.4681019696191412,1.2813668425502873,0.15570175438596492,0.29508516226953746,0.999,9_21,9/21,17.95%,CEBPB;ELK1;MAPK3;IL6R;IL6;JUN;FOS;RAF1;STAT3,CEBPB;ELK1;MAPK3;IL6R;IL6;JUN;FOS;RAF1;STAT3;HRAS;SHC1;SRF;JAK3;IL6ST;MAP2K1;SOS1;JAK2;JAK1;GRB2;PTPN11;CSNK2A1,"[311, 973, 1114, 2017, 2121, 2824, 2889, 3033, 3143, 3976, 4654, 5159, 5207, 5448, 5701, 5826, 8889, 9271, 11405, 16007, 16833]",c2.cp.biocarta__BIOCARTA_IL6_PATHWAY
c2.cp.biocarta,BIOCARTA_VEGF_PATHWAY,prerank,0.43253466614298836,1.261245165096524,0.16738197424892703,0.3196761563639726,0.999,6_27,6/27,9.62%,NOS3;PLCG1;FLT4;VEGFA;FLT1;EIF2B5,NOS3;PLCG1;FLT4;VEGFA;FLT1;EIF2B5;EIF2B4;HRAS;EIF2S2;EIF1;SHC1;EIF2B2;PIK3CG;PIK3CA;ELAVL1;HIF1A;KDR;EIF2S3;PRKCA;ARNT;EIF2B1;VHL;PIK3R1;PRKCB;EIF2S1;EIF2B3;EIF1AX,"[335, 405, 525, 1439, 1534, 1685, 3656, 3976, 4201, 4426, 4654, 4808, 6453, 7105, 8106, 8234, 10163, 10791, 10873, 11989, 13180, 13393, 14526, 14648, 14673, 14732, 15362]",c2.cp.biocarta__BIOCARTA_VEGF_PATHWAY
c2.cp.biocarta,BIOCARTA_ERYTH_PATHWAY,prerank,0.5008949632566282,1.2409657844729634,0.18565400843881857,0.34626041474251157,1.0,6_13,6/13,13.00%,TGFB1;TGFB2;CSF3;TGFB3;IL6;IL9,TGFB1;TGFB2;CSF3;TGFB3;IL6;IL9;CCL3;IL11;EPO;KITLG;IL1A;IGF1;FLT3,"[386, 1191, 1776, 1861, 2121, 2276, 7600, 8041, 9692, 12483, 12614, 15473, 17194]",c2.cp.biocarta__BIOCARTA_ERYTH_PATHWAY
c2.cp.biocarta,BIOCARTA_NPC_PATHWAY,prerank,0.5392018771175665,1.2278713721746437,0.24476987447698745,0.36261433347857486,1.0,3_11,3/11,9.96%,RCC1;NUP62;RANGAP1,RCC1;NUP62;RANGAP1;RANBP2;RAN;NUP214;NUP210;KPNA2;KPNB1;NUTF2;NUP153,"[13, 1525, 1743, 8103, 8903, 10878, 11712, 13366, 14483, 15945, 16065]",c2.cp.biocarta__BIOCARTA_NPC_PATHWAY
c2.cp.biocarta,BIOCARTA_IL2_PATHWAY,prerank,0.4513582574297211,1.219882946197077,0.2113289760348584,0.37078487830673845,1.0,8_20,8/20,17.32%,IL2RG;ELK1;LCK;MAPK3;SYK;JUN;FOS;RAF1,IL2RG;ELK1;LCK;MAPK3;SYK;JUN;FOS;RAF1;HRAS;STAT5A;SHC1;STAT5B;JAK3;MAP2K1;SOS1;JAK1;GRB2;IL2RB;MAPK8;CSNK2A1,"[180, 973, 1019, 1114, 1267, 2824, 2889, 3033, 3976, 4109, 4654, 5095, 5207, 5701, 5826, 9271, 11405, 14160, 16304, 16833]",c2.cp.biocarta__BIOCARTA_IL2_PATHWAY
c2.cp.biocarta,BIOCARTA_WNT_PATHWAY,prerank,0.42371511217017177,1.1965183080626718,0.22633744855967078,0.40029565705491005,1.0,11_24,11/24,17.55%,TLE1;AXIN1;DVL1;MYC;FRAT1;CTBP1;CREBBP;FZD1;HDAC1;SMAD4;HNF1A,TLE1;AXIN1;DVL1;MYC;FRAT1;CTBP1;CREBBP;FZD1;HDAC1;SMAD4;HNF1A;PPARD;MAP3K7;APC;WIF1;BTRC;PPP2CA;NLK;CCND1;TAB1;WNT1;GSK3B;CTNNB1;CSNK2A1,"[542, 877, 1089, 1232, 1279, 1410, 1980, 1987, 2268, 2618, 3074, 3681, 9639, 9884, 10133, 12697, 12732, 13369, 13673, 13969, 14329, 15613, 16018, 16833]",c2.cp.biocarta__BIOCARTA_WNT_PATHWAY
c2.cp.biocarta,BIOCARTA_MONOCYTE_PATHWAY,prerank,0.5283712647464041,1.1986518868894445,0.24152542372881355,0.40101627794683337,1.0,5_10,5/10,15.62%,ITGB2;ITGAM;ICAM1;SELL;ITGAL,ITGB2;ITGAM;ICAM1;SELL;ITGAL;CD44;SELE;ITGB1;SELP;ITGA4,"[902, 1487, 1872, 2053, 2736, 5731, 11222, 11311, 13476, 15698]",c2.cp.biocarta__BIOCARTA_MONOCYTE_PATHWAY
c2.cp.biocarta,BIOCARTA_VIP_PATHWAY,prerank,0.4290376720786405,1.183536447250307,0.2402745995423341,0.4113837012709851,1.0,6_25,6/25,9.57%,RELA;NFKBIA;PLCG1;MYC;NFATC2;NFATC1,RELA;NFKBIA;PLCG1;MYC;NFATC2;NFATC1;NFKB1;PPP3CC;PRKAR1B;PRKAR2B;MAP3K1;VIPR2;GNAQ;PPP3CA;PRKAR2A;CHUK;CALM3;CALM2;PPP3CB;VIP;CALM1;EGR3;PRKACB;PRKAR1A;EGR2,"[68, 132, 405, 1232, 1367, 1675, 2835, 3642, 4473, 6764, 7054, 9694, 10758, 11156, 11277, 12017, 12212, 12311, 12602, 12940, 14779, 15206, 16466, 16685, 16961]",c2.cp.biocarta__BIOCARTA_VIP_PATHWAY
c2.cp.biocarta,BIOCARTA_BCELLSURVIVAL_PATHWAY,prerank,0.4698879058096792,1.1854920928948967,0.24152542372881355,0.41273004792969015,1.0,7_15,7/15,24.69%,CASP7;JUND;FOS;CCT4;AKT1;DPF2;BIRC5,CASP7;JUND;FOS;CCT4;AKT1;DPF2;BIRC5;ZBTB7A;PIK3CG;PIK3CA;XIAP;ITGB1;CASP3;MTOR;PIK3R1,"[112, 2470, 2889, 3049, 3267, 3954, 4324, 6178, 6453, 7105, 11034, 11311, 12945, 13065, 14526]",c2.cp.biocarta__BIOCARTA_BCELLSURVIVAL_PATHWAY
c2.cp.biocarta,BIOCARTA_CELLCYCLE_PATHWAY,prerank,0.41210925422866435,1.176763511448586,0.23427331887201736,0.4173181299829368,1.0,4_23,4/23,9.79%,CCND3;CDKN2C;CDK2;CDKN1A,CCND3;CDKN2C;CDK2;CDKN1A;CDKN2A;CDKN2B;CCNE1;CDC25A;TFDP1;RBL1;CDKN2D;CDKN1B;E2F1;CDK4;CCNB1;CDK1;RB1;CDK7;CCNA1;CDK6;CCND2;CCND1;CCNH,"[223, 960, 1573, 1714, 3605, 3838, 4289, 5226, 5705, 5706, 6003, 7452, 7793, 7822, 8226, 8376, 9620, 10485, 10863, 11099, 12887, 13673, 17029]",c2.cp.biocarta__BIOCARTA_CELLCYCLE_PATHWAY
c2.cp.biocarta,BIOCARTA_CHEMICAL_PATHWAY,prerank,0.44352359320263557,1.1734086879022485,0.23255813953488372,0.418457663812649,1.0,8_18,8/18,20.36%,CASP7;BID;BCL2;BAX;CASP6;BAD;AKT1;TLN1,CASP7;BID;BCL2;BAX;CASP6;BAD;AKT1;TLN1;CASP9;TP53;PARP1;PRKCA;ATM;CASP3;APAF1;PRKCB;EIF2S1;STAT1,"[112, 779, 1238, 1799, 2212, 2388, 3267, 3565, 6429, 8693, 9697, 10873, 11270, 12945, 13773, 14648, 14673, 16938]",c2.cp.biocarta__BIOCARTA_CHEMICAL_PATHWAY
c2.cp.biocarta,BIOCARTA_CYTOKINE_PATHWAY,prerank,0.4778083951053909,1.164150402965059,0.2802547770700637,0.42987882684062656,1.0,4_13,4/13,13.00%,TXLNA;IL18;IL6;IL9,TXLNA;IL18;IL6;IL9;TNF;IL15;IL10;IL13;IL4;IFNA1;IL1A;IL5;IL16,"[558, 662, 2121, 2276, 3515, 4728, 6941, 8159, 8442, 9040, 12614, 15390, 15497]",c2.cp.biocarta__BIOCARTA_CYTOKINE_PATHWAY
c2.cp.biocarta,BIOCARTA_ECM_PATHWAY,prerank,0.4274720930973542,1.1477225018038095,0.24740124740124741,0.4518054592399184,1.0,11_18,11/18,34.30%,FYN;MAPK3;RAF1;TLN1;ARHGAP5;HRAS;SHC1;DIAPH1;PFN1;MAP2K1;GSN,FYN;MAPK3;RAF1;TLN1;ARHGAP5;HRAS;SHC1;DIAPH1;PFN1;MAP2K1;GSN;PIK3CG;ROCK1;PIK3CA;RHOA;ITGB1;MAPK1;PIK3R1,"[1046, 1114, 3033, 3565, 3679, 3976, 4654, 5025, 5360, 5701, 6007, 6453, 6585, 7105, 7817, 11311, 12772, 14526]",c2.cp.biocarta__BIOCARTA_ECM_PATHWAY
c2.cp.biocarta,BIOCARTA_PITX2_PATHWAY,prerank,0.4508491263028911,1.142615047701189,0.2936170212765957,0.45563403517912676,1.0,6_15,6/15,12.95%,AXIN1;DVL1;LEF1;CREBBP;FZD1;HDAC1,AXIN1;DVL1;LEF1;CREBBP;FZD1;HDAC1;EP300;APC;KAT5;TRRAP;LDB1;WNT1;MED1;GSK3B;CTNNB1,"[877, 1089, 1377, 1980, 1987, 2268, 7268, 9884, 10458, 10855, 11461, 14329, 15302, 15613, 16018]",c2.cp.biocarta__BIOCARTA_PITX2_PATHWAY
c2.cp.biocarta,BIOCARTA_ATM_PATHWAY,prerank,0.4118751469373606,1.118024890062844,0.31333333333333335,0.4666124083870708,1.0,3_19,3/19,3.32%,RELA;NFKBIA;CHEK2,RELA;NFKBIA;CHEK2;CDKN1A;JUN;NFKB1;ABL1;RAD51;GADD45A;BRCA1;TP53;ATM;RBBP8;CHEK1;MDM2;TP73;RAD50;MAPK8;NBN,"[68, 132, 581, 1714, 2824, 2835, 6593, 6595, 6740, 8479, 8693, 11270, 14125, 14334, 15285, 16047, 16167, 16304, 16435]",c2.cp.biocarta__BIOCARTA_ATM_PATHWAY
c2.cp.biocarta,BIOCARTA_SKP2E2F_PATHWAY,prerank,0.49082360984098994,1.123116454239178,0.32142857142857145,0.4669833159296113,1.0,2_10,2/10,8.99%,CDC34;CDK2,CDC34;CDK2;CCNE1;TFDP1;CUL1;E2F1;RB1;CCNA1;SKP2;SKP1,"[1309, 1573, 4289, 5705, 7681, 7793, 9620, 10863, 11550, 12689]",c2.cp.biocarta__BIOCARTA_SKP2E2F_PATHWAY
c2.cp.biocarta,BIOCARTA_GPCR_PATHWAY,prerank,0.38201525526321256,1.1240050651593376,0.2841648590021692,0.4698339188483607,1.0,9_29,9/29,17.32%,NFATC4;PLCG1;ELK1;MAPK3;NFATC2;NFATC1;JUN;FOS;RAF1,NFATC4;PLCG1;ELK1;MAPK3;NFATC2;NFATC1;JUN;FOS;RAF1;PPP3CC;HRAS;PRKAR1B;MAP2K1;PRKAR2B;NFATC3;RPS6KA3;CREB1;GNAQ;PRKCA;PPP3CA;PRKAR2A;CALM3;CALM2;PPP3CB;ADCY1;PRKCB;CALM1;PRKACB;PRKAR1A,"[262, 405, 973, 1114, 1367, 1675, 2824, 2889, 3033, 3642, 3976, 4473, 5701, 6764, 7891, 9363, 10478, 10758, 10873, 11156, 11277, 12212, 12311, 12602, 13767, 14648, 14779, 16466, 16685]",c2.cp.biocarta__BIOCARTA_GPCR_PATHWAY
c2.cp.biocarta,BIOCARTA_SPPA_PATHWAY,prerank,0.4352235618731533,1.1180271227361613,0.31485148514851485,0.4710990661600234,1.0,5_16,5/16,17.32%,MAPK3;SYK;TBXAS1;F2RL3;RAF1,MAPK3;SYK;TBXAS1;F2RL3;RAF1;HRAS;MAP2K1;PTGS1;F2;F2R;PLA2G4A;PRKCA;ITGB1;MAPK1;PRKCB;PLCB1,"[1114, 1267, 1346, 2216, 3033, 3976, 5701, 6934, 7524, 7751, 9214, 10873, 11311, 12772, 14648, 14865]",c2.cp.biocarta__BIOCARTA_SPPA_PATHWAY
c2.cp.biocarta,BIOCARTA_IL10_PATHWAY,prerank,0.4556302908357819,1.1248166579733085,0.3168103448275862,0.47303176442922584,1.0,8_13,8/13,26.56%,HMOX1;IL10RB;IL6;IL10RA;STAT3;TNF;STAT5A;BLVRB,HMOX1;IL10RB;IL6;IL10RA;STAT3;TNF;STAT5A;BLVRB;IL10;BLVRA;JAK1;IL1A;STAT1,"[693, 1462, 2121, 2448, 3143, 3515, 4109, 4651, 6941, 8357, 9271, 12614, 16938]",c2.cp.biocarta__BIOCARTA_IL10_PATHWAY
c2.cp.biocarta,BIOCARTA_D4GDI_PATHWAY,prerank,0.4733830268036581,1.1258484061114662,0.3170731707317073,0.4757525350236732,1.0,5_12,5/12,21.01%,CASP1;JUN;ARHGDIB;CASP10;ARHGAP5,CASP1;JUN;ARHGDIB;CASP10;ARHGAP5;PRF1;CASP9;GZMB;PARP1;CASP8;CASP3;APAF1,"[645, 2824, 2833, 3306, 3679, 4709, 6429, 8826, 9697, 10378, 12945, 13773]",c2.cp.biocarta__BIOCARTA_D4GDI_PATHWAY
c2.cp.biocarta,BIOCARTA_P53_PATHWAY,prerank,0.43490847954740713,1.1277869663731688,0.29067245119305857,0.4768731658843366,1.0,5_16,5/16,17.24%,BCL2;CDK2;CDKN1A;BAX;TIMP3,BCL2;CDK2;CDKN1A;BAX;TIMP3;CCNE1;PCNA;GADD45A;E2F1;CDK4;TP53;RB1;ATM;CCND1;APAF1;MDM2,"[1238, 1573, 1714, 1799, 3019, 4289, 6282, 6740, 7793, 7822, 8693, 9620, 11270, 13673, 13773, 15285]",c2.cp.biocarta__BIOCARTA_P53_PATHWAY
c2.cp.biocarta,BIOCARTA_ERK5_PATHWAY,prerank,0.44400162768595414,1.0936843395542533,0.35135135135135137,0.5034075773631865,1.0,7_14,7/14,29.35%,PLCG1;MAPK3;AKT1;MAPK7;HRAS;SHC1;RPS6KA1,PLCG1;MAPK3;AKT1;MAPK7;HRAS;SHC1;RPS6KA1;PIK3CG;PIK3CA;NTRK1;CREB1;GRB2;MAPK1;PIK3R1,"[405, 1114, 3267, 3561, 3976, 4654, 5141, 6453, 7105, 9253, 10478, 11405, 12772, 14526]",c2.cp.biocarta__BIOCARTA_ERK5_PATHWAY
c2.cp.biocarta,BIOCARTA_TNFR1_PATHWAY,prerank,0.36934644873495825,1.0836974669260249,0.3166332665330661,0.5164145855050827,1.0,7_29,7/29,16.18%,TNFRSF1A;TRAF2;LMNB2;FADD;RIPK1;JUN;ARHGDIB,TNFRSF1A;TRAF2;LMNB2;FADD;RIPK1;JUN;ARHGDIB;TNF;TRADD;DFFB;LMNA;CASP2;MAP3K1;PAK2;DFFA;SPTAN1;MAP2K4;RB1;MAP3K7;CRADD;PARP1;CASP8;LMNB1;MADD;BAG4;CASP3;PAK1;MAPK8;PRKDC,"[390, 494, 1800, 2019, 2701, 2824, 2833, 3515, 4084, 5280, 5411, 6081, 7054, 7446, 7631, 8037, 8233, 9620, 9639, 9669, 9697, 10378, 10489, 10705, 11230, 12945, 14368, 16304, 16539]",c2.cp.biocarta__BIOCARTA_TNFR1_PATHWAY
c2.cp.biocarta,BIOCARTA_MET_PATHWAY,prerank,0.35899033773831984,1.0797242277065158,0.35232067510548526,0.5183743981783046,1.0,13_33,13/33,19.63%,HGF;ELK1;MAP4K1;MAPK3;MAP2K2;CRK;JUN;ACTA1;FOS;RAF1;CRKL;STAT3;RAPGEF1,HGF;ELK1;MAP4K1;MAPK3;MAP2K2;CRK;JUN;ACTA1;FOS;RAF1;CRKL;STAT3;RAPGEF1;HRAS;RAP1A;DOCK1;MAP2K1;SOS1;PIK3CG;GAB1;PTK2B;PIK3CA;PTEN;ITGB1;GRB2;MAPK1;RAP1B;MET;PAK1;PIK3R1;PTPN11;MAPK8;RASA1,"[893, 973, 993, 1114, 2104, 2270, 2824, 2840, 2889, 3033, 3142, 3143, 3438, 3976, 5616, 5632, 5701, 5826, 6453, 6503, 6883, 7105, 10528, 11311, 11405, 12772, 12892, 13901, 14368, 14526, 16007, 16304, 16602]",c2.cp.biocarta__BIOCARTA_MET_PATHWAY
c2.cp.biocarta,BIOCARTA_CCR5_PATHWAY,prerank,0.41400414873899705,1.0764195534408998,0.3618843683083512,0.5195040757227918,1.0,5_17,5/17,16.50%,CXCR4;PLCG1;CCL2;JUN;FOS,CXCR4;PLCG1;CCL2;JUN;FOS;CCR5;PTK2B;MAPK14;CCL4;GNAQ;PRKCA;CALM3;CALM2;PRKCB;CALM1;CXCL12;MAPK8,"[77, 405, 1826, 2824, 2889, 4246, 6883, 7304, 9267, 10758, 10873, 12212, 12311, 14648, 14779, 15207, 16304]",c2.cp.biocarta__BIOCARTA_CCR5_PATHWAY
c2.cp.biocarta,BIOCARTA_IGF1MTOR_PATHWAY,prerank,0.3987526042146431,1.0661946396633935,0.3771551724137931,0.5333450292501032,1.0,3_19,3/19,2.78%,INPPL1;EIF4EBP1;IGF1R,INPPL1;EIF4EBP1;IGF1R;EIF2B5;AKT1;EIF2S2;PIK3CA;RPS6KB1;PTEN;EIF2S3;PDPK1;PDK2;PPP2CA;MTOR;PIK3R1;EIF2S1;IGF1;GSK3B;EIF4E,"[157, 455, 486, 1685, 3267, 4201, 7105, 8326, 10528, 10791, 10975, 11759, 12732, 13065, 14526, 14673, 15473, 15613, 16760]",c2.cp.biocarta__BIOCARTA_IGF1MTOR_PATHWAY
c2.cp.biocarta,BIOCARTA_FAS_PATHWAY,prerank,0.36343882815933454,1.0564971795833005,0.36186770428015563,0.5417909989125197,1.0,8_29,8/29,18.88%,CASP7;DAXX;LMNB2;FADD;CASP6;JUN;ARHGDIB;CASP10,CASP7;DAXX;LMNB2;FADD;CASP6;JUN;ARHGDIB;CASP10;RIPK2;DFFB;LMNA;MAP3K1;CFLAR;PAK2;DFFA;SPTAN1;MAP2K4;FAS;RB1;MAP3K7;PARP1;CASP8;LMNB1;PTPN13;CASP3;PAK1;MAPK8;PRKDC;FAF1,"[112, 554, 1800, 2019, 2212, 2824, 2833, 3306, 4056, 5280, 5411, 7054, 7112, 7446, 7631, 8037, 8233, 9493, 9620, 9639, 9697, 10378, 10489, 10575, 12945, 14368, 16304, 16539, 16719]",c2.cp.biocarta__BIOCARTA_FAS_PATHWAY
c2.cp.biocarta,BIOCARTA_MCALPAIN_PATHWAY,prerank,0.4252682557592344,1.0588475313845542,0.379746835443038,0.5424105893583528,1.0,9_15,9/15,25.54%,CAPN2;EZR;EGFR;CAPN1;ACTA1;TLN1;HRAS;EGF;PRKAR1B,CAPN2;EZR;EGFR;CAPN1;ACTA1;TLN1;HRAS;EGF;PRKAR1B;CAPNS1;PRKAR2B;PRKAR2A;ITGB1;PRKACB;PRKAR1A,"[285, 507, 2347, 2681, 2840, 3565, 3976, 4444, 4473, 6148, 6764, 11277, 11311, 16466, 16685]",c2.cp.biocarta__BIOCARTA_MCALPAIN_PATHWAY
c2.cp.biocarta,BIOCARTA_LAIR_PATHWAY,prerank,0.4119417342581313,1.0471708268625632,0.3877551020408163,0.553439380500861,1.0,7_16,7/16,15.62%,ITGB2;C3;C7;ICAM1;IL6;SELPLG;ITGAL,ITGB2;C3;C7;ICAM1;IL6;SELPLG;ITGAL;TNF;KNG1;ITGB1;VCAM1;IL1A;C6;SELP;ITGA4;C5,"[902, 1102, 1107, 1872, 2121, 2361, 2736, 3515, 8499, 11311, 11751, 12614, 13010, 13476, 15698, 17107]",c2.cp.biocarta__BIOCARTA_LAIR_PATHWAY
c2.cp.biocarta,BIOCARTA_PYK2_PATHWAY,prerank,0.35653139345896395,1.0437509440351966,0.375,0.5544966768509371,1.0,8_27,8/27,20.05%,MAP2K3;PLCG1;MAPK3;MAP2K2;JUN;RAF1;CRKL;BCAR1,MAP2K3;PLCG1;MAPK3;MAP2K2;JUN;RAF1;CRKL;BCAR1;HRAS;SHC1;MAP2K1;SOS1;PTK2B;MAP3K1;MAPK14;MAP2K4;GNAQ;PRKCA;GRB2;RAC1;CALM3;CALM2;MAPK1;PAK1;PRKCB;CALM1;MAPK8,"[292, 405, 1114, 2104, 2824, 3033, 3142, 3512, 3976, 4654, 5701, 5826, 6883, 7054, 7304, 8233, 10758, 10873, 11405, 11471, 12212, 12311, 12772, 14368, 14648, 14779, 16304]",c2.cp.biocarta__BIOCARTA_PYK2_PATHWAY
c2.cp.biocarta,BIOCARTA_MEF2D_PATHWAY,prerank,0.4070839594255498,1.0367033629411442,0.4025423728813559,0.5623371292994167,1.0,4_17,4/17,12.95%,CAPN2;NFATC2;NFATC1;HDAC1,CAPN2;NFATC2;NFATC1;HDAC1;PPP3CC;CABIN1;CAPNS1;EP300;HDAC2;PRKCA;PPP3CA;MEF2D;CALM3;CALM2;PPP3CB;PRKCB;CALM1,"[285, 1367, 1675, 2268, 3642, 5041, 6148, 7268, 9498, 10873, 11156, 12103, 12212, 12311, 12602, 14648, 14779]",c2.cp.biocarta__BIOCARTA_MEF2D_PATHWAY
c2.cp.biocarta,BIOCARTA_NGF_PATHWAY,prerank,0.3920691337012273,1.0298668479910988,0.42857142857142855,0.5698025351745325,1.0,7_19,7/19,17.42%,PLCG1;ELK1;MAPK3;JUN;FOS;RAF1;NGF,PLCG1;ELK1;MAPK3;JUN;FOS;RAF1;NGF;HRAS;SHC1;NGFR;MAP2K1;SOS1;DPM2;PIK3CG;PIK3CA;GRB2;PIK3R1;MAPK8;CSNK2A1,"[405, 973, 1114, 2824, 2889, 3033, 3051, 3976, 4654, 4970, 5701, 5826, 6313, 6453, 7105, 11405, 14526, 16304, 16833]",c2.cp.biocarta__BIOCARTA_NGF_PATHWAY
c2.cp.biocarta,BIOCARTA_DNAFRAGMENT_PATHWAY,prerank,0.4532264357954893,1.0155097459165727,0.45689655172413796,0.5904183994968467,1.0,1_10,1/10,0.65%,CASP7,CASP7;TOP2A;DFFB;HMGB2;DFFA;GZMB;ENDOG;CASP3;HMGB1;TOP2B,"[112, 5039, 5280, 6576, 7631, 8826, 8993, 12945, 14226, 16912]",c2.cp.biocarta__BIOCARTA_DNAFRAGMENT_PATHWAY
c2.cp.biocarta,BIOCARTA_SHH_PATHWAY,prerank,0.3912530646976213,0.9956584777781919,0.4610526315789474,0.6161268656832258,1.0,4_15,4/15,10.71%,GLI1;SMO;GLI2;SUFU,GLI1;SMO;GLI2;SUFU;GLI3;PRKAR1B;SHH;PRKAR2B;PTCH1;DYRK1B;PRKAR2A;DYRK1A;GSK3B;PRKACB;PRKAR1A,"[369, 393, 1477, 1875, 2987, 4473, 5805, 6764, 9019, 9901, 11277, 14273, 15613, 16466, 16685]",c2.cp.biocarta__BIOCARTA_SHH_PATHWAY
c2.cp.biocarta,BIOCARTA_IL12_PATHWAY,prerank,0.381177645871261,0.9874371613444274,0.4722792607802875,0.6202512321488961,1.0,6_16,6/16,19.58%,IL18;TYK2;CD247;JUN;IL18R1;CD3E,IL18;TYK2;CD247;JUN;IL18R1;CD3E;CCR5;MAPK14;MAP2K6;CD3G;JAK2;STAT4;IL12RB1;IL12RB2;ETV5;MAPK8,"[662, 1122, 2564, 2824, 3123, 3429, 4246, 7304, 7672, 8645, 8889, 11706, 12365, 13865, 14899, 16304]",c2.cp.biocarta__BIOCARTA_IL12_PATHWAY
