TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Human_Phenotype_Ontology,Genu valgum (HP:0002857),prerank,0.30255346760984675,1.1687994293039023,0.1935483870967742,0.6455833208450624,1.0,25_72,25/72,24.53%,SERPINH1;EVC2;TGFB1;TRPV4;COL2A1;KIF7;MPST;CHST3;NOTCH2;CLCN7;ORC1;CBS;GTF2IRD1;CA2;TRPS1;EVC;MATN3;VDR;CLIP2;MAP2K2;CTNS;GLB1;COL11A1;B3GAT3;GTF2I,SERPINH1;EVC2;TGFB1;TRPV4;COL2A1;KIF7;MPST;CHST3;NOTCH2;CLCN7;ORC1;CBS;GTF2IRD1;CA2;TRPS1;EVC;MATN3;VDR;CLIP2;MAP2K2;CTNS;GLB1;COL11A1;B3GAT3;GTF2I;RAB23;BAZ1B;PEPD;HSPG2;MAP2K1;SKI;LIFR;GNPTG;FLNA;ACAN;GALNS;RUNX2;IFT172;LIMK1;OCRL;IDUA;TBL2;CTC1;B3GALT6;RAB33B;NSD1;EXT2;NFIX;RFC2;EXT1;BCOR;COL9A1;ELN;KIF22;DYM;ATRX;ATP7A;COL9A2;EIF2AK3;KRAS;SLCO5A1;SULF1;ZBTB20;ARSB;VPS13B;NF1;IMPAD1;COL9A3;CYP19A1;FBN1;BRAF;HBB,"[5, 96, 664, 1149, 1158, 1180, 1387, 1489, 1705, 1734, 1844, 2489, 2781, 3033, 3167, 3258, 3358, 3453, 3456, 3848, 3861, 4038, 4078, 4274, 4296, 4983, 5076, 5299, 5784, 5838, 5856, 6638, 6680, 6813, 6830, 6868, 6869, 7284, 7358, 7750, 8754, 9005, 9098, 9379, 9381, 9453, 9607, 10348, 10402, 10491, 10610, 10927, 11019, 11322, 11430, 11432, 11610, 12264, 12802, 12990, 13815, 14363, 14620, 14811, 14832, 15474, 15686, 16139, 16203, 16399, 17096, 17414]",Human_Phenotype_Ontology__Genu valgum (HP:0002857)
Human_Phenotype_Ontology,Abnormality of the pericardium (HP:0001697),prerank,0.34459964932367393,1.167980745412651,0.2572614107883817,0.6458903691555844,1.0,7_35,7/35,7.24%,DNASE1L3;TNFRSF1A;NOD2;IL6;MEFV;C4A;HLA-DPB1,DNASE1L3;TNFRSF1A;NOD2;IL6;MEFV;C4A;HLA-DPB1;TLR4;MIF;HLA-B;TREX1;SMAD4;LMNA;IL10;ABCC9;TSC2;PRG4;EXT2;CTLA4;SNAP29;EXT1;TSC1;PTPN22;PTPN14;STAT4;FAT4;TRIM37;GBA;CCBE1;PMM2;IL12RB2;SCARB2;PRTN3;HBA1;HBA2,"[74, 465, 626, 719, 807, 1070, 1268, 2939, 3194, 3273, 3778, 3853, 4905, 6118, 7249, 8001, 8380, 9607, 10060, 10471, 10491, 11452, 13052, 13382, 13432, 13490, 13827, 13930, 15021, 15103, 15565, 15918, 16516, 16828, 17205]",Human_Phenotype_Ontology__Abnormality of the pericardium (HP:0001697)
Human_Phenotype_Ontology,Abnormality of the wing of the ilium (HP:0011867),prerank,0.3521580196603403,1.1648785739743042,0.2230769230769231,0.6459792322211613,1.0,11_32,11/32,23.06%,IHH;TBX15;COL2A1;SOX9;GPC3;WNT7A;CREBBP;MATN3;TRAPPC2;SMAD4;GLB1,IHH;TBX15;COL2A1;SOX9;GPC3;WNT7A;CREBBP;MATN3;TRAPPC2;SMAD4;GLB1;RAB23;HDAC6;GNPTG;GALNS;RUNX2;IDUA;RPS6KA3;B3GALT6;PCNT;EZH2;GNPTAB;ERCC8;DYM;ERCC6;EIF2AK3;SEC23A;ZBTB20;ARSB;CCBE1;GATA1;DDR2,"[51, 134, 1158, 1483, 2526, 2958, 3077, 3358, 3533, 3853, 4038, 4983, 5736, 6680, 6868, 6869, 8754, 9145, 9379, 9706, 9948, 10922, 11195, 11430, 11441, 12802, 14191, 14620, 14811, 15021, 15745, 15872]",Human_Phenotype_Ontology__Abnormality of the wing of the ilium (HP:0011867)
Human_Phenotype_Ontology,Flattened epiphyses (HP:0003071),prerank,0.47610579173029705,1.169014678141778,0.26956521739130435,0.6470977878359708,1.0,3_10,3/10,12.15%,COL2A1;CHST3;SLC26A2,COL2A1;CHST3;SLC26A2;WISP3;SLC39A13;CANT1;IFT122;KIF22;COL9A2;EIF2AK3,"[1158, 1489, 2127, 5537, 5549, 5946, 6205, 11322, 12264, 12802]",Human_Phenotype_Ontology__Flattened epiphyses (HP:0003071)
Human_Phenotype_Ontology,Abnormality of the alveolar ridges (HP:0006477),prerank,0.4085443796080329,1.1666992725979317,0.2510460251046025,0.6470984957497429,1.0,3_18,3/18,6.01%,EVC2;TBX15;GJA1,EVC2;TBX15;GJA1;GPC3;EVC;DHCR7;CTSC;ARX;FIG4;ASXL1;OFD1;DHCR24;ZC4H2;GNPTAB;EIF4A3;CD96;DIS3L2;IRF6,"[96, 134, 1052, 2526, 3258, 3944, 4088, 7339, 8472, 8930, 10149, 10613, 10721, 10922, 11039, 12596, 14467, 17365]",Human_Phenotype_Ontology__Abnormality of the alveolar ridges (HP:0006477)
Human_Phenotype_Ontology,Abnormality of the pancreatic islet cells (HP:0006476),prerank,0.4621606944364467,1.1536322533817784,0.29423076923076924,0.6479247005030674,1.0,7_11,7/11,26.44%,GPC3;GCK;KCNJ11;SLC16A1;INSR;FAH;MEN1,GPC3;GCK;KCNJ11;SLC16A1;INSR;FAH;MEN1;LBR;ABCC8;EIF2AK3;DIS3L2,"[2526, 3382, 3393, 3677, 3939, 3983, 4631, 8661, 8762, 12802, 14467]",Human_Phenotype_Ontology__Abnormality of the pancreatic islet cells (HP:0006476)
Human_Phenotype_Ontology,Abnormality of endocrine pancreas physiology (HP:0012093),prerank,0.4621606944364467,1.1536322533817784,0.29423076923076924,0.6479247005030674,1.0,7_11,7/11,26.44%,GPC3;GCK;KCNJ11;SLC16A1;INSR;FAH;MEN1,GPC3;GCK;KCNJ11;SLC16A1;INSR;FAH;MEN1;LBR;ABCC8;EIF2AK3;DIS3L2,"[2526, 3382, 3393, 3677, 3939, 3983, 4631, 8661, 8762, 12802, 14467]",Human_Phenotype_Ontology__Abnormality of endocrine pancreas physiology (HP:0012093)
Human_Phenotype_Ontology,Dehydration (HP:0001944),prerank,-0.4591202081776083,-1.6681214659513726,0.0018975332068311196,0.6482551492851422,0.991,18_50,18/50,11.10%,CFTR;SPINK5;CYP24A1;ALOX12B;LAMC2;SLC5A1;CA12;NIPAL4;SCNN1G;CLCNKB;ZFP57;PKHD1;MYO5B;PCCB;SLC12A1;KCNJ1;MCEE;AVPR2,IGLL1;ITGB4;SCNN1A;NEUROG3;PLEC;TCF3;ATP6V0A4;TGM1;CD79B;CD79A;LAMA3;CTNS;BLNK;LRRC8A;SLC26A3;LAMB3;PCCA;NR0B1;OCRL;NR3C2;ACAT1;VPS33B;NLRP3;ACSF3;MUT;MMAA;MMAB;AK2;ABCA12;PIK3R1;IVD;LCT;AVPR2;MCEE;KCNJ1;SLC12A1;PCCB;MYO5B;PKHD1;ZFP57;CLCNKB;SCNN1G;NIPAL4;CA12;SLC5A1;LAMC2;ALOX12B;CYP24A1;SPINK5;CFTR,"[373, 867, 920, 921, 1115, 1891, 1955, 2028, 2306, 2657, 3503, 3861, 4333, 4397, 6922, 7297, 7651, 7692, 7750, 8254, 8340, 9522, 10212, 10681, 10837, 11280, 12161, 12490, 12665, 13367, 13625, 14605, 15575, 15695, 15721, 15822, 15846, 15906, 15966, 16192, 16427, 16544, 16584, 16620, 16665, 16796, 16934, 17097, 17287, 17465]",Human_Phenotype_Ontology__Dehydration (HP:0001944)
Human_Phenotype_Ontology,Abnormality of calcium-phosphate metabolism (HP:0100530),prerank,0.4417202251663935,1.1541545073250643,0.2714285714285714,0.6504175183068832,1.0,3_13,3/13,3.84%,FAM20A;PTH1R;AIRE,FAM20A;PTH1R;AIRE;CYP27B1;VDR;GNAS;PHEX;STX16;OCRL;RET;PRKAR1A;GCM2;SOST,"[287, 443, 671, 2595, 3453, 5066, 5120, 6243, 7750, 11018, 15373, 15457, 17185]",Human_Phenotype_Ontology__Abnormality of calcium-phosphate metabolism (HP:0100530)
Human_Phenotype_Ontology,Palmoplantar hyperkeratosis (HP:0000972),prerank,0.39381418099334964,1.1546069064092404,0.2594059405940594,0.6511644923664475,1.0,8_20,8/20,18.47%,RHBDF2;GJB2;DSP;PLEC;GJB6;KRT10;KRT9;KRT16,RHBDF2;GJB2;DSP;PLEC;GJB6;KRT10;KRT9;KRT16;CTSC;AAAS;FERMT1;PTEN;HPGD;KRT17;PIGL;COG6;PVRL1;KRT1;MBTPS2;KRT5,"[115, 227, 232, 1115, 2074, 2596, 3128, 3235, 4088, 8079, 9534, 9891, 10856, 13183, 13662, 14014, 15295, 15640, 16642, 17270]",Human_Phenotype_Ontology__Palmoplantar hyperkeratosis (HP:0000972)
Human_Phenotype_Ontology,Urticaria (HP:0001025),prerank,0.35439547174160935,1.1551875320678937,0.24260355029585798,0.651761957622014,1.0,13_33,13/33,19.15%,GJB2;NCF1;NCF4;CYBA;HLA-DRB1;WAS;GJB6;CBS;NLRP12;ANTXR2;NCF2;MYD88;CASP10,GJB2;NCF1;NCF4;CYBA;HLA-DRB1;WAS;GJB6;CBS;NLRP12;ANTXR2;NCF2;MYD88;CASP10;SF3B4;HLA-DQB1;WNT10A;CYBB;ALDH3A2;ELOVL4;FERMT1;NLRP3;FAS;SDHB;PDGFRA;MVK;SDHC;PIGT;FECH;WIPF1;KIT;MBTPS2;SPINK5;ALAS2,"[227, 306, 392, 470, 558, 985, 2074, 2489, 2620, 2764, 3164, 3306, 3353, 3772, 4269, 4577, 5847, 6494, 9518, 9534, 10212, 10342, 10585, 10756, 11447, 12428, 12938, 15838, 16279, 16477, 16642, 17287, 17335]",Human_Phenotype_Ontology__Urticaria (HP:0001025)
Human_Phenotype_Ontology,Tracheal stenosis (HP:0002777),prerank,0.39377931988287196,1.1555880583912113,0.2716049382716049,0.6527548547978153,1.0,10_20,10/20,27.94%,COL2A1;KIF7;SLC26A2;WNT3;KCNJ10;ADAMTSL2;SMAD4;DHCR7;HYLS1;EBP,COL2A1;KIF7;SLC26A2;WNT3;KCNJ10;ADAMTSL2;SMAD4;DHCR7;HYLS1;EBP;FLNA;FREM2;IDUA;GRIP1;MGP;PCNT;SLC26A4;FLNB;FRAS1;FBN1,"[1158, 1180, 2127, 2447, 3386, 3674, 3853, 3944, 4884, 4894, 6813, 7911, 8754, 9052, 9257, 9706, 11584, 12351, 13707, 16399]",Human_Phenotype_Ontology__Tracheal stenosis (HP:0002777)
Human_Phenotype_Ontology,Lower limb amyotrophy (HP:0007210),prerank,0.4788604295949372,1.1493619925484604,0.30879345603271985,0.6554864160717081,1.0,1_10,1/10,0.23%,TCAP,TCAP;LMNA;KDM5C;KIF1A;FGD4;TPM3;FAM126A;INF2;ATL1;FLNC,"[40, 4905, 5572, 5724, 6295, 8503, 10150, 10573, 15241, 15699]",Human_Phenotype_Ontology__Lower limb amyotrophy (HP:0007210)
Human_Phenotype_Ontology,Venous insufficiency (HP:0005293),prerank,0.3590847593442193,1.149899627299336,0.2703252032520325,0.6560914304318143,1.0,12_26,12/26,27.19%,PROC;TBX1;FOXC2;TNXB;NOTCH3;COL1A1;COL5A1;UFD1L;SMOC1;NDP;COMT;HIRA,PROC;TBX1;FOXC2;TNXB;NOTCH3;COL1A1;COL5A1;UFD1L;SMOC1;NDP;COMT;HIRA;ENG;ARVCF;PROS1;SOX18;GNAQ;G6PC3;PTEN;VHL;ATP7A;COL5A2;AGGF1;FNBP4;RASA1;COL3A1,"[782, 1097, 1240, 2055, 2667, 3083, 3633, 3704, 4427, 4500, 4655, 4763, 5298, 7936, 8219, 9343, 9500, 9768, 9891, 11542, 11610, 12252, 12376, 13862, 15014, 15835]",Human_Phenotype_Ontology__Venous insufficiency (HP:0005293)
Human_Phenotype_Ontology,Delayed eruption of teeth (HP:0000684),prerank,0.2906865039920558,1.1464220189437861,0.20912547528517111,0.659197892721148,1.0,22_83,22/83,20.34%,EVC2;GJB2;MSX1;FAM20A;TCIRG1;TGFB1;GJA1;TP63;CHST3;NAA10;EDA;CLCN7;GJB6;CTSK;CYP27B1;ACP5;SH3PXD2B;TRPS1;EVC;VDR;FGFR3;STAT3,EVC2;GJB2;MSX1;FAM20A;TCIRG1;TGFB1;GJA1;TP63;CHST3;NAA10;EDA;CLCN7;GJB6;CTSK;CYP27B1;ACP5;SH3PXD2B;TRPS1;EVC;VDR;FGFR3;STAT3;THRA;IL11RA;ZMPSTE24;FGD1;CUL7;SMARCB1;SLC29A3;HDAC8;LMNA;GNAS;OBSL1;SLC39A13;NIPBL;FLNA;RUNX2;RAD21;GHR;IKBKG;ROR2;OCRL;PORCN;GDF5;PDE4D;SUOX;AMER1;KCTD1;WNT5A;KCNJ2;RPS6KA3;PTCH1;EDA2R;SMC3;KAT6B;BCOR;CCDC8;SMC1A;ERCC8;ERCC6;FGFR2;ATP6V0A2;PIK3R1;FAT4;ANTXR1;DLX3;UBR1;MMP2;SEC23A;NSUN2;IDS;LIG4;FGF10;SNX10;CCBE1;ZEB2;PRKAR1A;CHD7;GCM2;ABCA5;PTHLH;SEMA3E;SP7,"[96, 227, 265, 287, 437, 664, 1052, 1135, 1489, 1616, 1697, 1734, 2074, 2173, 2595, 2930, 3118, 3167, 3258, 3453, 3534, 3562, 3887, 4359, 4421, 4472, 4664, 4769, 4798, 4834, 4905, 5066, 5121, 5549, 6381, 6813, 6869, 7067, 7125, 7641, 7717, 7750, 7839, 8121, 8318, 8636, 8712, 8828, 8926, 8941, 9145, 9434, 9446, 9871, 10009, 10610, 10816, 11075, 11195, 11441, 12121, 12462, 13367, 13490, 13543, 13685, 13796, 14153, 14191, 14732, 14810, 14953, 14980, 14985, 15021, 15293, 15373, 15400, 15457, 15705, 16131, 16757, 16871]",Human_Phenotype_Ontology__Delayed eruption of teeth (HP:0000684)
Human_Phenotype_Ontology,Polar cataract (HP:0010696),prerank,0.3865138215794339,1.1468026304732208,0.25925925925925924,0.6601331416131704,1.0,6_21,6/21,12.24%,EPHA2;FOXE3;CRYAB;HSF4;LRP5;FZD4,EPHA2;FOXE3;CRYAB;HSF4;LRP5;FZD4;NF2;ABHD5;PEX5;COL4A3;CHMP4B;CNBP;ABHD12;OFD1;ITM2B;OAT;RBP3;ZBTB20;ADAMTS18;ALMS1;IMPG2,"[66, 823, 969, 1613, 1872, 2143, 3826, 5145, 6429, 8125, 8315, 8946, 9728, 10149, 11214, 11650, 13155, 14620, 16469, 17035, 17143]",Human_Phenotype_Ontology__Polar cataract (HP:0010696)
Human_Phenotype_Ontology,Abnormal foot bone ossification (HP:0010675),prerank,0.4783420137519261,1.14520926608987,0.31611570247933884,0.660772033378517,1.0,2_10,2/10,6.62%,PTH1R;COL2A1,PTH1R;COL2A1;MATN3;EBP;CANT1;FLNA;LBR;SLC35D1;TRIP11;EIF2AK3,"[443, 1158, 3358, 4894, 5946, 6813, 8661, 11779, 12368, 12802]",Human_Phenotype_Ontology__Abnormal foot bone ossification (HP:0010675)
Human_Phenotype_Ontology,Abnormal number of incisors (HP:0011064),prerank,0.44220668381812367,1.1440330354556991,0.2962962962962963,0.6621038816470034,1.0,5_12,5/12,29.99%,GLI2;NAA10;EVC;B3GALTL;SHH,GLI2;NAA10;EVC;B3GALTL;SHH;BLM;NHS;ANKRD11;PTCH1;BCOR;SIX3;EIF4A3,"[787, 1616, 3258, 5123, 5253, 6934, 7009, 7113, 9434, 10610, 10958, 11039]",Human_Phenotype_Ontology__Abnormal number of incisors (HP:0011064)
Human_Phenotype_Ontology,Rapidly progressive (HP:0003678),prerank,0.35480038910735656,1.1415741278640905,0.28688524590163933,0.6667037707224783,1.0,6_30,6/30,8.35%,BAG3;CRYAB;CSF1R;PLEC;GRN;SFTPB,BAG3;CRYAB;CSF1R;PLEC;GRN;SFTPB;POLG;PANK2;ARHGDIA;ATP13A2;DYSF;SGCG;TARDBP;DNAJC5;PRNP;SNCA;DCTN1;FHL1;PLA2G6;COQ6;PLEKHG5;EPM2A;NPHS1;PSEN1;CHMP2B;GDAP1;SCARB2;MFSD8;NHLRC1;DNAJC6,"[15, 969, 973, 1115, 1328, 1462, 4164, 5048, 5678, 6713, 8282, 8339, 9089, 9116, 10039, 10807, 11154, 11954, 12503, 12784, 13748, 14470, 14503, 14594, 15219, 15332, 15918, 16048, 16112, 16454]",Human_Phenotype_Ontology__Rapidly progressive (HP:0003678)
Human_Phenotype_Ontology,Recurrent urinary tract infections (HP:0000010),prerank,0.2967012950297916,1.1398056286673743,0.21553398058252426,0.6695276047841779,1.0,16_78,16/78,12.83%,SLC7A9;CARD9;MNX1;PNP;CIITA;TP63;CFI;FANCC;FOXC2;EFEMP2;BTK;WFS1;TNXB;TGFBR2;FANCE;THOC6,SLC7A9;CARD9;MNX1;PNP;CIITA;TP63;CFI;FANCC;FOXC2;EFEMP2;BTK;WFS1;TNXB;TGFBR2;FANCE;THOC6;TRAF3IP2;GTF2IRD1;COL1A1;TRPS1;CLIP2;COL5A1;GTF2I;CLEC7A;FANCG;BAZ1B;IL17RA;SLC46A1;RFXANK;CRKL;FBLN5;BMPR1A;BCR;PIK3CA;LIMK1;CISD2;FANCI;FANCA;KCTD1;BRCA2;TBL2;APRT;MSH6;RAD51C;RFC2;EXT1;ERCC4;ELN;PALB2;ATRX;FANCF;MAPK1;RFX5;ATP7A;COL5A2;FANCL;LRRFIP2;HPSE2;KRAS;SLC3A1;MLH3;FANCB;CHRM3;MLH1;BRIP1;PMS1;FLVCR1;RFXAP;NBN;FANCM;SLX4;STAT1;MSH2;LRIG2;EPCAM;CLDN16;FANCD2;PMS2,"[28, 147, 174, 345, 815, 1135, 1145, 1163, 1240, 1453, 1801, 1846, 2055, 2124, 2243, 2246, 2505, 2781, 3083, 3167, 3456, 3633, 4296, 4462, 4801, 5076, 5292, 5362, 5643, 5689, 6410, 6667, 7045, 7246, 7358, 8140, 8247, 8550, 8828, 8964, 9005, 9114, 9859, 10044, 10402, 10491, 10796, 11019, 11362, 11432, 11437, 11454, 11605, 11610, 12252, 12471, 12552, 12973, 12990, 13127, 13153, 13682, 13897, 13955, 14120, 14132, 14718, 14723, 14935, 15601, 15754, 16067, 16102, 16237, 16430, 16777, 16928, 16933]",Human_Phenotype_Ontology__Recurrent urinary tract infections (HP:0000010)
Human_Phenotype_Ontology,Recurrent otitis media (HP:0000403),prerank,0.32955282964527416,1.1388175398869667,0.24319066147859922,0.6702602204738431,1.0,13_37,13/37,17.88%,FCGR3A;UNC119;TP63;CFI;COL2A1;CCDC40;CD3E;NAA10;HYAL1;CD79B;CD79A;ACP5;CCDC114,FCGR3A;UNC119;TP63;CFI;COL2A1;CCDC40;CD3E;NAA10;HYAL1;CD79B;CD79A;ACP5;CCDC114;FGFR3;DHCR7;BLNK;JAGN1;USB1;ZMYND10;HEATR2;SRCAP;FLNA;LBR;DNAAF1;MGP;PCYT1A;GNPTAB;SPAG1;CD19;DRC1;CCDC65;LRBA;LRRC6;IDS;HYDIN;ARMC4;DNAI2,"[954, 1131, 1135, 1145, 1158, 1291, 1555, 1616, 1865, 2306, 2657, 2930, 3131, 3534, 3944, 4333, 4514, 4737, 5468, 6175, 6510, 6813, 8661, 9239, 9257, 9627, 10922, 11281, 11727, 12217, 12929, 13146, 14105, 14810, 16728, 17298, 17329]",Human_Phenotype_Ontology__Recurrent otitis media (HP:0000403)
Human_Phenotype_Ontology,Clinodactyly of the 5th finger (HP:0004209),prerank,0.2599459109328267,1.1343083430764318,0.18452380952380953,0.6784893037510453,1.0,44_173,44/173,20.84%,IHH;EVC2;HIC1;TBX15;PTH1R;BMP4;A2ML1;PRDM16;TWIST1;GJA1;TBX1;TBX2;TP63;TRPV4;FANCC;KIF7;PNPLA6;KPTN;EFNB1;NAA10;NOG;CEP152;ORC1;GPC4;SCARF2;SLC26A2;FANCE;DPAGT1;GPC3;GTF2IRD1;RIT1;WNT7A;FLII;CREBBP;SH3PXD2B;HDAC4;TRPS1;BMPR1B;EVC;PQBP1;CLIP2;FGFR3;HMGA2;FAM58A,IHH;EVC2;HIC1;TBX15;PTH1R;BMP4;A2ML1;PRDM16;TWIST1;GJA1;TBX1;TBX2;TP63;TRPV4;FANCC;KIF7;PNPLA6;KPTN;EFNB1;NAA10;NOG;CEP152;ORC1;GPC4;SCARF2;SLC26A2;FANCE;DPAGT1;GPC3;GTF2IRD1;RIT1;WNT7A;FLII;CREBBP;SH3PXD2B;HDAC4;TRPS1;BMPR1B;EVC;PQBP1;CLIP2;FGFR3;HMGA2;FAM58A;SLC2A10;COL11A1;GTF2I;JAG1;SMOC1;FGD1;SALL1;IFT43;RAF1;STUB1;CUL7;CDC6;FANCG;HDAC8;EBP;RAB23;AKT1;BAZ1B;OBSL1;B3GALTL;SHH;CRKL;SKI;CANT1;SHANK3;IFT122;NIPBL;SOS1;SRCAP;RNF216;BLM;BCR;RAD21;LIMK1;BUB3;ROR2;L1CAM;GDF5;FANCI;RAI1;SATB2;FANCA;AMER1;ORC4;WNT5A;KCNJ2;BRCA2;TBL2;RB1;CENPJ;KCNAB2;PCNT;SMC3;PTEN;YWHAE;KAT6B;RAD51C;ARID1B;OFD1;RFC2;GABRD;XYLT1;BCOR;PIEZO2;BUB1B;ZC4H2;ERCC4;CCDC8;WDR19;ELN;EIF4A3;SMC1A;BUB1;ACVR1;BMP2;PALB2;ATRX;FANCF;MAPK1;CNTN4;ATRIP;RBM8A;FGFR2;LEMD3;RBBP8;FLNB;ESCO2;FANCL;CD96;ZFPM2;CEP57;CRBN;RAB18;KRAS;CHRNA7;PIK3R1;PIGL;FANCB;CHL1;MASP1;ORC6;UBR1;SLCO5A1;FNBP4;PTPN11;BRIP1;MBD5;CDT1;CITED2;SULF1;NRAS;WDR35;NSUN2;VPS13B;LIG4;FGF10;LMBR1;PAFAH1B1;CHD7;FANCM;TFAP2A;IMPAD1;SLX4;GJA5;ATR;SEMA3E;FANCD2;BRAF;GATA6,"[51, 96, 124, 134, 443, 483, 581, 906, 1046, 1052, 1097, 1125, 1135, 1149, 1163, 1180, 1266, 1325, 1531, 1616, 1617, 1791, 1844, 1903, 2090, 2127, 2243, 2260, 2526, 2781, 2824, 2958, 3030, 3077, 3118, 3141, 3167, 3189, 3258, 3308, 3456, 3534, 3592, 3650, 3792, 4078, 4296, 4378, 4427, 4472, 4530, 4569, 4575, 4641, 4664, 4732, 4801, 4834, 4894, 4983, 5056, 5076, 5121, 5123, 5253, 5689, 5856, 5946, 6142, 6205, 6381, 6414, 6510, 6726, 6934, 7045, 7067, 7358, 7367, 7717, 7846, 8121, 8247, 8314, 8545, 8550, 8712, 8902, 8926, 8941, 8964, 9005, 9270, 9344, 9377, 9706, 9871, 9891, 9903, 10009, 10044, 10128, 10149, 10402, 10500, 10603, 10610, 10624, 10680, 10721, 10796, 10816, 10882, 11019, 11039, 11075, 11204, 11255, 11288, 11362, 11432, 11437, 11454, 11724, 11899, 11920, 12121, 12180, 12347, 12351, 12414, 12471, 12596, 12716, 12736, 12820, 12855, 12990, 13009, 13367, 13662, 13682, 13713, 13721, 13779, 13796, 13815, 13862, 13915, 14120, 14242, 14284, 14327, 14363, 14556, 14700, 14732, 14832, 14953, 14980, 15031, 15277, 15400, 15601, 15615, 15686, 15754, 16440, 16480, 16757, 16928, 17096, 17150]",Human_Phenotype_Ontology__Clinodactyly of the 5th finger (HP:0004209)
Human_Phenotype_Ontology,Abnormal blistering of the skin (HP:0008066),prerank,0.2984283375524727,1.13476761484979,0.2554027504911591,0.6792729423158044,1.0,20_62,20/62,21.41%,DSP;HLA-DRB1;NOD2;MEFV;ITGB4;PRDM16;C4A;PKP1;PLEC;TGM5;KRT10;COL7A1;TLR4;KRT16;HLA-B;AQP5;LAMA3;STAT3;NOP10;ITGA6,DSP;HLA-DRB1;NOD2;MEFV;ITGB4;PRDM16;C4A;PKP1;PLEC;TGM5;KRT10;COL7A1;TLR4;KRT16;HLA-B;AQP5;LAMA3;STAT3;NOP10;ITGA6;WRAP53;HLA-DQB1;JUP;USB1;ECM1;TAT;DKC1;UROS;SKI;UROD;IL10;LPIN2;NHP2;LAMB3;GJB3;IKBKG;HFE;ITGA3;CTC1;GJB4;KCNAB2;FERMT1;PPOX;ATP2C1;RTEL1;GABRD;SLC39A4;ALAD;TINF2;KRT17;STAT4;ATP2A2;CPOX;DST;IL12RB2;TERT;KRT1;GATA1;COL17A1;KIT;LAMC2;KRT5,"[232, 558, 626, 807, 867, 906, 1070, 1087, 1115, 2402, 2596, 2720, 2939, 3235, 3273, 3398, 3503, 3562, 3748, 3749, 4185, 4269, 4440, 4737, 5343, 5535, 5618, 5696, 5856, 6105, 6118, 6477, 7229, 7297, 7304, 7641, 8434, 8920, 9098, 9321, 9377, 9534, 9955, 10052, 10355, 10500, 12103, 12238, 12519, 13183, 13432, 13652, 14021, 15276, 15565, 15612, 15640, 15745, 16351, 16477, 16796, 17270]",Human_Phenotype_Ontology__Abnormal blistering of the skin (HP:0008066)
Human_Phenotype_Ontology,Aplasia/Hypoplasia of the nipples (HP:0006709),prerank,0.35414122155356925,1.129070219112502,0.27944111776447106,0.6846077536155624,1.0,8_30,8/30,16.89%,TBX3;TP63;EFNB1;EDA;RAB40AL;NELFA;WNT3;WNT7A,TBX3;TP63;EFNB1;EDA;RAB40AL;NELFA;WNT3;WNT7A;CCDC22;HDAC8;MEGF8;LETM1;NIPBL;RAD21;IKBKG;PORCN;FIG4;KCTD1;GNE;SMC3;WHSC1;CHRNG;SMC1A;ANTXR1;EDARADD;PIGL;UBR1;SETBP1;KIAA0196;DOLK,"[712, 1135, 1531, 1697, 2187, 2216, 2447, 2958, 4650, 4834, 5611, 5950, 6381, 7067, 7641, 7839, 8472, 8828, 9237, 9871, 10329, 10398, 11075, 13543, 13593, 13662, 13796, 14063, 14128, 14994]",Human_Phenotype_Ontology__Aplasia/Hypoplasia of the nipples (HP:0006709)
Human_Phenotype_Ontology,Lymphopenia (HP:0001888),prerank,0.3450934313461168,1.1294390843103406,0.26993865030674846,0.6855630610180901,1.0,7_29,7/29,12.16%,NFKB2;PNP;WAS;UNC119;CD3E;NHEJ1;TNFSF12,NFKB2;PNP;WAS;UNC119;CD3E;NHEJ1;TNFSF12;TCN2;CD81;ADA;CORO1A;STK4;SMARCAL1;PRKCD;G6PC3;PGM3;DNMT3B;ATM;CD19;AK2;TNFRSF13C;LRBA;FAT4;CCBE1;MS4A1;ZBTB24;CHD7;CR2;SEMA3E,"[127, 345, 985, 1131, 1555, 1975, 2129, 3610, 3757, 5260, 8030, 8303, 9348, 9634, 9768, 11424, 11642, 11714, 11727, 12490, 12512, 13146, 13490, 15021, 15249, 15396, 15400, 15881, 16757]",Human_Phenotype_Ontology__Lymphopenia (HP:0001888)
Human_Phenotype_Ontology,Slender long bone (HP:0003100),prerank,0.3748958166596443,1.1300844336605054,0.2829076620825147,0.6859006025735926,1.0,7_24,7/24,19.66%,RAPSN;ORC1;DOK7;SCARF2;COL1A2;COL1A1;LEPRE1,RAPSN;ORC1;DOK7;SCARF2;COL1A2;COL1A1;LEPRE1;CUL7;CDC6;OBSL1;MAFB;ERCC1;ORC4;KCNJ2;TBCE;B3GALT6;FAM111A;MGAT2;NFIX;CCDC8;GLE1;ORC6;RAB3GAP2;CDT1,"[426, 1844, 1901, 2090, 2167, 3083, 3443, 4664, 4732, 5121, 6096, 6578, 8902, 8941, 9124, 9379, 9616, 9900, 10348, 10816, 11088, 13779, 13805, 14284]",Human_Phenotype_Ontology__Slender long bone (HP:0003100)
