TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.pid,PID_INSULIN_PATHWAY,prerank,0.26546871338447825,0.943898856909888,0.5433526011560693,0.6981840553978459,1.0,18_43,18/43,28.87%,TRIP10;EIF4EBP1;DOK1;SH2B2;RHOQ;NCK2;SGK1;INSR;RAPGEF1;AKT2;SHC1;PARD6A;SORBS1;HRAS;CRK;CBL;IRS1;AKT1,TRIP10;EIF4EBP1;DOK1;SH2B2;RHOQ;NCK2;SGK1;INSR;RAPGEF1;AKT2;SHC1;PARD6A;SORBS1;HRAS;CRK;CBL;IRS1;AKT1;SOS1;NCK1;PIK3CA;GRB10;GRB14;FOXO3;RPS6KB1;EXOC4;PDPK1;EXOC2;GRB2;EXOC3;PTPN1;PTPRA;PRKCZ;EXOC6;PIK3R1;EXOC5;PRKCI;PTPN11;CAV1;EXOC1;EXOC7;RASA1;F2RL2,"[154, 768, 1103, 2175, 2326, 2527, 3436, 3939, 4127, 4256, 4467, 4533, 4541, 4564, 4758, 4760, 4919, 5056, 6414, 6604, 7246, 7532, 7819, 7929, 8108, 8294, 9782, 9930, 10155, 10213, 10235, 10918, 12117, 12800, 13367, 13454, 13632, 13915, 13967, 14729, 14801, 15014, 17193]",c2.cp.pid__PID_INSULIN_PATHWAY
c2.cp.pid,PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY,prerank,0.28179984453780477,0.9480932641355931,0.5359342915811088,0.6993653801098106,1.0,15_35,15/35,26.06%,PIK3R2;PLCG1;PIK3CD;EGFR;PTPN6;MAPK3;NCK2;SRC;TLN1;EGF;STAT3;PIP5K1C;GNAI3;SHC1;HRAS,PIK3R2;PLCG1;PIK3CD;EGFR;PTPN6;MAPK3;NCK2;SRC;TLN1;EGF;STAT3;PIP5K1C;GNAI3;SHC1;HRAS;GSN;GAB1;SOS1;NCK1;PIK3R3;PIK3CA;WASL;GRB2;PTPN1;MAPK1;PIK3CB;KRAS;PIK3R1;PTPN11;NRAS;RASA1;PTK2;PAK1;STAT1;GNAI1,"[526, 1030, 1757, 1890, 2040, 2396, 2527, 2680, 3068, 3525, 3562, 3646, 4315, 4467, 4564, 5373, 5970, 6414, 6604, 6685, 7246, 9881, 10155, 10235, 11454, 12207, 12990, 13367, 13915, 14556, 15014, 15420, 15429, 16067, 16238]",c2.cp.pid__PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY
c2.cp.pid,PID_INTEGRIN3_PATHWAY,prerank,0.27562345627420476,0.9502001109929903,0.5443786982248521,0.700079391151993,1.0,11_37,11/37,17.60%,PLAUR;PDGFRB;VEGFA;F11R;TGFBR2;COL1A2;SPHK1;SDC4;COL4A4;ITGA2B;COL1A1,PLAUR;PDGFRB;VEGFA;F11R;TGFBR2;COL1A2;SPHK1;SDC4;COL4A4;ITGA2B;COL1A1;PLAU;SPP1;SDC1;THY1;PDGFB;PVR;LAMC1;ITGB3;L1CAM;COL4A3;ITGAV;LAMA4;THBS1;KDR;TGFBI;COL4A1;FN1;HMGB1;COL4A6;CD47;EDIL3;COL4A5;FBN1;LAMB1;IBSP;TNC,"[295, 646, 930, 1997, 2124, 2167, 2315, 2329, 2512, 2928, 3083, 3981, 5115, 5589, 6446, 6686, 6704, 7583, 7794, 7846, 8125, 9683, 9839, 10764, 11145, 11627, 11830, 12440, 12555, 12870, 14865, 15498, 16175, 16399, 16466, 17124, 17288]",c2.cp.pid__PID_INTEGRIN3_PATHWAY
c2.cp.pid,PID_ER_NONGENOMIC_PATHWAY,prerank,0.27604840513760853,0.9523526644500525,0.5281124497991968,0.700928809654378,1.0,8_40,8/40,15.30%,MMP9;NOS3;PLCB3;MAPK11;IGF1R;GNA13;PLCB2;SRC,MMP9;NOS3;PLCB3;MAPK11;IGF1R;GNA13;PLCB2;SRC;BCAR1;GNA15;GNAI3;SHC1;HRAS;MSN;GNA14;GNAI2;AKT1;GNAZ;PELP1;GNA11;SOS1;GNAO1;PIK3CA;RHOA;GNAQ;GRB2;GNB1;ROCK2;GNG2;HBEGF;KRAS;PIK3R1;ESR2;MMP2;GNAL;NRAS;PLCB1;GNAI1;ESR1;STRN,"[9, 242, 893, 2200, 2274, 2456, 2668, 2680, 3506, 3988, 4315, 4467, 4564, 4608, 4825, 5047, 5056, 5715, 5768, 6346, 6414, 7199, 7246, 7805, 9500, 10155, 10493, 11451, 11817, 12920, 12990, 13367, 13388, 14153, 14448, 14556, 15994, 16238, 16823, 16994]",c2.cp.pid__PID_ER_NONGENOMIC_PATHWAY
c2.cp.pid,PID_RAC1_REG_PATHWAY,prerank,0.2789783207081374,0.9398495581324949,0.5644171779141104,0.7020932053783565,1.0,9_38,9/38,18.06%,DOCK6;ARHGAP9;VAV3;DOCK2;VAV1;ARHGEF6;DEF6;ARHGAP17;ARHGEF25,DOCK6;ARHGAP9;VAV3;DOCK2;VAV1;ARHGEF6;DEF6;ARHGAP17;ARHGEF25;RALBP1;DOCK1;ARHGDIA;ABR;SOS1;PREX1;ABI1;BCR;TIAM2;EPS8;VAV2;TRIO;ARHGEF7;RACGAP1;NGEF;RAC1;CHN1;MCF2;CHN2;ARHGAP1;PREX2;SPATA13;ELMO1;KALRN;ARHGEF2;TIAM1;RAP1GDS1;RASGRF2;RASGRF1,"[362, 1457, 1461, 1779, 2128, 2278, 2789, 2925, 3162, 4423, 5296, 5678, 6293, 6414, 6491, 6770, 7045, 7049, 7060, 8155, 8207, 8272, 8924, 9324, 9784, 9941, 10311, 11184, 11300, 12563, 12746, 12964, 13210, 14371, 15019, 15032, 16125, 16709]",c2.cp.pid__PID_RAC1_REG_PATHWAY
c2.cp.pid,PID_MET_PATHWAY,prerank,0.23566630346913703,0.9306066415700172,0.6098562628336756,0.7121030851001235,1.0,28_79,28/79,27.18%,HGF;INPPL1;EIF4EBP1;PXN;PLCG1;SNAI1;PAK4;MAPK3;JUN;AKT1S1;NCK2;SRC;RIN2;BAD;BCAR1;ARHGEF4;ETS1;MAP2K2;HGS;RAPGEF1;MUC20;AKT2;SHC1;PARD6A;HRAS;RAF1;CRK;CBL,HGF;INPPL1;EIF4EBP1;PXN;PLCG1;SNAI1;PAK4;MAPK3;JUN;AKT1S1;NCK2;SRC;RIN2;BAD;BCAR1;ARHGEF4;ETS1;MAP2K2;HGS;RAPGEF1;MUC20;AKT2;SHC1;PARD6A;HRAS;RAF1;CRK;CBL;AKT1;RAP1A;CRKL;MAP2K1;MLST8;GAB1;SOS1;NUMB;NCK1;ARF6;MAP3K1;PTPN2;PIK3CA;RPTOR;PAK2;RHOA;MAP2K4;CTNNA1;RANBP9;RANBP10;SH3GL2;APC;PDPK1;RAC1;CDH1;WASL;GRB2;PTPN1;KPNB1;MAPK1;MTOR;GAB2;PRKCZ;RAP1B;SH3KBP1;RAB5A;PIK3R1;CTNNB1;PRKCI;MAPK8;CDC42;PTPRJ;PTPN11;DEPTOR;EIF4E;EPS15;MET;PTK2;PAK1;EGR1;F2RL2,"[374, 695, 768, 856, 1030, 2016, 2059, 2396, 2405, 2415, 2527, 2680, 3113, 3228, 3506, 3697, 3740, 3848, 4009, 4127, 4130, 4256, 4467, 4533, 4564, 4575, 4758, 4760, 5056, 5674, 5689, 5838, 5866, 5970, 6414, 6531, 6604, 6875, 7092, 7146, 7246, 7322, 7541, 7805, 8171, 8375, 8479, 8747, 9467, 9727, 9782, 9784, 9857, 9881, 10155, 10235, 10936, 11454, 11465, 12098, 12117, 12286, 12822, 12909, 13367, 13480, 13632, 13764, 13775, 13891, 13915, 14184, 14751, 15283, 15339, 15420, 15429, 17016, 17193]",c2.cp.pid__PID_MET_PATHWAY
c2.cp.pid,PID_BMP_PATHWAY,prerank,0.26581616425717985,0.9306358571770809,0.563265306122449,0.7173650288665159,1.0,12_41,12/41,18.21%,BMP4;BMP6;NOG;CTDSP2;PPP1R15A;SMAD6;SMAD7;BMP7;RGMA;CTDSPL;TAB2;BMPR1B,BMP4;BMP6;NOG;CTDSP2;PPP1R15A;SMAD6;SMAD7;BMP7;RGMA;CTDSPL;TAB2;BMPR1B;SMAD4;SOSTDC1;BAMBI;CTDSP1;SKI;SMAD5;SMAD9;BMPR1A;CHRD;SMAD1;FST;PPP1CA;MAP3K7;XIAP;RGMB;CHRDL1;BMPR2;SMURF2;NUP214;BMP2;MAPK1;PPM1A;TAB1;SMURF1;GSK3B;AHSG;ZFYVE16;CER1;GREM1,"[483, 1492, 1617, 1753, 2264, 2322, 2510, 2536, 2653, 2783, 2799, 3189, 3853, 4442, 5200, 5775, 5856, 6288, 6450, 6667, 6706, 7119, 7227, 7430, 9199, 9351, 9554, 9919, 9942, 10097, 10473, 11288, 11454, 11786, 12654, 13647, 13944, 15606, 17175, 17269, 17275]",c2.cp.pid__PID_BMP_PATHWAY
c2.cp.pid,PID_PI3KCI_AKT_PATHWAY,prerank,0.27238957475818487,0.922493355188259,0.5699588477366255,0.7254522152463457,1.0,14_35,14/35,30.26%,CDKN1A;HSP90AA1;FOXO4;SLC2A4;SRC;BCL2L1;FOXO1;BAD;AKT2;RAF1;MAP3K5;MAPKAP1;AKT1;GSK3A,CDKN1A;HSP90AA1;FOXO4;SLC2A4;SRC;BCL2L1;FOXO1;BAD;AKT2;RAF1;MAP3K5;MAPKAP1;AKT1;GSK3A;MLST8;TBC1D4;CASP9;CDKN1B;YWHAH;FOXO3;PRKACA;PDPK1;YWHAE;CHUK;YWHAG;MTOR;SFN;KPNA1;RICTOR;YWHAB;YWHAZ;GSK3B;AKT3;PRKDC;YWHAQ,"[715, 996, 1086, 1137, 2680, 2851, 3040, 3228, 4256, 4575, 4683, 4781, 5056, 5300, 5866, 5901, 6927, 7474, 7842, 7929, 8995, 9782, 9903, 10904, 11283, 11465, 12219, 12456, 12467, 13201, 13740, 13944, 14271, 14728, 15258]",c2.cp.pid__PID_PI3KCI_AKT_PATHWAY
c2.cp.pid,PID_A6B1_A6B4_INTEGRIN_PATHWAY,prerank,0.25700403855964393,0.9060289125054463,0.6267748478701826,0.7519239315665455,1.0,8_46,8/46,12.54%,CASP7;LAMB2;ITGB4;LAMA5;RXRA;EGFR;ERBB2;LAMC3,CASP7;LAMB2;ITGB4;LAMA5;RXRA;EGFR;ERBB2;LAMC3;RXRG;LAMA3;EGF;ITGA6;MST1R;SHC1;HRAS;MST1;AKT1;LAMA1;PIK3CA;LAMB3;LAMC1;YWHAH;RPS6KB1;LAMA2;RXRB;RAC1;LAMA4;CDH1;YWHAE;GRB2;PRKCA;YWHAG;ERBB3;ITGB1;SFN;YWHAB;PIK3R1;YWHAZ;PMP22;IL1A;CD9;YWHAQ;MET;COL17A1;LAMB1;LAMC2,"[263, 383, 867, 1026, 1409, 1890, 1996, 2195, 3203, 3503, 3525, 3749, 3906, 4467, 4564, 4835, 5056, 5980, 7246, 7297, 7583, 7842, 8108, 8134, 8758, 9784, 9839, 9857, 9903, 10155, 10548, 11283, 11491, 11941, 12219, 13201, 13367, 13740, 14599, 14936, 15173, 15258, 15339, 16351, 16466, 16796]",c2.cp.pid__PID_A6B1_A6B4_INTEGRIN_PATHWAY
c2.cp.pid,PID_MTOR_4PATHWAY,prerank,0.23554292143641706,0.9071755861784508,0.6443594646271511,0.7549921414032104,1.0,22_68,22/68,29.09%,DDIT4;EIF4EBP1;PXN;CDK2;PRR5;POLDIP3;PML;MAPK3;AKT1S1;IKBKB;SGK1;ULK1;MAP2K2;RPS6KA1;HRAS;RAF1;RRAGC;YY1;MAPKAP1;IRS1;AKT1;CCNE1,DDIT4;EIF4EBP1;PXN;CDK2;PRR5;POLDIP3;PML;MAPK3;AKT1S1;IKBKB;SGK1;ULK1;MAP2K2;RPS6KA1;HRAS;RAF1;RRAGC;YY1;MAPKAP1;IRS1;AKT1;CCNE1;MAP2K1;MLST8;EIF4A1;RPTOR;RHOA;YWHAH;TSC2;RPS6KB1;RRAGA;EEF2K;PLD2;RHEB;CLIP1;RB1CC1;EEF2;ATG13;FBXW11;RRN3;PDPK1;RAC1;YWHAE;SREBF1;PRKCA;EIF4B;PDCD4;RRAGB;YWHAG;TSC1;MAPK1;MTOR;BNIP3;PPARGC1A;CYCS;SFN;RRAGD;RICTOR;KRAS;YWHAB;YWHAZ;DEPTOR;NRAS;EIF4E;ULK2;YWHAQ;PLD1;BRAF,"[17, 768, 856, 966, 1434, 2018, 2122, 2396, 2415, 3163, 3436, 3841, 3848, 4277, 4564, 4575, 4694, 4700, 4781, 4919, 5056, 5095, 5838, 5866, 6924, 7322, 7805, 7842, 8001, 8108, 8310, 8359, 8523, 8608, 9018, 9043, 9092, 9606, 9648, 9709, 9782, 9784, 9903, 10078, 10548, 10730, 10899, 11278, 11283, 11452, 11454, 11465, 11691, 11703, 12163, 12219, 12348, 12467, 12990, 13201, 13740, 14184, 14556, 14751, 15132, 15258, 15540, 17096]",c2.cp.pid__PID_MTOR_4PATHWAY
c2.cp.pid,PID_SMAD2_3PATHWAY,prerank,0.3281642140413791,0.8949520400912131,0.5869120654396728,0.7710678169456665,1.0,5_16,5/16,22.00%,CTDSP2;PIAS4;MAPK3;CTDSPL;SMAD4,CTDSP2;PIAS4;MAPK3;CTDSPL;SMAD4;UBE2I;CTDSP1;SMAD3;SMAD2;MAP3K1;NUP214;KPNB1;MAPK1;PPM1A;KPNA2;NUP153,"[1753, 1960, 2396, 2783, 3853, 5531, 5775, 5959, 6984, 7092, 10473, 10936, 11454, 11786, 12142, 13715]",c2.cp.pid__PID_SMAD2_3PATHWAY
c2.cp.pid,PID_HDAC_CLASSII_PATHWAY,prerank,0.26763652142331434,0.8847250343660991,0.6459627329192547,0.7883858484828432,1.0,7_33,7/33,14.37%,HDAC10;BCL6;HSP90AA1;GATA2;HDAC7;XPO1;RANGAP1,HDAC10;BCL6;HSP90AA1;GATA2;HDAC7;XPO1;RANGAP1;HDAC4;NCOR2;HDAC5;UBE2I;RFXANK;HDAC6;HDAC3;SRF;SUMO1;RANBP2;RAN;YWHAE;TUBA1B;TUBB2A;GNB1;BCOR;GNG2;NR3C1;HDAC11;YWHAB;MEF2C;ANKRA2;HDAC9;GATA1;ESR1;CAMK4,"[472, 611, 996, 1410, 1629, 2418, 2516, 3141, 4624, 5112, 5531, 5643, 5736, 5797, 6318, 7442, 8025, 8539, 9903, 10112, 10383, 10493, 10610, 11817, 12532, 12907, 13201, 14202, 14272, 15403, 15745, 16823, 17180]",c2.cp.pid__PID_HDAC_CLASSII_PATHWAY
c2.cp.pid,PID_LYMPH_ANGIOGENESIS_PATHWAY,prerank,0.28493455579723415,0.8816511597245155,0.655982905982906,0.7891371003066141,1.0,6_24,6/24,17.60%,FLT4;ITGA5;COL1A2;MAPK11;MAPK3;COL1A1,FLT4;ITGA5;COL1A2;MAPK11;MAPK3;COL1A1;RPS6KA1;SHC1;CRK;AKT1;VEGFC;SOS1;ITGA1;PIK3CA;MAPK14;MAP2K4;CREB1;GRB2;MAPK1;ITGB1;FN1;PIK3R1;ITGA2;ITGA4,"[701, 772, 2167, 2200, 2396, 3083, 4277, 4467, 4758, 5056, 6029, 6414, 6946, 7246, 7542, 8171, 9625, 10155, 11454, 11941, 12440, 13367, 16779, 16938]",c2.cp.pid__PID_LYMPH_ANGIOGENESIS_PATHWAY
c2.cp.pid,PID_SYNDECAN_2_PATHWAY,prerank,0.26602113990238535,0.8736578959098728,0.6443594646271511,0.7893551914576882,1.0,7_29,7/29,16.49%,TGFB1;EZR;ITGA5;SDC2;MAPK3;SRC;BAX,TGFB1;EZR;ITGA5;SDC2;MAPK3;SRC;BAX;LAMA3;HRAS;LAMA1;SDCBP;RHOA;PRKACA;KNG1;PRKCD;TRAPPC4;CASK;MAPK1;CASP3;ITGB1;FN1;EPB41;MAPK8;EPHB2;MMP2;RASA1;CAV2;NF1;ITGA2,"[664, 669, 772, 1795, 2396, 2680, 2888, 3503, 4564, 5980, 5990, 7805, 8995, 9160, 9634, 9842, 11332, 11454, 11745, 11941, 12440, 12996, 13764, 13801, 14153, 15014, 15265, 15474, 16779]",c2.cp.pid__PID_SYNDECAN_2_PATHWAY
c2.cp.pid,PID_BETA_CATENIN_NUC_PATHWAY,prerank,0.22915250210566052,0.8752376762869544,0.7151515151515152,0.7913975310469915,1.0,22_69,22/69,26.10%,MMP9;TCF7L1;MYC;LEF1;KLF4;TLE1;JUN;XPO1;CDKN2A;HDAC1;TBL1X;VCAN;DKK4;RUVBL2;DKK1;MED12;MDFIC;CTBP1;ID2;TCF7;HBP1;DVL3,MMP9;TCF7L1;MYC;LEF1;KLF4;TLE1;JUN;XPO1;CDKN2A;HDAC1;TBL1X;VCAN;DKK4;RUVBL2;DKK1;MED12;MDFIC;CTBP1;ID2;TCF7;HBP1;DVL3;AXIN2;TCF7L2;CBY1;ADCY7;CDX1;SNAI2;TLE4;EP300;AR;CUL1;MT-CO2;YWHAH;TLE2;MITF;BCL9;HDAC2;TCF4;APC;CDH1;YWHAE;TRRAP;YWHAG;SMARCA4;SKP1;SALL4;NCOA2;CTNNBIP1;SFN;CHD8;CACNA1G;YWHAB;CCND2;CCND1;CTNNB1;KCNIP4;TBL1XR1;YWHAZ;INCENP;MMP2;TNIK;YWHAQ;ZCCHC12;TERT;KRT1;MYOG;SP5;CAMK4,"[9, 550, 1027, 1357, 1437, 1726, 2405, 2418, 2543, 2627, 3119, 3195, 3271, 3338, 3672, 3942, 4015, 4072, 4384, 4529, 4570, 4572, 4815, 5609, 6534, 6640, 6880, 7184, 7360, 7366, 7574, 7730, 7788, 7842, 8217, 8468, 8679, 8857, 9193, 9727, 9857, 9903, 10279, 11283, 11525, 11677, 11719, 11841, 12133, 12219, 12548, 12724, 13201, 13238, 13458, 13480, 13484, 13722, 13740, 13749, 14153, 15030, 15258, 15531, 15612, 15640, 16180, 16256, 17180]",c2.cp.pid__PID_BETA_CATENIN_NUC_PATHWAY
c2.cp.pid,PID_TCR_CALCIUM_PATHWAY,prerank,0.29286376115770535,0.8760196248409023,0.6278118609406953,0.795581277589833,1.0,5_21,5/21,13.73%,FOSL1;FOS;NFATC2;NFATC1;JUN,FOSL1;FOS;NFATC2;NFATC1;JUN;CABIN1;JUNB;FKBP1A;NFATC3;RCAN1;PRKACA;IL4;POU2F1;BATF3;PPP3CA;PPP3R1;PPP3CB;PTGS2;CHP1;RCAN2;AKAP5,"[828, 1219, 1221, 1445, 2405, 5326, 5749, 7174, 7917, 8774, 8995, 9155, 10895, 11556, 11614, 11883, 12709, 13656, 13828, 16352, 17405]",c2.cp.pid__PID_TCR_CALCIUM_PATHWAY
c2.cp.pid,PID_NCADHERIN_PATHWAY,prerank,0.25761789651849226,0.857428880663689,0.694,0.800271751276069,1.0,10_32,10/32,25.35%,PLCG1;GJA1;AXIN1;LRP5;KIF5B;PIP5K1C;CDH2;DAGLB;FGFR1;JUP,PLCG1;GJA1;AXIN1;LRP5;KIF5B;PIP5K1C;CDH2;DAGLB;FGFR1;JUP;GSN;FER;CTTN;MAPRE1;ROCK1;CAMK2G;PIK3CA;RHOA;CTNNA1;CTNND1;RAC1;PTPN1;DAGLA;DCTN1;PIK3R1;CTNNB1;GAP43;MAPK8;CDC42;PTPN11;GRIA2;CNR1,"[1030, 1052, 1850, 1872, 2356, 3646, 4129, 4166, 4268, 4440, 5373, 6233, 6390, 6545, 6690, 6757, 7246, 7805, 8375, 9109, 9784, 10235, 10618, 11154, 13367, 13480, 13531, 13764, 13775, 13915, 14254, 14344]",c2.cp.pid__PID_NCADHERIN_PATHWAY
c2.cp.pid,PID_P53_REGULATION_PATHWAY,prerank,0.23265542561063826,0.8575717078583844,0.7323135755258127,0.8055370547045164,1.0,10_56,10/56,17.57%,CCNA2;CHEK2;PPP1R13L;CDK2;KAT8;DAXX;CDKN2A;TRIM28;RASSF1;CREBBP,CCNA2;CHEK2;PPP1R13L;CDK2;KAT8;DAXX;CDKN2A;TRIM28;RASSF1;CREBBP;CCNG1;TP53AIP1;CSNK1G2;YY1;RPL11;AKT1;PPM1D;CSNK1D;RPL23;HIPK2;RPL5;CSNK1E;TTC5;PIN1;ABL1;NEDD8;EP300;MAPK14;E4F1;RCHY1;USP7;CSNK1G1;KAT2B;TP53;KAT5;SMYD2;PRMT5;PRKCD;HUWE1;FBXO11;SKP2;PPP2CA;MDM4;ATM;UBE2D1;CSNK1G3;CSE1L;CHEK1;SETD7;MDM2;MAPK9;MAPK8;GSK3B;DYRK2;CSNK1A1;ATR,"[750, 755, 783, 966, 2063, 2350, 2543, 2993, 3020, 3077, 3763, 4092, 4152, 4700, 5044, 5056, 5105, 5392, 5443, 5675, 6075, 6138, 6271, 6395, 6536, 6933, 7366, 7542, 8077, 8275, 8571, 8580, 8615, 8757, 9382, 9475, 9589, 9634, 9846, 10180, 10744, 11081, 11698, 11714, 11751, 12019, 12352, 13033, 13539, 13617, 13747, 13764, 13944, 14072, 15372, 16480]",c2.cp.pid__PID_P53_REGULATION_PATHWAY
c2.cp.pid,PID_FAK_PATHWAY,prerank,0.22355377279158384,0.8518285459079357,0.7099391480730223,0.8058742053485811,1.0,22_59,22/59,27.17%,ITGA5;PXN;PLCG1;ITGB5;CAPN2;JUN;ACTA1;NCK2;MMP14;SRC;TLN1;RRAS;FYN;BCAR1;YES1;ETS1;RAPGEF1;ACTN1;RAF1;SH3GL1;ARHGAP35;CRK,ITGA5;PXN;PLCG1;ITGB5;CAPN2;JUN;ACTA1;NCK2;MMP14;SRC;TLN1;RRAS;FYN;BCAR1;YES1;ETS1;RAPGEF1;ACTN1;RAF1;SH3GL1;ARHGAP35;CRK;ARHGEF28;DOCK1;PTPN21;RAP1A;MAP2K1;SOS1;NCK1;MAPK8IP3;PIK3CA;RHOA;ARHGEF11;MAP2K4;ARHGEF7;ITGAV;RAC1;WASL;ASAP1;GRB2;ROCK2;MAPK1;ITGB1;RAP1B;VCL;ARHGAP26;ELMO1;GRB7;PIK3R1;CCND1;MAPK9;MAPK8;RASA1;PTK2;PAK1;GIT2;KLF8;BMX;BRAF,"[772, 856, 1030, 1262, 1314, 2405, 2524, 2527, 2529, 2680, 3068, 3075, 3313, 3506, 3581, 3740, 4127, 4155, 4575, 4604, 4707, 4758, 4963, 5296, 5357, 5674, 5838, 6414, 6604, 6939, 7246, 7805, 7999, 8171, 8272, 9683, 9784, 9881, 9940, 10155, 11451, 11454, 11941, 12286, 12508, 12568, 12964, 12969, 13367, 13458, 13747, 13764, 15014, 15420, 15429, 15581, 16267, 16441, 17096]",c2.cp.pid__PID_FAK_PATHWAY
c2.cp.pid,PID_ARF6_TRAFFICKING_PATHWAY,prerank,0.23580037454177424,0.8594732001722831,0.6913319238900634,0.8070566556406422,1.0,7_47,7/47,11.11%,ITGA10;ITGA5;SLC2A4;ITGA7;ADRB2;ITGA11;SCAMP2,ITGA10;ITGA5;SLC2A4;ITGA7;ADRB2;ITGA11;SCAMP2;AGTR1;KLC1;PIP5K1C;ITGA6;CPE;EDNRB;ITGA9;BIN1;DNM2;ARF6;ACAP1;MAPK8IP3;ITGA1;RALA;EXOC4;CTNNA1;PLD2;ITGA3;CTNND1;ITGAV;CDH1;EXOC2;VAMP3;EXOC3;NME1;ITGB1;SPAG9;EXOC6;ASAP2;ITGA8;EXOC5;CTNNB1;CLTC;EXOC1;EXOC7;PLD1;AVPR2;TSHR;ITGA2;ITGA4,"[81, 772, 1137, 1389, 1585, 1739, 1946, 2466, 3401, 3646, 3749, 4663, 4666, 5891, 6167, 6722, 6875, 6912, 6939, 6946, 8290, 8294, 8375, 8523, 8920, 9109, 9683, 9857, 9930, 10201, 10213, 11445, 11941, 12159, 12800, 13270, 13324, 13454, 13480, 14540, 14729, 14801, 15540, 15575, 16748, 16779, 16938]",c2.cp.pid__PID_ARF6_TRAFFICKING_PATHWAY
c2.cp.pid,PID_FOXO_PATHWAY,prerank,0.24103860756279138,0.8605949212326617,0.6927592954990215,0.8103494427410328,1.0,15_47,15/47,29.07%,BCL6;CDK2;FOXO4;PLK1;XPO1;FOXO1;CREBBP;IKBKB;SGK1;BCL2L11;CSNK1G2;SIRT1;MST1;AKT1;FBXO32,BCL6;CDK2;FOXO4;PLK1;XPO1;FOXO1;CREBBP;IKBKB;SGK1;BCL2L11;CSNK1G2;SIRT1;MST1;AKT1;FBXO32;CSNK1D;CSNK1E;GADD45A;EP300;CDKN1B;YWHAH;FOXO3;CCNB1;RALA;RAN;USP7;CSNK1G1;KAT2B;SOD2;CAT;YWHAE;MAPK10;SKP2;CHUK;YWHAG;RALB;CSNK1G3;SFN;ZFAND5;YWHAB;RBL2;CTNNB1;YWHAZ;MAPK9;MAPK8;YWHAQ;CSNK1A1,"[611, 966, 1086, 1157, 2418, 3040, 3077, 3163, 3436, 4089, 4152, 4365, 4835, 5056, 5092, 5392, 6138, 6156, 7366, 7474, 7842, 7929, 8100, 8290, 8539, 8571, 8580, 8615, 9365, 9738, 9903, 10274, 10744, 10904, 11283, 11636, 12019, 12219, 12247, 13201, 13331, 13480, 13740, 13747, 13764, 15258, 15372]",c2.cp.pid__PID_FOXO_PATHWAY
c2.cp.pid,PID_NEPHRIN_NEPH1_PATHWAY,prerank,0.26103296267427395,0.8320082369194556,0.7395833333333334,0.8386821766955642,1.0,8_29,8/29,18.92%,PIK3R2;PLCG1;PIK3CD;JUN;NCK2;ARRB2;BAD;FYN,PIK3R2;PLCG1;PIK3CD;JUN;NCK2;ARRB2;BAD;FYN;PARD6A;AKT1;NCK1;PIK3R3;PIK3CA;MAP2K4;CD2AP;RAC1;WASL;GRB2;MAPK10;PRKCZ;PIK3CB;TJP1;PIK3R1;PRKCI;MAPK9;MAPK8;TRPC6;NPHS1;F2RL2,"[526, 1030, 1757, 2405, 2527, 3025, 3228, 3313, 4533, 5056, 6604, 6685, 7246, 8171, 9187, 9784, 9881, 10155, 10274, 12117, 12207, 12993, 13367, 13632, 13747, 13764, 14221, 14503, 17193]",c2.cp.pid__PID_NEPHRIN_NEPH1_PATHWAY
c2.cp.pid,PID_RHOA_PATHWAY,prerank,0.23533479064982316,0.8272885870132646,0.7599206349206349,0.8425638779383852,1.0,9_42,9/42,18.18%,EZR;MAP2K3;FOS;PKN1;JUN;ACTA1;LIMK2;TLN1;MAPK12,EZR;MAP2K3;FOS;PKN1;JUN;ACTA1;LIMK2;TLN1;MAPK12;PIP5K1C;PARD6A;MSN;DIAPH1;PKN2;SRF;ROCK1;CIT;CFL1;LIMK1;CDKN1B;MAP2K6;RHOA;SLC9A1;ATF2;MAP2K4;PLD2;SH3GL2;PIP5K1A;PTEN;RDX;SLC9A3;ROCK2;ITGB1;PRKCZ;PPP1R12A;VCL;PIP5K1B;MAPK8;CDC42;PLD1;SCAI;F2RL2,"[669, 1025, 1219, 2376, 2405, 2524, 2754, 3068, 3184, 3646, 4533, 4608, 5247, 6035, 6318, 6690, 7160, 7296, 7358, 7474, 7669, 7805, 7857, 8026, 8171, 8523, 9467, 9849, 9891, 10240, 10382, 11451, 11941, 12117, 12199, 12508, 13751, 13764, 13775, 15540, 16927, 17193]",c2.cp.pid__PID_RHOA_PATHWAY
