TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Reactome_2022,Gluconeogenesis R-HSA-70263,prerank,0.3880112053629374,1.1822590688005135,0.22784810126582278,0.4927937745064897,1.0,6_27,6/27,14.53%,PCK1;PROC;SLC25A1;ALDOB;ENO3;GAPDHS,PCK1;PROC;SLC25A1;ALDOB;ENO3;GAPDHS;ENO1;G6PC2;GNPDA1;SLC37A1;SLC37A2;FBP1;TPI1;SLC25A11;PCK2;ENO2;MDH2;GOT2;SLC25A12;PGAM4;G6PC3;PGK1;ALDOC;SLC25A10;MDH1;SLC25A13;GOLT1A,"[139, 782, 1464, 1645, 1875, 2545, 4248, 5227, 5339, 6078, 6718, 7002, 7148, 7559, 8240, 8733, 8938, 8970, 9131, 9177, 9768, 9884, 10502, 11171, 13000, 16891, 17039]",Reactome_2022__Gluconeogenesis R-HSA-70263
Reactome_2022,Rap1 Signaling R-HSA-392517,prerank,0.4255740057625426,1.1800940581356814,0.26369168356997974,0.4940033987051606,1.0,3_15,3/15,5.50%,RNASE3;SIPA1;RAPGEF3,RNASE3;SIPA1;RAPGEF3;RASGRP2;RAP1A;PRKG1;RAP1GAP;RAP1GAP2;PRKCA;RAP1B;RAPGEF4;YWHAB;YWHAZ;PRKACB;RASGRP1,"[210, 595, 962, 2619, 5674, 6861, 7183, 8868, 10548, 12286, 13148, 13201, 13740, 15220, 16548]",Reactome_2022__Rap1 Signaling R-HSA-392517
Reactome_2022,IKK Complex Recruitment Mediated By RIP1 R-HSA-937041,prerank,0.39161651954866034,1.1802854369877895,0.24307036247334754,0.4948867800093092,1.0,12_22,12/22,32.18%,LY96;BIRC3;TICAM1;RIPK3;TLR4;IKBKB;RIPK1;UBC;RPS27A;UBA52;UBB;UBE2D3,LY96;BIRC3;TICAM1;RIPK3;TLR4;IKBKB;RIPK1;UBC;RPS27A;UBA52;UBB;UBE2D3;BIRC2;NDUFA2;IKBKG;UBE2D2;CHUK;SARM1;TRAF6;UBE2D1;UBE2N;UBE2V1,"[686, 1351, 2008, 2728, 2939, 3163, 4099, 4171, 4464, 4863, 5432, 5637, 6635, 7042, 7641, 8559, 10904, 11190, 11426, 11751, 12640, 15651]",Reactome_2022__IKK Complex Recruitment Mediated By RIP1 R-HSA-937041
Reactome_2022,Programmed Cell Death R-HSA-5357801,prerank,0.2620041890398643,1.1768106021143272,0.1362763915547025,0.5004964160206843,1.0,57_194,57/194,24.30%,MLKL;CASP7;TNFRSF10A;IL18;CASP4;CASP1;GSDMD;LY96;IRF1;PROC;TNFRSF10B;HSP90AA1;PKP1;PLEC;TP63;PSMB11;BIRC3;VIM;CASP5;BID;BMF;BCL2;TICAM1;CASP6;PMAIP1;MAPK3;CDKN2A;IL1B;TP53BP2;RIPK3;OCLN;BCL2L1;ACIN1;BAX;TLR4;BCAP31;BAD;DAPK3;FLOT1;FADD;AVEN;CDC37;PSMC5;STAT3;NMT1;DYNLL1;PSMB8;BBC3;MED12;TRADD;CARD8;BCL2L11;RIPK1;ARHGAP10;UBC;DAPK1;AKT2,MLKL;CASP7;TNFRSF10A;IL18;CASP4;CASP1;GSDMD;LY96;IRF1;PROC;TNFRSF10B;HSP90AA1;PKP1;PLEC;TP63;PSMB11;BIRC3;VIM;CASP5;BID;BMF;BCL2;TICAM1;CASP6;PMAIP1;MAPK3;CDKN2A;IL1B;TP53BP2;RIPK3;OCLN;BCL2L1;ACIN1;BAX;TLR4;BCAP31;BAD;DAPK3;FLOT1;FADD;AVEN;CDC37;PSMC5;STAT3;NMT1;DYNLL1;PSMB8;BBC3;MED12;TRADD;CARD8;BCL2L11;RIPK1;ARHGAP10;UBC;DAPK1;AKT2;RPS27A;FLOT2;STUB1;PSMB1;UNC5A;UBA52;LMNA;PSMA7;AKT1;PSME2;CHMP2A;IRF2;DSG2;GSN;PSMB6;UBB;PPP3CC;DFFB;PSME1;TJP2;SDCBP;STK24;PKN2;PSMD3;PSMD6;PSMD4;PSMB5;FZR1;CHMP7;PELI1;TFDP1;HMGB2;BIRC2;ROCK1;PSMA1;PSMB3;CFLAR;CASP9;ADD1;PPP1R13B;PSMB4;NDUFA2;PSMD9;PSMC3;PSMB7;MAGED1;DFFA;PSMD11;PSMA4;E2F1;YWHAH;SPTAN1;PSMB10;PSMD12;PSMC1;PSMD8;PSMD2;CHMP4B;PSMB9;BAK1;PSMF1;PSMC4;PSMA2;PSMD10;OGT;REXO2;C1QBP;PSMD7;TP53;APIP;XIAP;OMA1;PRKCD;GNL3;DYNLL2;GZMB;YWHAE;FASN;PSMD14;TANK;MAPT;PSMD13;PSMA6;TFDP2;PSMC6;KPNB1;LMNB1;CASP8;DAPK2;SATB1;ELANE;YWHAG;MAPK1;APAF1;GAS2;CASP3;FNTA;PPP3R1;PSME3;CYCS;PSMC2;KPNA1;HMGB1;APPL1;PSMA5;DBNL;TJP1;YWHAB;UNC5B;PSMD5;CTNNB1;YWHAZ;MAPK8;PSMB2;DIABLO;PSMA3;PDCD6IP;AKT3;RRM1;IL1A;DNM1L;CHMP2B;TNFSF10;YWHAQ;PSME4;PTK2;CHMP6;DSG1;CLSPN;BMX;CHMP4C;UACA;PRKCQ;TP73;RNF103-CHMP3;DSG3;DCC,"[36, 263, 363, 366, 394, 580, 617, 686, 753, 782, 900, 996, 1087, 1115, 1135, 1236, 1351, 1399, 1649, 1667, 1929, 1935, 2008, 2147, 2205, 2396, 2543, 2654, 2692, 2728, 2749, 2851, 2876, 2888, 2939, 3036, 3228, 3305, 3404, 3465, 3484, 3505, 3560, 3562, 3578, 3652, 3668, 3828, 3942, 3997, 4071, 4089, 4099, 4143, 4171, 4221, 4256, 4464, 4550, 4641, 4739, 4844, 4863, 4905, 4941, 5056, 5113, 5132, 5196, 5237, 5373, 5391, 5432, 5541, 5586, 5690, 5751, 5990, 6019, 6035, 6063, 6097, 6131, 6153, 6259, 6274, 6476, 6570, 6590, 6635, 6690, 6772, 6871, 6908, 6927, 6970, 6985, 6996, 7042, 7062, 7216, 7585, 7631, 7685, 7748, 7767, 7791, 7842, 8034, 8058, 8088, 8182, 8266, 8274, 8315, 8351, 8374, 8403, 8490, 8582, 8584, 8676, 8707, 8735, 8738, 8757, 8799, 9351, 9402, 9634, 9684, 9828, 9864, 9903, 9932, 10016, 10158, 10181, 10247, 10360, 10563, 10572, 10936, 11024, 11055, 11156, 11159, 11164, 11283, 11454, 11485, 11645, 11745, 11856, 11883, 12096, 12163, 12195, 12456, 12555, 12885, 12948, 12978, 12993, 13201, 13274, 13435, 13480, 13740, 13764, 14007, 14118, 14195, 14218, 14271, 14793, 14936, 14940, 15219, 15232, 15258, 15302, 15420, 15803, 15977, 16166, 16441, 16672, 16680, 16876, 17010, 17245, 17348, 17427]",Reactome_2022__Programmed Cell Death R-HSA-5357801
Reactome_2022,Retinoid Metabolism And Transport R-HSA-975634,prerank,0.3360613974342699,1.175260710826845,0.22044088176352705,0.5029833886553307,1.0,9_37,9/37,14.43%,APOA1;AKR1C1;APOC2;SDC2;LRP10;AKR1C3;GPC4;SDC4;GPC3,APOA1;AKR1C1;APOC2;SDC2;LRP10;AKR1C3;GPC4;SDC4;GPC3;APOE;LDLR;GPIHBP1;AGRN;BCO2;SDC1;HSPG2;GPC5;GPC2;LRP8;GPC1;PLB1;GPC6;LPL;SDC3;RBP4;APOB;RDH11;APOM;CLPS;RETSAT;RIMBP2;C1D;LRAT;LRP12;LRP2;TTR;RBP1,"[457, 1008, 1014, 1795, 1876, 1888, 1903, 2329, 2526, 3783, 4047, 4383, 4482, 4948, 5589, 5784, 6120, 6513, 7878, 7918, 8613, 9550, 9605, 9841, 10335, 10626, 10792, 11421, 11494, 11612, 13158, 13532, 14539, 14696, 14844, 15340, 15591]",Reactome_2022__Retinoid Metabolism And Transport R-HSA-975634
Reactome_2022,Downstream Signal Transduction R-HSA-186763,prerank,0.3651992836008098,1.1735153981127617,0.2286902286902287,0.5059128187613117,1.0,12_28,12/28,27.17%,PIK3R2;PDGFRB;PLCG1;NCK2;STAT6;SRC;BCAR1;STAT3;STAT5A;RAPGEF1;HRAS;CRK,PIK3R2;PDGFRB;PLCG1;NCK2;STAT6;SRC;BCAR1;STAT3;STAT5A;RAPGEF1;HRAS;CRK;CRKL;STAT5B;SOS1;SYNGAP1;NCK1;PDGFB;PIK3CA;PDGFA;GRB2;PDGFRA;PIK3CB;GRB7;PIK3R1;PTPN11;NRAS;STAT1,"[526, 646, 1030, 2527, 2660, 2680, 3506, 3562, 3694, 4127, 4564, 4758, 5689, 6102, 6414, 6508, 6604, 6686, 7246, 7605, 10155, 10756, 12207, 12969, 13367, 13915, 14556, 16067]",Reactome_2022__Downstream Signal Transduction R-HSA-186763
Reactome_2022,Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584,prerank,0.4728237389922054,1.172710033644983,0.2607843137254902,0.5064577112330074,1.0,5_11,5/11,30.69%,CDKN1A;HMGA2;HIRA;CABIN1;HMGA1,CDKN1A;HMGA2;HIRA;CABIN1;HMGA1;ASF1A;UBN1;TP53;RB1;EP400;LMNB1,"[715, 3592, 4763, 5326, 5375, 7968, 8325, 8757, 9270, 10251, 11024]",Reactome_2022__Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584
Reactome_2022,Integrin Cell Surface Interactions R-HSA-216083,prerank,0.31214160843470456,1.1711416593733937,0.1932059447983015,0.5073409110854542,1.0,17_59,17/59,17.10%,ITGA10;ITGB2;ICAM2;ITGA5;ICAM1;ITGAM;ITGB5;ITGA7;ITGAL;ITGA11;CXXC1;F11R;BSG;COL4A4;JAM2;ITGA2B;ITGAX,ITGA10;ITGB2;ICAM2;ITGA5;ICAM1;ITGAM;ITGB5;ITGA7;ITGAL;ITGA11;CXXC1;F11R;BSG;COL4A4;JAM2;ITGA2B;ITGAX;COL23A1;ITGA6;CD44;COL16A1;AGRN;ITGAE;HSPG2;ITGA9;FZR1;ITGB8;ICAM3;ITGB7;ITGA1;ITGB3;COL4A3;COL4A2;MADCAM1;ITGA3;ITGAV;ICAM5;ITGB6;COL18A1;THBS1;COL9A1;KDR;COL4A1;ITGB1;LUM;JAM3;COL9A2;FN1;ITGA8;TNNI3;VCAM1;CD47;ITGAD;COL9A3;FBN1;ITGA2;ITGA4;IBSP;COL13A1,"[81, 507, 640, 772, 847, 1038, 1262, 1389, 1702, 1739, 1942, 1997, 2433, 2512, 2580, 2928, 2994, 3591, 3749, 4043, 4095, 4482, 5251, 5784, 5891, 6259, 6493, 6783, 6915, 6946, 7794, 8125, 8521, 8811, 8920, 9683, 9817, 10001, 10285, 10764, 10927, 11145, 11830, 11941, 12182, 12245, 12264, 12440, 13324, 13613, 14570, 14865, 15513, 16139, 16399, 16779, 16938, 17124, 17445]",Reactome_2022__Integrin Cell Surface Interactions R-HSA-216083
Reactome_2022,TRAF6-mediated Induction Of TAK1 Complex Within TLR4 Complex R-HSA-937072,prerank,0.43314813374771755,1.1714172325499892,0.26406926406926406,0.5080311525427438,1.0,8_15,8/15,27.77%,LY96;IRAK2;TICAM1;TAB2;TLR4;UBC;RPS27A;UBA52,LY96;IRAK2;TICAM1;TAB2;TLR4;UBC;RPS27A;UBA52;UBB;NDUFA2;MAP3K7;SARM1;TRAF6;TAB1;TAB3,"[686, 1247, 2008, 2799, 2939, 4171, 4464, 4863, 5432, 7042, 9199, 11190, 11426, 12654, 15299]",Reactome_2022__TRAF6-mediated Induction Of TAK1 Complex Within TLR4 Complex R-HSA-937072
Reactome_2022,P75 NTR Receptor-Mediated Signaling R-HSA-193704,prerank,0.28791213182378933,1.167782417600554,0.1579961464354528,0.5139729156392961,1.0,36_94,36/94,26.66%,ARHGEF19;RELA;NFKBIA;PLEKHG2;ARHGEF5;VAV3;NGF;VAV1;ARHGEF6;ARHGEF26;GNA13;HDAC1;ARHGEF10;ARHGEF40;ARHGEF17;IKBKB;ARHGEF15;NGFR;BAD;IRAK1;MYD88;ARHGEF4;ARHGEF35;ARHGEF10L;SMPD2;AATF;NFKB1;BCL2L11;ARHGEF38;SQSTM1;UBC;RPS27A;FGD1;MCF2L;ARHGEF16;RIPK2,ARHGEF19;RELA;NFKBIA;PLEKHG2;ARHGEF5;VAV3;NGF;VAV1;ARHGEF6;ARHGEF26;GNA13;HDAC1;ARHGEF10;ARHGEF40;ARHGEF17;IKBKB;ARHGEF15;NGFR;BAD;IRAK1;MYD88;ARHGEF4;ARHGEF35;ARHGEF10L;SMPD2;AATF;NFKB1;BCL2L11;ARHGEF38;SQSTM1;UBC;RPS27A;FGD1;MCF2L;ARHGEF16;RIPK2;UBA52;UBB;ITSN1;ARHGEF1;ARHGDIA;HDAC3;CASP2;ABR;FGD4;SOS1;PREX1;ARHGEF18;PRPF38B;TIAM2;LINGO1;AKAP13;MAGED1;RHOA;ARHGEF11;PSENEN;VAV2;TRIO;ARHGEF7;HDAC2;NGEF;ARHGEF39;YWHAE;MCF2;ARHGEF12;PSEN2;NCSTN;APH1A;PRDM4;ARHGEF3;ARHGEF37;TRAF6;ECT2;CASP3;SOS2;OBSCN;KALRN;ARHGEF9;PRKCI;PLEKHG5;MAPK8;ITGB3BP;RTN4;SORCS3;ARHGEF2;APH1B;ADAM17;PSEN1;ARHGEF33;TIAM1;OMG;RASGRF2;MAG;RNASE1,"[208, 401, 438, 1018, 1243, 1461, 1990, 2128, 2278, 2342, 2456, 2627, 2724, 2830, 3151, 3163, 3171, 3192, 3228, 3238, 3306, 3697, 3798, 3866, 4023, 4052, 4057, 4089, 4097, 4128, 4171, 4464, 4472, 4496, 4668, 4669, 4863, 5432, 5568, 5645, 5678, 5797, 6168, 6293, 6295, 6414, 6491, 6598, 7033, 7049, 7122, 7606, 7631, 7805, 7999, 8005, 8155, 8207, 8272, 8857, 9324, 9743, 9903, 10311, 10337, 10351, 10781, 10876, 10926, 11046, 11364, 11426, 11434, 11745, 12039, 13079, 13210, 13406, 13632, 13748, 13764, 13888, 13972, 14345, 14371, 14449, 14545, 14594, 14639, 15019, 15098, 16125, 16258, 16286]",Reactome_2022__P75 NTR Receptor-Mediated Signaling R-HSA-193704
Reactome_2022,Neurotoxicity Of Clostridium Toxins R-HSA-168799,prerank,-0.6241312564665057,-1.5159008220331722,0.04208416833667335,0.5144559565748825,1.0,4_10,4/10,19.98%,SV2C;SV2B;SNAP25;SYT1,STX1A;VAMP1;VAMP2;SV2A;SYT2;STX1B;SYT1;SNAP25;SV2B;SV2C,"[8237, 9188, 9795, 9870, 9984, 11479, 14019, 14657, 14922, 17497]",Reactome_2022__Neurotoxicity Of Clostridium Toxins R-HSA-168799
Reactome_2022,Platelet Adhesion To Exposed Collagen R-HSA-75892,prerank,0.47046990601249794,1.164732227498063,0.25963488843813387,0.520139146615419,1.0,5_11,5/11,18.92%,ITGA10;FCER1G;VWF;GP1BA;FYN,ITGA10;FCER1G;VWF;GP1BA;FYN;LYN;ITGA1;GP6;ITGB1;GP5;ITGA2,"[81, 857, 1921, 2904, 3313, 6593, 6946, 8346, 11941, 16249, 16779]",Reactome_2022__Platelet Adhesion To Exposed Collagen R-HSA-75892
Reactome_2022,Urea Cycle R-HSA-70635,prerank,0.48474289828736383,1.1640726627578912,0.2721518987341772,0.520322591661782,1.0,3_10,3/10,7.02%,NAGS;CYP21A2;TINAGL1,NAGS;CYP21A2;TINAGL1;ARG2;ASS1;ASL;SLC25A2;NMRAL1;OTC;SLC25A15,"[354, 486, 1228, 3411, 4436, 10883, 11363, 12763, 14642, 16323]",Reactome_2022__Urea Cycle R-HSA-70635
Reactome_2022,Pre-NOTCH Expression And Processing R-HSA-1912422,prerank,0.3187364974748651,1.163224901224111,0.22465208747514911,0.5210718869182577,1.0,15_49,15/49,18.28%,RUNX1;RFNG;NOTCH4;MFNG;B4GALT1;NOTCH2;KAT2A;MOV10;FURIN;SIRT6;NOTCH1;JUN;NOTCH3;CREBBP;MAML2,RUNX1;RFNG;NOTCH4;MFNG;B4GALT1;NOTCH2;KAT2A;MOV10;FURIN;SIRT6;NOTCH1;JUN;NOTCH3;CREBBP;MAML2;ST3GAL6;ATP2A1;LFNG;MAMLD1;TFDP1;MAML1;EP300;TNRC6B;E2F1;POGLUT1;KAT2B;TP53;AGO3;TNRC6A;SNW1;TFDP2;TMED2;POFUT1;ST3GAL4;AGO1;RBPJ;ST3GAL3;TNRC6C;AGO4;CCND1;PRKCI;ATP2A2;RAB6A;ELF3;E2F3;AGO2;SEL1L;MAML3;ATP2A3,"[845, 948, 1183, 1233, 1628, 1705, 1719, 1790, 1952, 1978, 2094, 2405, 2667, 3077, 3202, 4205, 4851, 5324, 5565, 6570, 7014, 7366, 7787, 7791, 8465, 8615, 8757, 8951, 10017, 10375, 10563, 11303, 11552, 11801, 11997, 12042, 12102, 12523, 12621, 13458, 13632, 13652, 14625, 14662, 14682, 14974, 15072, 15956, 17215]",Reactome_2022__Pre-NOTCH Expression And Processing R-HSA-1912422
Reactome_2022,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,prerank,0.3075317574481437,1.1612646339050026,0.2032520325203252,0.52447183932681,1.0,9_66,9/66,9.18%,TAL1;TCF7L1;SPI1;RUNX1;GATA3;PSMB11;GATA2;YAP1;LMO1,TAL1;TCF7L1;SPI1;RUNX1;GATA3;PSMB11;GATA2;YAP1;LMO1;CBFB;PSMC5;PSMB8;UBC;RPS27A;PSMB1;UBA52;PSMA7;PSME2;PSMB6;UBB;PSME1;PSMD3;PSMD6;PSMD4;PSMB5;ABL1;PSMA1;PSMB3;PSMB4;PSMD9;PSMC3;PSMB7;PSMD11;PSMA4;PSMB10;PSMD12;TCF12;PSMC1;PSMD8;PSMD2;PSMB9;PSMF1;PSMC4;PSMA2;PSMD10;PSMD7;CDK7;PSMD14;PSMD13;PSMA6;LMO2;PSMC6;PSME3;PSMC2;LDB2;MNAT1;PSMA5;PSMD5;PSMB2;PSMA3;ITCH;PSME4;CCNH;GATA1;TP73;MYB,"[293, 550, 677, 845, 951, 1236, 1410, 1411, 1608, 2635, 3560, 3668, 4171, 4464, 4739, 4863, 4941, 5113, 5391, 5432, 5690, 6063, 6097, 6131, 6153, 6536, 6772, 6871, 6996, 7062, 7216, 7585, 7748, 7767, 8058, 8088, 8123, 8182, 8266, 8274, 8351, 8403, 8490, 8582, 8584, 8738, 9701, 10016, 10247, 10360, 10397, 10572, 12096, 12195, 12479, 12649, 12948, 13435, 14007, 14195, 14704, 15302, 15411, 15745, 17010, 17052]",Reactome_2022__RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236
Reactome_2022,Thromboxane Signaling Thru TP Receptor R-HSA-428930,prerank,0.38009850721431093,1.1568050111295733,0.23260437375745527,0.5245897340548903,1.0,8_23,8/23,16.93%,GNB3;TBXA2R;GNGT2;GNG11;GNG8;GNA13;GNB2;GNG12,GNB3;TBXA2R;GNGT2;GNG11;GNG8;GNA13;GNB2;GNG12;GNA15;GNG5;GNA14;AAMP;GNA11;GNG13;GNAQ;GNG7;GNB1;GNG3;GNB5;GNG2;GNG10;GNG4;GNB4,"[1384, 1535, 1648, 1851, 2308, 2456, 2698, 2964, 3988, 4203, 4825, 5941, 6346, 8581, 9500, 9885, 10493, 10828, 10890, 11817, 13978, 15328, 15650]",Reactome_2022__Thromboxane Signaling Thru TP Receptor R-HSA-428930
Reactome_2022,Phospholipid Metabolism R-HSA-1483257,prerank,0.25633458919357893,1.1573141571659342,0.14495412844036698,0.5246689694204368,1.0,39_186,39/186,16.26%,PLA1A;GDPD3;STARD10;PIK3R2;PIK3R5;INPPL1;LPIN3;CHEK2;INPP5D;PLA2G4E;PNPLA2;PLA2G3;PNPLA6;PLA2G4B;AGPAT2;CHPT1;ABHD3;PLA2G1B;PLD4;PCTP;TNFAIP8L2;PNPLA7;INPP5E;TPTE2;SLC44A3;PLA2G10;PLBD1;CHKB;LIPH;RUFY1;CPNE1;MBOAT7;LPIN1;MFSD2A;DGAT1;PLEKHA4;PTDSS2;ABHD4;PITPNM2,PLA1A;GDPD3;STARD10;PIK3R2;PIK3R5;INPPL1;LPIN3;CHEK2;INPP5D;PLA2G4E;PNPLA2;PLA2G3;PNPLA6;PLA2G4B;AGPAT2;CHPT1;ABHD3;PLA2G1B;PLD4;PCTP;TNFAIP8L2;PNPLA7;INPP5E;TPTE2;SLC44A3;PLA2G10;PLBD1;CHKB;LIPH;RUFY1;CPNE1;MBOAT7;LPIN1;MFSD2A;DGAT1;PLEKHA4;PTDSS2;ABHD4;PITPNM2;GDPD5;TMEM86B;ACP6;PRKCSH;PIP5K1C;LPCAT1;CSNK2B;STARD7;RAB4A;TNFAIP8L1;LPCAT4;TNFAIP8;ETNK2;PGS1;PLD3;PLEKHA3;ACHE;PLEKHA2;SLC44A2;PITPNM1;PLD6;GPAM;CPNE6;PLA2G15;PIK3CG;PHOSPHO1;CSNK2A2;MTM1;INPP5K;LPIN2;PISD;PIP4K2B;ETNK1;PIK3R3;CPNE7;PLA2G4D;CDIPT;GPD2;MGLL;PIK3CA;HADHB;PTDSS1;MTMR3;PI4K2A;PEMT;OSBPL5;TNFAIP8L3;MTMR14;PIP4K2C;OCRL;CPNE3;PI4KB;INPP4B;CLSTN1;VAC14;PLA2G5;GPAT2;FIG4;PNPLA8;PLD2;PCYT2;CEPT1;PLB1;MTMR1;GNPAT;MTMR12;MTMR10;DGAT2;PLA2R1;PLEKHA5;LPCAT3;PIP4K2A;GPD1L;PCYT1A;PLEKHA6;PLA2G4A;PIP5K1A;INPP5J;PTEN;SACM1L;GDPD1;HADHA;GDE1;PCYT1B;PI4KA;AGPAT3;SBF1;PTPN13;SH2D3C;CRLS1;AGPAT1;PLEKHA1;PI4K2B;OSBPL10;PITPNB;ARF3;CHKA;CDS2;SLC44A1;PTPMT1;PIK3CB;PLA2G6;SLC44A4;MTMR2;RAB5A;RAB14;SBF2;INPP4A;INPP5F;AGK;PIKFYVE;PIK3R1;LCLAT1;PIK3C2B;MBOAT1;LPCAT2;MBOAT2;PLA2G12A;BCHE;PIP5K1B;MTMR4;ENPP6;PIK3R4;PIK3C2A;SYNJ2;PITPNM3;MTMR6;SYNJ1;PIK3C3;AGPAT5;SLC44A5;PIK3C2G;MTMR9;AGPAT4;DDHD2;DDHD1;OSBPL8;PLA2G4C;LPGAT1;BMX;PLEKHA8;MTMR7;GPD1;LIPI;PNPLA3;PLA2G2D;GPCPD1,"[101, 337, 517, 526, 564, 695, 736, 755, 868, 1005, 1111, 1113, 1266, 1622, 1659, 1662, 1707, 1708, 1767, 1835, 1945, 2043, 2089, 2114, 2203, 2219, 2305, 2357, 2501, 2520, 2557, 2576, 2639, 2658, 2659, 2730, 2828, 2839, 2847, 3074, 3458, 3539, 3542, 3646, 4103, 4109, 4208, 4285, 4389, 4400, 4544, 4701, 4972, 5116, 5148, 5553, 5603, 5604, 5626, 5630, 5632, 5703, 5737, 5764, 5853, 6342, 6389, 6394, 6477, 6486, 6576, 6588, 6685, 6699, 6748, 6796, 7090, 7114, 7246, 7272, 7286, 7432, 7546, 7577, 7591, 7632, 7678, 7735, 7750, 7777, 7798, 7949, 8021, 8159, 8164, 8307, 8472, 8480, 8523, 8526, 8565, 8613, 8658, 8697, 8764, 8977, 8987, 9096, 9326, 9484, 9490, 9552, 9627, 9693, 9780, 9849, 9856, 9891, 9912, 10102, 10131, 10161, 10254, 10484, 10522, 10561, 10692, 10696, 10706, 10897, 10960, 11025, 11047, 11085, 11127, 11453, 11590, 11908, 12062, 12207, 12503, 12507, 12747, 12909, 12942, 13023, 13156, 13188, 13219, 13299, 13367, 13386, 13461, 13526, 13583, 13649, 13663, 13742, 13751, 13829, 13836, 14188, 14250, 14543, 14565, 14646, 14656, 14671, 14857, 15123, 15386, 15421, 15657, 15704, 15816, 15821, 16080, 16314, 16441, 16522, 16593, 16711, 16896, 16968, 17017, 17154]",Reactome_2022__Phospholipid Metabolism R-HSA-1483257
Reactome_2022,Transcriptional Regulation By RUNX1 R-HSA-8878171,prerank,0.26399399634323717,1.15608929407769,0.14653465346534653,0.5249015084847243,1.0,39_160,39/160,20.94%,SOCS3;NFE2;TAL1;TCF7L1;CBX2;SPI1;CLDN5;RUNX1;GATA3;NFATC2;PSMB11;GATA2;YAP1;SMARCD3;LMO1;CCND3;MOV10;AXIN1;SETD1A;PML;CTSK;CR1;RSPO3;HDAC1;CBFB;SRC;OCLN;ELOF1;GP1BA;ITGA2B;KCTD6;CREBBP;SOCS4;SMARCD2;PSMC5;RING1;ACTL6A;WDR5;PSMB8,SOCS3;NFE2;TAL1;TCF7L1;CBX2;SPI1;CLDN5;RUNX1;GATA3;NFATC2;PSMB11;GATA2;YAP1;SMARCD3;LMO1;CCND3;MOV10;AXIN1;SETD1A;PML;CTSK;CR1;RSPO3;HDAC1;CBFB;SRC;OCLN;ELOF1;GP1BA;ITGA2B;KCTD6;CREBBP;SOCS4;SMARCD2;PSMC5;RING1;ACTL6A;WDR5;PSMB8;SMARCC1;CSNK2B;UBC;ACTL6B;RPS27A;PSMB1;SETD1B;SMARCB1;DPY30;UBA52;PSMA7;PSME2;PSMB6;UBB;SIN3B;LGALS3;GPAM;HIPK2;PSME1;PRMT1;PSMD3;PSMD6;PSMD4;PSMB5;CSNK2A2;PHC2;TNFRSF18;ABL1;LIFR;ARID1A;PSMA1;RUNX2;PSMB3;SCMH1;PSMB4;PSMD9;PSMC3;EP300;CBX4;PSMB7;PAX5;PSMD11;PSMA4;TNRC6B;PHC1;SMARCD1;PSMB10;PSMD12;CBX8;TCF12;PSMC1;PSMD8;PSMD2;PF4;RYBP;PSMB9;PSMF1;PSMC4;ARID2;PSMA2;PSMD10;KAT2B;PSMD7;SMARCC2;YAF2;AGO3;PCGF5;ZFPM1;CDK7;PSMD14;TNRC6A;CTLA4;ARID1B;RBBP5;PSMD13;PSMA6;LMO2;CBX6;PSMC6;ELF2;THBS1;SMARCA4;SMARCE1;CDK6;ASH2L;SIN3A;AGO1;PBRM1;SMARCA2;PSME3;PSMC2;LDB2;TNRC6C;AGO4;MNAT1;RNF2;PSMA5;TJP1;CCND2;PSMD5;CCND1;PTPN11;PSMB2;PSMA3;ITCH;AGO2;SERPINB13;PRKCB;PSME4;CCNH;NR4A3;GATA1;BLK;MYL9;FOXP3;PRMT6;ESR1;PRKCQ;PHC3;TP73;MYB,"[158, 234, 293, 550, 600, 677, 781, 845, 951, 1221, 1236, 1410, 1411, 1565, 1608, 1758, 1790, 1850, 1940, 2122, 2173, 2413, 2553, 2627, 2635, 2680, 2749, 2757, 2904, 2928, 2987, 3077, 3212, 3283, 3560, 3602, 3607, 3623, 3668, 3934, 4109, 4171, 4371, 4464, 4739, 4757, 4769, 4846, 4863, 4941, 5113, 5391, 5432, 5517, 5562, 5632, 5675, 5690, 5708, 6063, 6097, 6131, 6153, 6342, 6483, 6535, 6536, 6638, 6684, 6772, 6869, 6871, 6938, 6996, 7062, 7216, 7366, 7481, 7585, 7588, 7748, 7767, 7787, 7840, 7982, 8058, 8088, 8099, 8123, 8182, 8266, 8274, 8298, 8312, 8351, 8403, 8490, 8514, 8582, 8584, 8615, 8738, 8793, 8848, 8951, 9072, 9499, 9701, 10016, 10017, 10060, 10128, 10198, 10247, 10360, 10397, 10537, 10572, 10599, 10764, 11525, 11603, 11655, 11678, 11790, 11997, 12032, 12089, 12096, 12195, 12479, 12523, 12621, 12649, 12788, 12948, 12993, 13238, 13435, 13458, 13915, 14007, 14195, 14704, 14974, 15142, 15245, 15302, 15411, 15706, 15745, 16162, 16189, 16395, 16618, 16823, 16876, 16985, 17010, 17052]",Reactome_2022__Transcriptional Regulation By RUNX1 R-HSA-8878171
