TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.kegg_medicus,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_CHRNA7_E2F_SIGNALING_PATHWAY,prerank,0.33823301810440354,0.8233842900654262,0.7110655737704918,0.9982692716075601,1.0,5_10,5/10,27.85%,BIRC5;SRC;RAF1;CDC6;CDC25A,BIRC5;SRC;RAF1;CDC6;CDC25A;E2F1;RB1;XIAP;CHRNA7;ARRB1,"[2532, 2680, 4575, 4732, 4877, 7791, 9270, 9351, 13009, 14689]",c2.cp.kegg_medicus__KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_CHRNA7_E2F_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS,prerank,-0.3564818538687616,-0.9391751494708696,0.5384615384615384,1.0,1.0,3_13,3/13,7.81%,SC5D;CYP51A1;TM7SF2,HSD17B7;LSS;DHCR7;EBP;FDFT1;LBR;DHCR24;NSDHL;MSMO1;SQLE;TM7SF2;CYP51A1;SC5D,"[706, 3829, 3944, 4894, 6431, 8661, 10613, 10654, 11135, 13634, 16151, 16247, 16370]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_CHOLESTEROL_BIOSYNTHESIS
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY,prerank,0.24127050724578986,0.7193352341359024,0.8765432098765432,1.0,1.0,4_20,4/20,15.24%,ITPR3;PLCB3;SLC25A31;PLCB2,ITPR3;PLCB3;SLC25A31;PLCB2;CHRM5;VDAC2;VDAC3;MCU;SLC25A4;VDAC1;GNAQ;CHRM1;CYCS;SLC25A5;ITPR2;APP;CHRM3;PLCB1;ITPR1;PLCB4,"[721, 893, 1908, 2668, 7089, 8587, 8723, 8862, 9429, 9443, 9500, 11287, 12163, 12234, 12687, 13823, 13897, 15994, 16164, 16253]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MACHR_CA2_APOPTOTIC_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_EGF_ERBB2_RAS_ERK_SIGNALING_PATHWAY,prerank,0.26204663851390786,0.7236378036324554,0.8438818565400844,1.0,1.0,8_16,8/16,26.12%,EGFR;ERBB2;MAPK3;EGF;MAP2K2;ARAF;HRAS;RAF1,EGFR;ERBB2;MAPK3;EGF;MAP2K2;ARAF;HRAS;RAF1;MAP2K1;SOS1;GRB2;MAPK1;SOS2;KRAS;NRAS;BRAF,"[1890, 1996, 2396, 3525, 3848, 4511, 4564, 4575, 5838, 6414, 10155, 11454, 12039, 12990, 14556, 17096]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_EGF_ERBB2_RAS_ERK_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_SIGMAR1_TO_CA2_APOPTOTIC_PATHWAY,prerank,0.3096889156754543,0.8011878559399612,0.7263374485596708,1.0,1.0,2_12,2/12,10.90%,ITPR3;SLC25A31,ITPR3;SLC25A31;VDAC2;VDAC3;MCU;SLC25A4;VDAC1;SIGMAR1;CYCS;SLC25A5;ITPR2;ITPR1,"[721, 1908, 8587, 8723, 8862, 9429, 9443, 11918, 12163, 12234, 12687, 16164]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_SIGMAR1_TO_CA2_APOPTOTIC_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPB_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY,prerank,0.1929525807188483,0.6344797481724673,0.9678714859437751,1.0,1.0,3_30,3/30,10.04%,ARPC1B;CYTH4;PIK3CD,ARPC1B;CYTH4;PIK3CD;WASF2;CYTH3;CYFIP1;PIK3CG;ARPC4;BRK1;ABI1;ARF6;ARF1;CYTH2;ARPC1A;PIK3CA;ARPC5L;ARPC3;ACTB;WASF3;ARPC5;CYTH1;ARPC2;ACTG1;NCKAP1;WASF1;ACTR3;PIK3CB;CYFIP2;PIK3C2B;ACTR2,"[965, 1747, 1757, 2820, 5149, 5202, 5764, 6139, 6216, 6770, 6875, 6886, 6988, 7165, 7246, 7365, 8867, 10243, 10494, 10736, 11186, 11250, 11600, 11668, 11887, 11939, 12207, 12306, 13461, 15982]",c2.cp.kegg_medicus__KEGG_MEDICUS_PATHOGEN_SALMONELLA_SOPB_TO_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_FGF_FGFR_RAS_ERK_SIGNALING_PATHWAY,prerank,0.22162644401451734,0.7133749828044882,0.9105058365758755,1.0,1.0,12_29,12/29,26.12%,FGF17;FGFR4;FGF2;FGF22;MAPK3;FGFR3;FGF8;MAP2K2;FGFR1;ARAF;HRAS;RAF1,FGF17;FGFR4;FGF2;FGF22;MAPK3;FGFR3;FGF8;MAP2K2;FGFR1;ARAF;HRAS;RAF1;FGF16;MAP2K1;FGF20;SOS1;FGF18;GRB2;MAPK1;SOS2;FGFR2;FGF1;KRAS;FGF9;FGF7;NRAS;FGF10;BRAF;FGF5,"[282, 980, 1446, 1860, 2396, 3534, 3675, 3848, 4268, 4511, 4564, 4575, 5693, 5838, 5911, 6414, 8285, 10155, 11454, 12039, 12121, 12761, 12990, 13601, 14280, 14556, 14980, 17096, 17354]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_FGF_FGFR_RAS_ERK_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY,prerank,-0.3123183533376048,-0.8112100882108709,0.7403651115618661,1.0,1.0,6_14,6/14,31.28%,FLT3;NRAS;AKT3;KRAS;PIK3CB;SOS2,PIK3CD;BAD;AKT2;HRAS;AKT1;SOS1;PIK3CA;GRB2;SOS2;PIK3CB;KRAS;AKT3;NRAS;FLT3,"[1757, 3228, 4256, 4564, 5056, 6414, 7246, 10155, 12039, 12207, 12990, 14271, 14556, 17410]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_DUPLICATION_OR_MUTATION_ACTIVATED_FLT3_TO_RAS_PI3K_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_E2_ER_RAS_ERK_SIGNALING_PATHWAY,prerank,-0.23663104214986186,-0.7180349494689163,0.8532818532818532,1.0,1.0,7_23,7/23,25.85%,BRAF;ESR1;CREB5;NRAS;CREB3L1;ESR2;KRAS,ATF4;MAPK3;SRC;CREB3L3;MAP2K2;ARAF;HRAS;RAF1;CREB3;ATF6B;MAP2K1;CREB3L2;ATF2;CREB1;MAPK1;CREB3L4;KRAS;ESR2;CREB3L1;NRAS;CREB5;ESR1;BRAF,"[1272, 2396, 2680, 3186, 3848, 4511, 4564, 4575, 5269, 5328, 5838, 7479, 8026, 9625, 11454, 11653, 12990, 13388, 13798, 14556, 15011, 16823, 17096]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_E2_ER_RAS_ERK_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY,prerank,0.17904238995283084,0.5591408055026875,0.9814432989690721,1.0,1.0,24_25,24/25,70.25%,ARPC1B;CYTH4;WASF2;CYTH3;CYFIP1;ARPC4;BRK1;ABI1;ARF6;ARF1;CYTH2;ARPC1A;ARPC5L;ARPC3;ACTB;WASF3;ARPC5;CYTH1;ARPC2;ACTG1;NCKAP1;WASF1;ACTR3;CYFIP2,ARPC1B;CYTH4;WASF2;CYTH3;CYFIP1;ARPC4;BRK1;ABI1;ARF6;ARF1;CYTH2;ARPC1A;ARPC5L;ARPC3;ACTB;WASF3;ARPC5;CYTH1;ARPC2;ACTG1;NCKAP1;WASF1;ACTR3;CYFIP2;ACTR2,"[965, 1747, 2820, 5149, 5202, 6139, 6216, 6770, 6875, 6886, 6988, 7165, 7365, 8867, 10243, 10494, 10736, 11186, 11250, 11600, 11668, 11887, 11939, 12306, 15982]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_ARNO_ARF_ACTB_G_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY,prerank,0.17447469404637078,0.5524976841997326,0.984313725490196,1.0,1.0,10_27,10/27,30.44%,ATF4;ADCY4;ADCY9;ADCY2;CREB3L3;SP1;GNAS;CREB3;ATF6B;ADCY8,ATF4;ADCY4;ADCY9;ADCY2;CREB3L3;SP1;GNAS;CREB3;ATF6B;ADCY8;ADCY7;ADCY6;NR5A1;CREB3L2;ATF2;ADCY3;PRKACA;CREB1;ADCY5;STAR;CREB3L4;NR4A1;PBX1;CREB3L1;CREB5;ADCY1;PRKACB,"[1272, 1984, 3108, 3133, 3186, 4636, 5066, 5269, 5328, 5331, 6640, 7066, 7198, 7479, 8026, 8726, 8995, 9625, 10505, 11290, 11653, 12865, 13428, 13798, 15011, 15107, 15220]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_GNAS_TO_ACTH_CORTISOL_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_DEUBIQUITINATION_OF_H2AK119,prerank,-0.15473630273195338,-0.48376200784416906,0.9959919839679359,1.0,1.0,4_26,4/26,20.67%,PHC3;BMI1;MBD5;SCML1,CBX2;PCGF2;HCFC1;RING1;YY1;PHC2;BAP1;FOXK2;SCMH1;FOXK1;CBX4;PHC1;CBX8;OGT;CBX7;MBD6;ASXL1;SCML2;CBX6;ASXL3;ASXL2;RNF2;SCML1;MBD5;BMI1;PHC3,"[600, 2160, 3292, 3602, 4700, 6483, 6514, 6546, 6938, 7214, 7481, 7840, 8099, 8676, 8721, 8869, 8930, 9822, 10537, 11179, 12071, 12788, 13898, 14242, 15130, 16985]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_DEUBIQUITINATION_OF_H2AK119
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_ACH_CHRN_RAS_ERK_SIGNALING_PATHWAY,prerank,-0.1976093130471301,-0.5856407063149741,0.9647749510763209,1.0,1.0,6_21,6/21,25.85%,BRAF;CREB5;NRAS;CREB3L1;CHRNA7;KRAS,ATF4;MAPK3;CREB3L3;MAP2K2;ARAF;HRAS;RAF1;CREB3;ATF6B;MAP2K1;CREB3L2;ATF2;CREB1;MAPK1;CREB3L4;KRAS;CHRNA7;CREB3L1;NRAS;CREB5;BRAF,"[1272, 2396, 3186, 3848, 4511, 4564, 4575, 5269, 5328, 5838, 7479, 8026, 9625, 11454, 11653, 12990, 13009, 13798, 14556, 15011, 17096]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_ACH_CHRN_RAS_ERK_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION,prerank,0.2599217035893236,0.774901078944914,0.814176245210728,1.0,1.0,5_22,5/22,17.23%,TUBA1C;TUBB6;TACC3;TUBB8;CLTB,TUBA1C;TUBB6;TACC3;TUBB8;CLTB;TUBA8;TUBB4B;TUBA3E;TUBA3D;TUBB;CLTA;TUBA4A;AURKA;TUBA1B;TUBB2B;TUBB2A;CKAP5;TUBB3;TUBB4A;CLTC;TUBB1;TUBA1A,"[639, 1164, 1320, 2419, 3018, 4414, 4637, 5114, 5355, 6040, 6049, 8107, 9855, 10112, 10249, 10383, 11336, 13101, 14089, 14540, 14685, 16804]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_KINETOCHORE_FIBER_ORGANIZATION
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR,prerank,-0.4240360590275175,-1.337654376513543,0.1007905138339921,1.0,1.0,11_26,11/26,25.76%,PMS2;RFC3;POLE2;MSH2;MSH3;RPA3;EXO1;PMS1;MLH1;MLH3;RFC1,POLD1;POLE4;RFC4;POLE;POLD2;PCNA;POLD4;LIG1;RPA1;RFC5;RPA2;MSH6;POLE3;RFC2;POLD3;RFC1;MLH3;MLH1;PMS1;EXO1;RPA3;MSH3;MSH2;POLE2;RFC3;PMS2,"[1190, 1864, 4059, 5309, 5476, 6509, 7028, 7071, 7252, 8172, 9373, 9859, 10227, 10402, 10460, 13007, 13153, 13955, 14132, 14514, 14624, 14870, 16102, 16147, 16749, 16933]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_RAD51_DSDNA_DESTABILIZATION,prerank,-0.3488486323573319,-0.8887139131834731,0.6220472440944882,1.0,1.0,5_11,5/11,35.84%,XRCC2;RPA3;RFWD3;HELQ;RAD51B,RPA4;RAD51;RPA1;RAD51D;RPA2;RAD51C;RAD51B;HELQ;RFWD3;RPA3;XRCC2,"[2905, 6244, 7252, 8426, 9373, 10044, 11240, 12420, 12514, 14624, 16277]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_RAD51_DSDNA_DESTABILIZATION
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1,prerank,-0.3714347948304605,-1.0146561613901695,0.437137330754352,1.0,1.0,5_15,5/15,21.93%,ATG14;PIK3C3;PIK3R4;DEPTOR;BECN1,AKT1S1;ULK1;MLST8;TELO2;RPTOR;RB1CC1;ATG13;TTI1;NRBF2;MTOR;BECN1;DEPTOR;PIK3R4;PIK3C3;ATG14,"[2415, 3841, 5866, 7086, 7322, 9043, 9606, 9689, 10544, 11465, 13678, 14184, 14188, 14671, 16274]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_RALGDS_SIGNALING_PATHWAY,prerank,0.2428116523504026,0.6081466818162785,0.9287257019438445,1.0,1.0,4_11,4/11,26.06%,EGFR;RALGDS;EGF;HRAS,EGFR;RALGDS;EGF;HRAS;SOS1;RALA;GRB2;RALB;SOS2;KRAS;NRAS,"[1890, 2998, 3525, 4564, 6414, 8290, 10155, 11636, 12039, 12990, 14556]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_RALGDS_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY,prerank,-0.26324908152223886,-0.7897049439033015,0.7980198019801981,1.0,1.0,11_23,11/23,38.34%,CAMK4;CREB5;CACNA1D;CAMK2D;CREB3L1;CALM1;CALM3;CREB3L4;CAMK1D;CALM2;CAMK1G,ATF4;CREB3L3;CAMK2B;CACNA1H;CREB3;ATF6B;CAMK2G;CAMK1;CREB3L2;ATF2;CAMK2A;CREB1;CAMK1G;CALM2;CAMK1D;CREB3L4;CALM3;CALM1;CREB3L1;CAMK2D;CACNA1D;CREB5;CAMK4,"[1272, 3186, 4042, 4169, 5269, 5328, 6757, 6826, 7479, 8026, 9057, 9625, 10803, 10877, 11313, 11653, 12877, 13283, 13798, 13921, 14303, 15011, 17180]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_CACNA1D_H_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY,prerank,-0.31751559563695225,-0.9563625438349672,0.5400763358778626,1.0,1.0,4_21,4/21,8.71%,GRM5;PLCB4;ITPR1;PLCB1,ITPR3;PLCB3;SLC25A31;PLCB2;CASP9;VDAC2;VDAC3;MCU;SLC25A4;VDAC1;GNAQ;APAF1;CASP3;CYCS;SLC25A5;ITPR2;APP;PLCB1;ITPR1;PLCB4;GRM5,"[721, 893, 1908, 2668, 6927, 8587, 8723, 8862, 9429, 9443, 9500, 11485, 11745, 12163, 12234, 12687, 13823, 15994, 16164, 16253, 17334]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_TELOMERE_ELONGATION,prerank,-0.22759243573384302,-0.6620481930247332,0.9032258064516129,1.0,1.0,5_17,5/17,28.54%,TERT;POT1;TERF1;TEN1;TINF2,ACD;RUVBL2;NOP10;WRAP53;DKC1;TERF2;RUVBL1;NHP2;GAR1;CTC1;RTEL1;TERF2IP;TINF2;TEN1;TERF1;POT1;TERT,"[3055, 3338, 3748, 4185, 5618, 7034, 7131, 7229, 8136, 9098, 10355, 10507, 12519, 12730, 14532, 14882, 15612]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_TELOMERE_ELONGATION
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM,prerank,-0.27714846539797744,-0.7683171888990301,0.7773512476007678,1.0,1.0,6_17,6/17,34.44%,GRIN2B;GRIN2A;SLC25A5;CYCS;CASP3;APAF1,SLC25A31;GRIN1;CASP9;GRIN2C;VDAC2;VDAC3;MCU;GRIN2D;SLC25A4;VDAC1;PRNP;APAF1;CASP3;CYCS;SLC25A5;GRIN2A;GRIN2B,"[1908, 3850, 6927, 7044, 8587, 8723, 8862, 8898, 9429, 9443, 10039, 11485, 11745, 12163, 12234, 14582, 17110]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119_IN_GERMLINE_GENES,prerank,0.1917442995190255,0.5950208930283147,0.9731958762886598,1.0,1.0,7_25,7/25,27.89%,EHMT1;MAX;HDAC1;RING1;WDR5;EED;EZH1,EHMT1;MAX;HDAC1;RING1;WDR5;EED;EZH1;UBB;TFDP1;L3MBTL2;RBBP7;JARID2;RYBP;EHMT2;AEBP2;YAF2;HDAC2;EZH2;E2F6;CBX3;RNF2;SUZ12;MGA;PCGF6;RBBP4,"[1388, 2237, 2627, 3602, 3623, 4833, 4885, 5432, 6570, 7155, 8169, 8284, 8312, 8478, 8777, 8848, 8857, 9948, 10018, 10190, 12788, 12831, 13463, 14950, 15563]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_ACTIVATION_OF_PRC2.2_BY_UBIQUITINATION_OF_H2AK119_IN_GERMLINE_GENES
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_KISS1_KISS1R_PLCB_PKC_SIGNALING_PATHWAY,prerank,-0.32271123166368515,-0.7914440184392295,0.7648221343873518,1.0,1.0,3_11,3/11,12.98%,PLCB4;PLCB1;PRKCB,PLCB3;PLCB2;KISS1R;GNA11;GNAQ;PRKCG;PRKCA;KISS1;PRKCB;PLCB1;PLCB4,"[893, 2668, 4246, 6346, 9500, 10416, 10548, 11573, 15245, 15994, 16253]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_KISS1_KISS1R_PLCB_PKC_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY,prerank,-0.3080465128057355,-0.8360978160704237,0.6634615384615384,1.0,1.0,7_15,7/15,34.62%,BRAF;KIT;NRAS;KITLG;KRAS;SOS2;MAPK1,MAPK3;MAP2K2;ARAF;HRAS;RAF1;MAP2K1;SOS1;GRB2;MAPK1;SOS2;KRAS;KITLG;NRAS;KIT;BRAF,"[2396, 3848, 4511, 4564, 4575, 5838, 6414, 10155, 11454, 12039, 12990, 13937, 14556, 16477, 17096]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY,prerank,-0.220127105453919,-0.6932695869093808,0.916,1.0,1.0,7_26,7/26,23.96%,CRH;PRKACB;ADCY1;CREB5;CREB3L1;CRHR1;CRHR2,ATF4;POMC;ADCY4;ADCY9;ADCY2;CREB3L3;GNAS;CREB3;ATF6B;ADCY8;ADCY7;ADCY6;CREB3L2;ATF2;ADCY3;PRKACA;CREB1;ADCY5;CREB3L4;CRHR2;CRHR1;CREB3L1;CREB5;ADCY1;PRKACB;CRH,"[1272, 1372, 1984, 3108, 3133, 3186, 5066, 5269, 5328, 5331, 6640, 7066, 7479, 8026, 8726, 8995, 9625, 10505, 11653, 13321, 13393, 13798, 15011, 15107, 15220, 17296]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_ENV_FACTOR_ZN_TO_ANTEROGRADE_AXONAL_TRANSPORT,prerank,0.2194381713005783,0.629904443206934,0.9308300395256917,1.0,1.0,3_18,3/18,13.81%,TUBA1C;TUBB6;TUBB8,TUBA1C;TUBB6;TUBB8;TUBA8;TUBB4B;TUBA3E;TUBA3D;TUBB;TUBA4A;TUBA1B;MAPT;TUBB2B;TUBB2A;TUBB3;GSK3B;TUBB4A;TUBB1;TUBA1A,"[639, 1164, 2419, 4414, 4637, 5114, 5355, 6040, 8107, 10112, 10181, 10249, 10383, 13101, 13944, 14089, 14685, 16804]",c2.cp.kegg_medicus__KEGG_MEDICUS_ENV_FACTOR_ZN_TO_ANTEROGRADE_AXONAL_TRANSPORT
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY,prerank,0.19288500506501038,0.5908899794970857,0.977366255144033,1.0,1.0,1_22,1/22,1.51%,CASP7,CASP7;SLC25A31;CACNA1I;CACNA1H;CACNA1F;CASP9;CACNA1C;VDAC2;VDAC3;MCU;SLC25A4;VDAC1;CACNA1B;APAF1;CASP3;CYCS;SLC25A5;CACNA1G;CACNA1A;CACNA1E;CACNA1D;CACNA1S,"[263, 1908, 2936, 4169, 6649, 6927, 7357, 8587, 8723, 8862, 9429, 9443, 11259, 11485, 11745, 12163, 12234, 12724, 13264, 13343, 14303, 16240]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_VGCC_CA2_APOPTOTIC_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350,prerank,0.2983301822571045,0.7583335519703155,0.744421906693712,1.0,1.0,4_12,4/12,13.73%,FOS;PIK3CD;CCND3;JUN,FOS;PIK3CD;CCND3;JUN;AKT2;AKT1;PIK3CA;PIK3CB;ESR2;AKT3;CHRNA9;ESR1,"[1219, 1757, 1758, 2405, 4256, 5056, 7246, 12207, 13388, 14271, 16121, 16823]",c2.cp.kegg_medicus__KEGG_MEDICUS_ENV_FACTOR_NNK_NNN_TO_PI3K_SIGNALING_PATHWAY_N01350
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY,prerank,0.23714547690708115,0.7445973335734025,0.8661257606490872,1.0,1.0,7_27,7/27,18.19%,TG;ATF4;ADCY4;PAX8;ADCY9;ADCY2;CREB3L3,TG;ATF4;ADCY4;PAX8;ADCY9;ADCY2;CREB3L3;GNAS;CREB3;ATF6B;ADCY8;ADCY7;ADCY6;CREB3L2;ATF2;ADCY3;PRKACA;CREB1;ADCY5;CREB3L4;TTF1;CREB3L1;CREB5;ADCY1;PRKACB;TSHR;TTF2,"[489, 1272, 1984, 2548, 3108, 3133, 3186, 5066, 5269, 5328, 5331, 6640, 7066, 7479, 8026, 8726, 8995, 9625, 10505, 11653, 12826, 13798, 15011, 15107, 15220, 16748, 16840]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_TSH_TG_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_2,prerank,-0.5170323151525111,-1.23589842437276,0.2152917505030181,1.0,1.0,7_10,7/10,39.58%,SDHD;SUCLA2;MDH1;SDHC;SDHA;FH;SDHB,SUCLG2;SUCLG1;MDH2;SDHB;FH;SDHA;SDHC;MDH1;SUCLA2;SDHD,"[5983, 8165, 8938, 10585, 10746, 11816, 12428, 13000, 14486, 15525]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_CITRATE_CYCLE_SECOND_CARBON_OXIDATION_2
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_V_D_J_RECOMBINATION,prerank,-0.22909248724658565,-0.5912189602402637,0.951417004048583,1.0,1.0,5_12,5/12,29.60%,XRCC4;LIG4;PRKDC;XRCC5;POLL,DNTT;NHEJ1;RAG2;DCLRE1C;XRCC6;POLM;RAG1;POLL;XRCC5;PRKDC;LIG4;XRCC4,"[1429, 1975, 4814, 7117, 9692, 9790, 11033, 12334, 13013, 14728, 14953, 15282]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_V_D_J_RECOMBINATION
c2.cp.kegg_medicus,KEGG_MEDICUS_VARIANT_HRAS_OVEREXPRESSION_TO_ERK_SIGNALING_PATHWAY,prerank,-0.3390761675673875,-0.8216213539992063,0.68762278978389,1.0,1.0,2_10,2/10,6.75%,BRAF;RPS6KA5,MYC;MAPK3;MAP2K2;ARAF;HRAS;RAF1;MAP2K1;MAPK1;RPS6KA5;BRAF,"[1027, 2396, 3848, 4511, 4564, 4575, 5838, 11454, 16336, 17096]",c2.cp.kegg_medicus__KEGG_MEDICUS_VARIANT_HRAS_OVEREXPRESSION_TO_ERK_SIGNALING_PATHWAY
c2.cp.kegg_medicus,KEGG_MEDICUS_REFERENCE_GATOR1_MTORC1_SIGNALING_PATHWAY,prerank,0.19041361974405857,0.5140444676835091,0.9872881355932204,1.0,1.0,14_14,14/14,80.97%,NPRL3;AKT1S1;NPRL2;RRAGC;MLST8;TELO2;RPTOR;RRAGA;TTI1;RRAGB;MTOR;RRAGD;DEPDC5;DEPTOR,NPRL3;AKT1S1;NPRL2;RRAGC;MLST8;TELO2;RPTOR;RRAGA;TTI1;RRAGB;MTOR;RRAGD;DEPDC5;DEPTOR,"[2312, 2415, 3992, 4694, 5866, 7086, 7322, 8310, 9689, 11278, 11465, 12348, 14165, 14184]",c2.cp.kegg_medicus__KEGG_MEDICUS_REFERENCE_GATOR1_MTORC1_SIGNALING_PATHWAY
